"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Valparaiso","Southeast Mo. St.","DiFederico flied out to lf (1-0)."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Valparaiso","Southeast Mo. St.","Hannahs walked (3-2)."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Valparaiso","Southeast Mo. St.","Schmack walked (3-0); Hannahs advanced to second."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","top","0-0","Valparaiso","Southeast Mo. St.","Renfro struck out swinging (0-2)."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","top","1-0","Valparaiso","Southeast Mo. St.","Brauch singled to left field, advanced to second on the throw, RBI (0-0); Schmack advanced to third; Hannahs scored."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","top","1-0","Valparaiso","Southeast Mo. St.","Warfield struck out looking (1-2)."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","Valparaiso","MASON, J. walked (3-2)."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","Valparaiso","LEEPER, P. hit by pitch (1-0); MASON, J. advanced to second."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-0","Southeast Mo. St.","Valparaiso","LEEPER, P. stole second; MASON, J. stole third."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-1","Southeast Mo. St.","Valparaiso","WILBER, T. grounded out to 2b, RBI (0-1); MASON, J. scored."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-1","Southeast Mo. St.","Valparaiso","LEEPER, P. advanced to third."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-2","Southeast Mo. St.","Valparaiso","KECK, A. singled to center field, RBI (0-0); LEEPER, P. scored."
"03/12/2022","Cape Girardeau, Mo.",NA,"1","bot","1-2","Southeast Mo. St.","Valparaiso","KECK, A. stole second."
