"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/24/2019","Houston",NA,"1","top","0-0","UTSA","Rice","No play."
"03/24/2019","Houston",NA,"1","top","0-0","UTSA","Rice","TAPIA popped up to 1b (2-2 KFBB)."
"03/24/2019","Houston",NA,"1","top","0-0","UTSA","Rice","STACY struck out swinging (2-2 SSBBS)."
"03/24/2019","Houston",NA,"1","top","0-0","UTSA","Rice","ARIAS struck out looking (3-2 KBKBFBFFK)."
"03/24/2019","Houston",NA,"1","bot","0-0","Rice","UTSA","Comeaux flied out to rf (1-0 B)."
"03/24/2019","Houston",NA,"1","bot","0-0","Rice","UTSA","Gneiting flied out to cf (3-2 FBBBK)."
"03/24/2019","Houston",NA,"1","bot","0-0","Rice","UTSA","A.Dunlap struck out swinging (1-2 BKFS)."
"03/24/2019","Houston",NA,"2","top","0-0","UTSA","Rice","ROCK grounded out to 2b (0-0)."
"03/24/2019","Houston",NA,"2","top","0-0","UTSA","Rice","STURGES doubled down the lf line (3-2 KBKBFB)."
"03/24/2019","Houston",NA,"2","top","0-0","UTSA","Rice","THORNQUIST popped up to 1b (1-2 KBK)."
"03/24/2019","Houston",NA,"2","top","0-0","UTSA","Rice","SIRDASHNEY flied out to rf (3-2 BBKBK)."
"03/24/2019","Houston",NA,"2","bot","0-0","Rice","UTSA","Collins grounded out to ss (0-2 KK)."
"03/24/2019","Houston",NA,"2","bot","0-0","Rice","UTSA","Edwards walked (3-2 BBBKFB)."
"03/24/2019","Houston",NA,"2","bot","0-0","Rice","UTSA","Frazier popped up to ss (1-0 B)."
"03/24/2019","Houston",NA,"2","bot","0-0","Rice","UTSA","Duluc struck out swinging (2-2 KSBBS)."
"03/24/2019","Houston",NA,"3","top","0-0","UTSA","Rice","PAXTON singled to left field (1-2 KFB)."
"03/24/2019","Houston",NA,"3","top","0-0","UTSA","Rice","BUENDIA singled to right field (0-2 KKF) PAXTON advanced to second."
"03/24/2019","Houston",NA,"3","top","0-0","UTSA","Rice","TAPIA out at first 3b to 2b, SAC, bunt (0-0) BUENDIA advanced to second PAXTON advanced to third."
"03/24/2019","Houston",NA,"3","top","1-0","UTSA","Rice","STACY grounded out to 1b unassisted, RBI (1-0 B) BUENDIA advanced to third PAXTON scored."
"03/24/2019","Houston",NA,"3","top","1-0","UTSA","Rice","ARIAS grounded out to 3b (3-2 BBFBF)."
"03/24/2019","Houston",NA,"3","bot","1-0","Rice","UTSA","D.Cox walked (3-2 KBKBBFB)."
"03/24/2019","Houston",NA,"3","bot","1-0","Rice","UTSA","Beaulaurier grounded out to c, SAC, bunt (0-0) D.Cox advanced to second."
"03/24/2019","Houston",NA,"3","bot","1-0","Rice","UTSA","Comeaux walked (3-0 BBBB)."
"03/24/2019","Houston",NA,"3","bot","1-0","Rice","UTSA","GRIGGS, Z. to p for MASON."
"03/24/2019","Houston",NA,"3","bot","1-0","Rice","UTSA","D.Cox advanced to third on a wild pitch."
"03/24/2019","Houston",NA,"3","bot","1-1","Rice","UTSA","Gneiting singled through the right side, RBI (2-2 BKBK) Comeaux advanced to second D.Cox scored."
"03/24/2019","Houston",NA,"3","bot","1-1","Rice","UTSA","A.Dunlap walked Gneiting advanced to second Comeaux advanced to third."
"03/24/2019","Houston",NA,"3","bot","1-1","Rice","UTSA","Collins struck out swinging (1-2 FBFS)."
"03/24/2019","Houston",NA,"3","bot","1-3","Rice","UTSA","Edwards doubled down the rf line, 2 RBI (0-0) A.Dunlap advanced to third Gneiting scored Comeaux scored."
"03/24/2019","Houston",NA,"3","bot","1-3","Rice","UTSA","Frazier struck out swinging (1-2 SBFS)."
"03/24/2019","Houston",NA,"4","top","1-3","UTSA","Rice","ROCK singled to center field (0-2 KK)."
"03/24/2019","Houston",NA,"4","top","3-3","UTSA","Rice","STURGES homered to left field, 2 RBI (3-2 BKBBF) ROCK scored."
"03/24/2019","Houston",NA,"4","top","3-3","UTSA","Rice","THORNQUIST flied out to rf (2-1 BKB)."
"03/24/2019","Houston",NA,"4","top","3-3","UTSA","Rice","SIRDASHNEY struck out looking (1-2 FSBK)."
"03/24/2019","Houston",NA,"4","top","3-3","UTSA","Rice","PAXTON flied out to cf (0-0)."
"03/24/2019","Houston",NA,"4","bot","3-3","Rice","UTSA","GIOVANONI to p for GRIGGS, Z.."
"03/24/2019","Houston",NA,"4","bot","3-3","Rice","UTSA","Duluc hit by pitch (3-2 BKBBF)."
"03/24/2019","Houston",NA,"4","bot","3-3","Rice","UTSA","D.Cox reached on a fielders choice (2-2 BFBK) Duluc out at second 2b to ss."
"03/24/2019","Houston",NA,"4","bot","3-3","Rice","UTSA","Beaulaurier reached on a fielders choice (2-2 BKKB) D.Cox out at second ss unassisted."
"03/24/2019","Houston",NA,"4","bot","3-3","Rice","UTSA","Comeaux flied out to lf (1-0 B)."
"03/24/2019","Houston",NA,"5","top","3-3","UTSA","Rice","BUENDIA singled through the left side (1-1 BK)."
"03/24/2019","Houston",NA,"5","top","3-3","UTSA","Rice","TAPIA flied out to lf (3-2 BBSSFB)."
"03/24/2019","Houston",NA,"5","top","3-3","UTSA","Rice","STACY walked (3-0 BBBB) BUENDIA advanced to second."
"03/24/2019","Houston",NA,"5","top","3-3","UTSA","Rice","Jefferies to p for Kravetz."
"03/24/2019","Houston",NA,"5","top","3-3","UTSA","Rice","ARIAS struck out swinging (0-2 SFS)."
"03/24/2019","Houston",NA,"5","top","3-3","UTSA","Rice","ROCK singled up the middle (1-0 B) STACY advanced to second BUENDIA advanced to third, out at home ss to c."
"03/24/2019","Houston",NA,"5","bot","3-3","Rice","UTSA","Gneiting grounded out to 2b (2-1 BBS)."
"03/24/2019","Houston",NA,"5","bot","3-3","Rice","UTSA","A.Dunlap walked (3-2 BFKBBB)."
"03/24/2019","Houston",NA,"5","bot","3-3","Rice","UTSA","Collins struck out swinging (0-2 SSS)."
"03/24/2019","Houston",NA,"5","bot","3-3","Rice","UTSA","A.Dunlap advanced to second on a wild pitch."
"03/24/2019","Houston",NA,"5","bot","3-4","Rice","UTSA","Edwards singled, out at second cf to 1b to 2b, RBI (2-2 KSBB) A.Dunlap scored."
"03/24/2019","Houston",NA,"6","top","3-4","UTSA","Rice","STURGES flied out to cf (1-1 BK)."
"03/24/2019","Houston",NA,"6","top","3-4","UTSA","Rice","THORNQUIST doubled down the lf line (1-2 KKFB)."
"03/24/2019","Houston",NA,"6","top","3-4","UTSA","Rice","KENG pinch hit for SIRDASHNEY."
"03/24/2019","Houston",NA,"6","top","3-4","UTSA","Rice","KENG grounded out to ss (2-2 KBBK) THORNQUIST advanced to third."
"03/24/2019","Houston",NA,"6","top","3-4","UTSA","Rice","PAXTON lined out to p (2-1 BBK)."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","STACY to cf."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","KENG to lf."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","DAUGHETY to p for GIOVANONI."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","Frazier singled to center field (0-2 FFF)."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","Duluc struck out swinging (1-2 FBFFFS)."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","D.Cox doubled to right center (3-2 BBFFB) Frazier advanced to third."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","Beaulaurier walked (3-2 KBSBBB)."
"03/24/2019","Houston",NA,"6","bot","3-4","Rice","UTSA","HARRISON to p for DAUGHETY."
"03/24/2019","Houston",NA,"6","bot","3-5","Rice","UTSA","Comeaux walked, RBI (3-1 BBBKB) Beaulaurier advanced to second D.Cox advanced to third Frazier scored."
"03/24/2019","Houston",NA,"6","bot","3-5","Rice","UTSA","GRIGGS, B. to p for HARRISON."
"03/24/2019","Houston",NA,"6","bot","3-5","Rice","UTSA","Gneiting struck out looking (1-2 KFFBK)."
"03/24/2019","Houston",NA,"6","bot","3-5","Rice","UTSA","A.Dunlap flied out to cf (2-1 BBF)."
"03/24/2019","Houston",NA,"7","top","3-5","UTSA","Rice","BUENDIA grounded out to ss (2-2 BBKF)."
"03/24/2019","Houston",NA,"7","top","3-5","UTSA","Rice","TAPIA singled through the left side (1-0 B)."
"03/24/2019","Houston",NA,"7","top","3-5","UTSA","Rice","STACY grounded into double play ss to 2b to 1b (1-0 B) TAPIA out on the play."
"03/24/2019","Houston",NA,"7","bot","3-5","Rice","UTSA","Collins struck out swinging (2-2 BKBKFFS)."
"03/24/2019","Houston",NA,"7","bot","3-5","Rice","UTSA","Edwards singled to right field (0-2 FF)."
"03/24/2019","Houston",NA,"7","bot","3-5","Rice","UTSA","Frazier grounded out to p (2-2 FBBF) Edwards advanced to second."
"03/24/2019","Houston",NA,"7","bot","3-6","Rice","UTSA","Duluc singled through the left side, RBI (2-2 BFFB) Edwards scored."
"03/24/2019","Houston",NA,"7","bot","3-6","Rice","UTSA","D.Cox walked (3-2 KBFBBB) Duluc advanced to second."
"03/24/2019","Houston",NA,"7","bot","3-6","Rice","UTSA","GRIMES to p for GRIGGS, B.."
"03/24/2019","Houston",NA,"7","bot","3-7","Rice","UTSA","Beaulaurier singled up the middle, RBI (2-2 KSBB) D.Cox advanced to second Duluc scored."
"03/24/2019","Houston",NA,"7","bot","3-7","Rice","UTSA","D.Cox advanced to third on a wild pitch."
"03/24/2019","Houston",NA,"7","bot","3-8","Rice","UTSA","Comeaux singled up the middle, RBI (2-1 BBF) Beaulaurier advanced to third D.Cox scored."
"03/24/2019","Houston",NA,"7","bot","3-8","Rice","UTSA","Gneiting walked (3-0 BBBB) Comeaux advanced to second."
"03/24/2019","Houston",NA,"7","bot","3-8","Rice","UTSA","A.Dunlap struck out swinging (2-2 BFKBS)."
"03/24/2019","Houston",NA,"8","top","3-8","UTSA","Rice","ARIAS grounded out to p (2-2 FBBK)."
"03/24/2019","Houston",NA,"8","top","3-8","UTSA","Rice","ROCK grounded out to 3b (2-2 BBKK)."
"03/24/2019","Houston",NA,"8","top","3-8","UTSA","Rice","STURGES doubled down the lf line (3-2 BFSBBF)."
"03/24/2019","Houston",NA,"8","top","4-8","UTSA","Rice","THORNQUIST singled to left field, RBI (3-2 KBKBBF) STURGES scored."
"03/24/2019","Houston",NA,"8","top","5-8","UTSA","Rice","KENG tripled to right field, RBI (2-2 KBBF) THORNQUIST scored."
"03/24/2019","Houston",NA,"8","top","5-8","UTSA","Rice","Gayle to p for Jefferies."
"03/24/2019","Houston",NA,"8","top","6-8","UTSA","Rice","PAXTON singled to second base, RBI (2-2 BBKK) KENG scored."
"03/24/2019","Houston",NA,"8","top","6-8","UTSA","Rice","HACKER pinch hit for BUENDIA."
"03/24/2019","Houston",NA,"8","top","6-8","UTSA","Rice","HACKER hit by pitch (1-0 B) PAXTON advanced to second."
"03/24/2019","Houston",NA,"8","top","6-8","UTSA","Rice","BARRY pinch ran for HACKER."
"03/24/2019","Houston",NA,"8","top","6-8","UTSA","Rice","TAPIA reached on a fielders choice (1-1 KB) BARRY out at second ss unassisted."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","BARRY to ss."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","CARVER to p for GRIMES."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","Collins singled to left center (0-0)."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","Edwards reached on a fielders choice (1-0 B) Collins out at second ss to 2b."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","Frazier flied out to lf (0-0)."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","Duluc singled through the left side (2-0 BB) Edwards advanced to second."
"03/24/2019","Houston",NA,"8","bot","6-8","Rice","UTSA","D.Cox struck out looking (3-2 KBBKBK)."
"03/24/2019","Houston",NA,"9","top","6-8","UTSA","Rice","STACY struck out swinging (0-2 FKS)."
"03/24/2019","Houston",NA,"9","top","6-8","UTSA","Rice","ARIAS reached on a fielding error by ss (1-0 B)."
"03/24/2019","Houston",NA,"9","top","6-8","UTSA","Rice","ROCK walked (3-0 BBBB) ARIAS advanced to second."
"03/24/2019","Houston",NA,"9","top","6-8","UTSA","Rice","STURGES struck out swinging (3-2 BKKBFBS)."
"03/24/2019","Houston",NA,"9","top","6-8","UTSA","Rice","THORNQUIST struck out swinging (2-2 BKFBS)."
