"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2021","Portland, Ore.",NA,"1","top","0-0","Washington","Portland","Dicochea, C. grounded out to 3b."
"04/13/2021","Portland, Ore.",NA,"1","top","0-0","Washington","Portland","Bramasco, R. singled to left field."
"04/13/2021","Portland, Ore.",NA,"1","top","0-0","Washington","Portland","Jones, C. reached on an error by 2b3a Bramasco, R. advanced to second."
"04/13/2021","Portland, Ore.",NA,"1","top","0-0","Washington","Portland","Simpson, W. singled to right field3a Jones, C. advanced to second3a Bramasco, R. advanced to third."
"04/13/2021","Portland, Ore.",NA,"1","top","3-0","Washington","Portland","Miller, C. doubled down the lf line, 3 RBI3a Simpson, W. scored3a Jones, C. scored, unearned3a Bramasco, R. scored."
"04/13/2021","Portland, Ore.",NA,"1","top","3-0","Washington","Portland","Koerper, K. grounded out to 2b3a Miller, C. advanced to third."
"04/13/2021","Portland, Ore.",NA,"1","top","3-0","Washington","Portland","Fontenelle flied out to cf."
"04/13/2021","Portland, Ore.",NA,"1","bot","3-0","Portland","Washington","HOLCROFT, J singled to left center."
"04/13/2021","Portland, Ore.",NA,"1","bot","3-0","Portland","Washington","MUENCH, H flied out to cf."
"04/13/2021","Portland, Ore.",NA,"1","bot","3-0","Portland","Washington","STEVENS, C fouled out to 1b."
"04/13/2021","Portland, Ore.",NA,"1","bot","3-0","Portland","Washington","PATACSIL, B singled to third base, bunt3a HOLCROFT, J advanced to second."
"04/13/2021","Portland, Ore.",NA,"1","bot","3-0","Portland","Washington","BROWN, S reached on a fielders choice3a PATACSIL, B out at second 2b unassisted3a HOLCROFT, J advanced to third."
"04/13/2021","Portland, Ore.",NA,"2","top","3-0","Washington","Portland","Petrie, M. grounded out to 3b."
"04/13/2021","Portland, Ore.",NA,"2","top","3-0","Washington","Portland","Ward, B. struck out looking."
"04/13/2021","Portland, Ore.",NA,"2","top","3-0","Washington","Portland","Dicochea, C. struck out looking."
"04/13/2021","Portland, Ore.",NA,"2","bot","3-0","Portland","Washington","TSUKADA, J flied out to lf."
"04/13/2021","Portland, Ore.",NA,"2","bot","3-0","Portland","Washington","KLEMP, N fouled out to rf."
"04/13/2021","Portland, Ore.",NA,"2","bot","3-0","Portland","Washington","KNIGHT, B lined out to lf."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","Bramasco, R. singled to right field."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","Jones, C. struck out looking."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","Simpson, W. reached on a fielders choice3a Bramasco, R. out at second 3b to 2b."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","Miller, C. singled to right field3a Simpson, W. advanced to second."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","Koerper, K. hit by pitch3a Miller, C. advanced to second3a Simpson, W. advanced to third."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","Fontenelle grounded out to 2b."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","H: 2 LOB: 3"
"04/13/2021","Portland, Ore.",NA,"3","bot","3-0","Portland","Washington","SAUNDERS, T singled to center field."
"04/13/2021","Portland, Ore.",NA,"3","bot","3-0","Portland","Washington","HOLCROFT, J lined out to cf."
"04/13/2021","Portland, Ore.",NA,"3","bot","3-0","Portland","Washington","MUENCH, H struck out looking."
"04/13/2021","Portland, Ore.",NA,"3","bot","3-0","Portland","Washington","STEVENS, C reached on a fielders choice3a SAUNDERS, T out at second 2b unassisted."
"04/13/2021","Portland, Ore.",NA,"3","top","3-0","Washington","Portland","H: 1 LOB: 1"
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","HATAKENAKA,L to p for DOBMEIER, J."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","Petrie, M. grounded out to 3b."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","Ward, B. hit by pitch."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","Ward, B. stole second."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","Dicochea, C. flied out to rf."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","Bramasco, R. lined out to 1b."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","LOB: 1"
"04/13/2021","Portland, Ore.",NA,"4","bot","3-0","Portland","Washington","PATACSIL, B flied out to rf."
"04/13/2021","Portland, Ore.",NA,"4","bot","3-0","Portland","Washington","BROWN, S singled, out at second rf to 3b."
"04/13/2021","Portland, Ore.",NA,"4","bot","3-0","Portland","Washington","MULCARE, S pinch hit for TSUKADA, J."
"04/13/2021","Portland, Ore.",NA,"4","bot","3-0","Portland","Washington","MULCARE, S grounded out to 2b."
"04/13/2021","Portland, Ore.",NA,"4","top","3-0","Washington","Portland","H: 1"
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","MULCARE, S to 2b."
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","Jones, C. struck out swinging."
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","Simpson, W. hit by pitch."
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","Miller, C. reached on a fielders choice3a Simpson, W. out at second ss to 2b."
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","Leitgeb, B. pinch hit for Koerper, K.."
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","Leitgeb, B. grounded out to p."
"04/13/2021","Portland, Ore.",NA,"5","top","3-0","Washington","Portland","LOB: 1"
"04/13/2021","Portland, Ore.",NA,"5","bot","3-0","Portland","Washington","Lamb, D. to p for Smith, G.."
"04/13/2021","Portland, Ore.",NA,"5","bot","3-0","Portland","Washington","KLEMP, N lined out to ss."
"04/13/2021","Portland, Ore.",NA,"5","bot","3-0","Portland","Washington","KNIGHT, B grounded out to 2b."
"04/13/2021","Portland, Ore.",NA,"5","bot","3-0","Portland","Washington","SAUNDERS, T struck out looking."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","GILLIS, B to p for HATAKENAKA,L."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","Fontenelle grounded out to ss."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","Petrie, M. struck out swinging."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","Ward, B. reached on an error by 3b."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","Ward, B. stole second, advanced to third on an error by c."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","Dicochea, C. popped up to 2b."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","E: 2 LOB: 1"
"04/13/2021","Portland, Ore.",NA,"6","bot","3-0","Portland","Washington","HOLCROFT, J struck out looking."
"04/13/2021","Portland, Ore.",NA,"6","bot","3-0","Portland","Washington","MUENCH, H walked."
"04/13/2021","Portland, Ore.",NA,"6","bot","3-0","Portland","Washington","STEVENS, C singled to left field3a MUENCH, H advanced to second."
"04/13/2021","Portland, Ore.",NA,"6","bot","3-0","Portland","Washington","PATACSIL, B flied out to rf3a MUENCH, H advanced to third."
"04/13/2021","Portland, Ore.",NA,"6","bot","3-0","Portland","Washington","BROWN, S struck out swinging."
"04/13/2021","Portland, Ore.",NA,"6","top","3-0","Washington","Portland","H: 1 LOB: 2"
"04/13/2021","Portland, Ore.",NA,"7","top","3-0","Washington","Portland","FRANZEN, C to p for GILLIS, B."
"04/13/2021","Portland, Ore.",NA,"7","top","3-0","Washington","Portland","Bramasco, R. walked."
"04/13/2021","Portland, Ore.",NA,"7","top","3-0","Washington","Portland","Jones, C. grounded into double play ss to 2b to 1b3a Bramasco, R. out on the play."
"04/13/2021","Portland, Ore.",NA,"7","top","4-0","Washington","Portland","Simpson, W. homered to right field, RBI."
"04/13/2021","Portland, Ore.",NA,"7","top","4-0","Washington","Portland","Miller, C. doubled to left center."
"04/13/2021","Portland, Ore.",NA,"7","top","4-0","Washington","Portland","Leitgeb, B. struck out swinging."
"04/13/2021","Portland, Ore.",NA,"7","bot","4-0","Portland","Washington","Charnholm, C to p for Lamb, D.."
"04/13/2021","Portland, Ore.",NA,"7","bot","4-0","Portland","Washington","MULCARE, S flied out to lf."
"04/13/2021","Portland, Ore.",NA,"7","bot","4-0","Portland","Washington","KLEMP, N flied out to cf."
"04/13/2021","Portland, Ore.",NA,"7","bot","4-0","Portland","Washington","KNIGHT, B grounded out to ss."
"04/13/2021","Portland, Ore.",NA,"8","top","4-0","Washington","Portland","ALLEGRO, P to p for FRANZEN, C."
