"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Bowling Green, Ky.",NA,"1","top","0-0","Fla. Atlantic","Western Ky.","Rivera walked (3-1 BBKBB)."
"04/20/2019","Bowling Green, Ky.",NA,"1","top","0-0","Fla. Atlantic","Western Ky.","Rivera stole second."
"04/20/2019","Bowling Green, Ky.",NA,"1","top","0-0","Fla. Atlantic","Western Ky.","Nizza struck out swinging (3-2 SKBFBBFS)."
"04/20/2019","Bowling Green, Ky.",NA,"1","top","0-0","Fla. Atlantic","Western Ky.","Urbaez grounded out to p (2-2 BBKK)."
"04/20/2019","Bowling Green, Ky.",NA,"1","top","0-0","Fla. Atlantic","Western Ky.","Summerall struck out swinging (2-2 BKFBFS)."
"04/20/2019","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Fla. Atlantic","Zuberer, R. walked (3-1 BKBBB)."
"04/20/2019","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Fla. Atlantic","Wilson, Jk. struck out looking (1-2 FBKK)."
"04/20/2019","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Fla. Atlantic","Zuberer, R. stole second."
"04/20/2019","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Fla. Atlantic","Sanford, J. grounded out to 2b (3-2 FBBFB)3a Zuberer, R. advanced to third."
"04/20/2019","Bowling Green, Ky.",NA,"1","bot","0-0","Western Ky.","Fla. Atlantic","Nelson, D. popped up to 2b (0-1 S)."
"04/20/2019","Bowling Green, Ky.",NA,"2","top","0-0","Fla. Atlantic","Western Ky.","Pages grounded out to 3b (2-1 SBB)."
"04/20/2019","Bowling Green, Ky.",NA,"2","top","0-0","Fla. Atlantic","Western Ky.","Morgensen struck out swinging (3-2 BKBBKFS)."
"04/20/2019","Bowling Green, Ky.",NA,"2","top","0-0","Fla. Atlantic","Western Ky.","Montes walked (3-2 BSFBFBFB)."
"04/20/2019","Bowling Green, Ky.",NA,"2","top","0-0","Fla. Atlantic","Western Ky.","Lambert walked (3-2 KBFBFBB)3a Montes advanced to second."
"04/20/2019","Bowling Green, Ky.",NA,"2","top","0-0","Fla. Atlantic","Western Ky.","Josey struck out looking (1-2 FBFK)."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Fla. Atlantic","Phipps, M. walked (3-2 FBKBBFB)."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Fla. Atlantic","Swiney, J. flied out to cf (0-0)."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Fla. Atlantic","Lambert, K. singled to left center (2-2 SBFFFFB)3a Phipps, M. advanced to second."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Fla. Atlantic","McElreath hit by pitch (0-2 KF)3a Lambert, K. advanced to second3a Phipps, M. advanced to third."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-0","Western Ky.","Fla. Atlantic","Brunson, N. struck out swinging (2-2 KBBSS)."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-1","Western Ky.","Fla. Atlantic","Zuberer, R. walked, RBI (3-2 BBSFBFB)3a McElreath advanced to second3a Lambert, K. advanced to third3a Phipps, M. scored."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-3","Western Ky.","Fla. Atlantic","Wilson, Jk. singled to center field, 2 RBI (1-2 SFB)3a Zuberer, R. advanced to second3a McElreath scored3a Lambert, K. scored."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-6","Western Ky.","Fla. Atlantic","Sanford, J. homered to right field, 3 RBI (0-0)3a Wilson, Jk. scored3a Zuberer, R. scored."
"04/20/2019","Bowling Green, Ky.",NA,"2","bot","0-6","Western Ky.","Fla. Atlantic","Nelson, D. struck out swinging (1-2 KBKS)."
"04/20/2019","Bowling Green, Ky.",NA,"3","top","0-6","Fla. Atlantic","Western Ky.","Rivera popped up to 2b (3-2 FBBFB)."
"04/20/2019","Bowling Green, Ky.",NA,"3","top","0-6","Fla. Atlantic","Western Ky.","Nizza flied out to cf (0-0)."
"04/20/2019","Bowling Green, Ky.",NA,"3","top","0-6","Fla. Atlantic","Western Ky.","Urbaez flied out to lf (2-2 KBFB)."
"04/20/2019","Bowling Green, Ky.",NA,"3","bot","0-6","Western Ky.","Fla. Atlantic","Phipps, M. walked (3-2 KKBBBB)."
"04/20/2019","Bowling Green, Ky.",NA,"3","bot","0-6","Western Ky.","Fla. Atlantic","Swiney, J. singled to right field (1-1 KB)3a Phipps, M. advanced to third."
"04/20/2019","Bowling Green, Ky.",NA,"3","bot","0-7","Western Ky.","Fla. Atlantic","Lambert, K. reached on a fielders choice, RBI (3-2 KKBBFB)3a Swiney, J. out at second 2b to ss3a Phipps, M. scored."
"04/20/2019","Bowling Green, Ky.",NA,"3","bot","0-7","Western Ky.","Fla. Atlantic","McElreath struck out swinging (0-2 FSS)."
"04/20/2019","Bowling Green, Ky.",NA,"3","bot","0-7","Western Ky.","Fla. Atlantic","Brunson, N. flied out to cf (3-2 KBFFBB)."
"04/20/2019","Bowling Green, Ky.",NA,"4","top","0-7","Fla. Atlantic","Western Ky.","Summerall struck out looking (2-2 BFBKK)."
"04/20/2019","Bowling Green, Ky.",NA,"4","top","0-7","Fla. Atlantic","Western Ky.","Pages struck out swinging (2-2 FBBFS)."
"04/20/2019","Bowling Green, Ky.",NA,"4","top","0-7","Fla. Atlantic","Western Ky.","Morgensen singled up the middle (0-1 S)."
"04/20/2019","Bowling Green, Ky.",NA,"4","top","0-7","Fla. Atlantic","Western Ky.","Montes struck out swinging (1-2 SFBFS)."
"04/20/2019","Bowling Green, Ky.",NA,"4","bot","0-7","Western Ky.","Fla. Atlantic","Keating to p for Ruff."
"04/20/2019","Bowling Green, Ky.",NA,"4","bot","0-7","Western Ky.","Fla. Atlantic","Zuberer, R. struck out looking (1-2 BKFK)."
"04/20/2019","Bowling Green, Ky.",NA,"4","bot","0-7","Western Ky.","Fla. Atlantic","Wilson, Jk. hit by pitch (1-2 SFFB)."
"04/20/2019","Bowling Green, Ky.",NA,"4","bot","0-7","Western Ky.","Fla. Atlantic","Sanford, J. struck out swinging (1-2 SSBS)."
"04/20/2019","Bowling Green, Ky.",NA,"4","bot","0-7","Western Ky.","Fla. Atlantic","Nelson, D. grounded out to 2b (0-0)."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","0-7","Fla. Atlantic","Western Ky.","Lambert popped up to ss (2-2 KKBB)."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","0-7","Fla. Atlantic","Western Ky.","Murray pinch hit for Josey."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","0-7","Fla. Atlantic","Western Ky.","Murray doubled to right center (1-1 BS)."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","0-7","Fla. Atlantic","Western Ky.","Rivera lined out to lf (0-0)."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","1-7","Fla. Atlantic","Western Ky.","Nizza singled to center field, RBI (0-1 S)3a Murray scored."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","1-7","Fla. Atlantic","Western Ky.","Nizza advanced to second on a wild pitch."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","1-7","Fla. Atlantic","Western Ky.","Urbaez walked (3-1 BBBKB)."
"04/20/2019","Bowling Green, Ky.",NA,"5","top","1-7","Fla. Atlantic","Western Ky.","Summerall walked (3-0 BBBB)3a Urbaez advanced to second3a Nizza advanced to third."
