"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/18/2022","Riverside, Calif.",NA,"1","top","0-0","Yale","California Baptist","LaPlante fouled out to c (1-0 B)."
"03/18/2022","Riverside, Calif.",NA,"1","top","0-0","Yale","California Baptist","Metzner grounded out to 1b unassisted (2-0 BB)."
"03/18/2022","Riverside, Calif.",NA,"1","top","0-0","Yale","California Baptist","Atkinson out at first p to 2b to 1b (0-0)."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Yale","Spohn, H singled to right field (0-0)."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Yale","Martin, D walked (3-1 BBBKB); Spohn, H advanced to second."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-0","California Baptist","Yale","Castillo, C hit by pitch (1-2 SBS); Martin, D advanced to second; Spohn, H advanced to third."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-1","California Baptist","Yale","Skipworth, J grounded out to 2b, RBI (0-1 K); Castillo, C advanced to second; Martin, D advanced to third; Spohn, H scored."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-3","California Baptist","Yale","Stevenson, R singled through the left side, advanced to second on a fielding error by lf, advanced to third, RBI (1-0 B); Castillo, C scored, unearned; Martin, D scored."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-3","California Baptist","Yale","Carpentier,M struck out swinging (0-2 KSFS)."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-3","California Baptist","Yale","Paino, J struck out looking (0-2 KSK)."
"03/18/2022","Riverside, Calif.",NA,"1","bot","0-3","California Baptist","Yale","R: 3 H: 2 E: 1 LOB: 1"
"03/18/2022","Riverside, Calif.",NA,"2","top","0-3","Yale","California Baptist","Chatfield lined out to ss (0-1 K)."
"03/18/2022","Riverside, Calif.",NA,"2","top","0-3","Yale","California Baptist","Gehri fouled out to 1b (2-0 BB)."
"03/18/2022","Riverside, Calif.",NA,"2","top","0-3","Yale","California Baptist","Swank grounded out to ss (2-2 BFBF)."
"03/18/2022","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Yale","Simon, M doubled down the lf line (0-1 K)."
"03/18/2022","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Yale","Caballero,U grounded out to 3b (0-2 FS); Simon, M advanced to third."
"03/18/2022","Riverside, Calif.",NA,"2","bot","0-3","California Baptist","Yale","Spohn, H reached on a fielder's choice, advanced to second (0-0); Simon, M out at third ss to c to 3b."
"03/18/2022","Riverside, Calif.",NA,"2","bot","0-4","California Baptist","Yale","Martin, D singled up the middle, RBI (1-2 FKB); Spohn, H scored."
"03/18/2022","Riverside, Calif.",NA,"2","bot","0-4","California Baptist","Yale","Martin, D stole second."
"03/18/2022","Riverside, Calif.",NA,"2","bot","0-4","California Baptist","Yale","Castillo, C singled to right field (1-1 SB); Martin, D advanced to third."
