"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/31/2019","Oklahoma City, Okla.",NA,"1","top","0-0","Harvard","Oklahoma St.","Skinner singled through the left side (0-1 K)."
"05/31/2019","Oklahoma City, Okla.",NA,"1","top","0-0","Harvard","Oklahoma St.","Hoffman grounded into double play 2b to ss to 1b (1-2 KFBF)3a Skinner out on the play."
"05/31/2019","Oklahoma City, Okla.",NA,"1","top","0-0","Harvard","Oklahoma St.","McColl grounded out to 2b (3-2 BSFBB)."
"05/31/2019","Oklahoma City, Okla.",NA,"1","bot","0-0","Oklahoma St.","Harvard","Morrill struck out swinging (2-2 BKKBS)."
"05/31/2019","Oklahoma City, Okla.",NA,"1","bot","0-0","Oklahoma St.","Harvard","Funk singled through the left side (1-2 FBFF)."
"05/31/2019","Oklahoma City, Okla.",NA,"1","bot","0-0","Oklahoma St.","Harvard","Simpson, C. doubled down the rf line (1-2 BKF)3a Funk advanced to third."
"05/31/2019","Oklahoma City, Okla.",NA,"1","bot","0-1","Oklahoma St.","Harvard","Navigato grounded out to ss, RBI (3-2 BBKFB)3a Simpson, C. advanced to third3a Funk scored."
"05/31/2019","Oklahoma City, Okla.",NA,"1","bot","0-1","Oklahoma St.","Harvard","Boone struck out swinging (1-2 KSBS)."
"05/31/2019","Oklahoma City, Okla.",NA,"2","top","0-1","Harvard","Oklahoma St.","Suddleson lined out to 1b (2-0 BB)."
"05/31/2019","Oklahoma City, Okla.",NA,"2","top","0-1","Harvard","Oklahoma St.","Bigge grounded out to 3b (2-2 KBFBF)."
"05/31/2019","Oklahoma City, Okla.",NA,"2","top","0-1","Harvard","Oklahoma St.","Minato struck out swinging (0-2 KKS)."
"05/31/2019","Oklahoma City, Okla.",NA,"2","bot","0-1","Oklahoma St.","Harvard","McCusker grounded out to ss (0-0)."
"05/31/2019","Oklahoma City, Okla.",NA,"2","bot","0-1","Oklahoma St.","Harvard","Carter struck out looking (3-2 BKSBBK)."
"05/31/2019","Oklahoma City, Okla.",NA,"2","bot","0-1","Oklahoma St.","Harvard","Garcia struck out swinging (2-2 BBKKFS)."
"05/31/2019","Oklahoma City, Okla.",NA,"3","top","0-1","Harvard","Oklahoma St.","Baldwin singled through the right side (0-0)."
"05/31/2019","Oklahoma City, Okla.",NA,"3","top","0-1","Harvard","Oklahoma St.","Bryan flied out to cf (1-1 BF)."
"05/31/2019","Oklahoma City, Okla.",NA,"3","top","0-1","Harvard","Oklahoma St.","Allen grounded out to c, SAC, bunt (0-0)3a Baldwin advanced to second."
"05/31/2019","Oklahoma City, Okla.",NA,"3","top","0-1","Harvard","Oklahoma St.","Skinner popped up to c (1-2 KFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"3","bot","0-1","Oklahoma St.","Harvard","Cabbiness flied out to cf (0-0)."
"05/31/2019","Oklahoma City, Okla.",NA,"3","bot","0-1","Oklahoma St.","Harvard","Morrill grounded out to 3b (3-2 BKBFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"3","bot","0-1","Oklahoma St.","Harvard","Funk flied out to rf (0-1 K)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","top","0-1","Harvard","Oklahoma St.","Hoffman popped up to 2b (2-1 BKB)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","top","0-1","Harvard","Oklahoma St.","McColl grounded out to 2b (2-2 KBBF)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","top","0-1","Harvard","Oklahoma St.","Suddleson grounded out to 2b (2-2 FFBBF)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","bot","0-1","Oklahoma St.","Harvard","Simpson, C. struck out swinging (1-2 KBKS)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","bot","0-1","Oklahoma St.","Harvard","Navigato singled up the middle (3-1 BBFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","bot","0-1","Oklahoma St.","Harvard","Boone singled up the middle (1-2 SFFB)3a Navigato advanced to third."
"05/31/2019","Oklahoma City, Okla.",NA,"4","bot","0-1","Oklahoma St.","Harvard","McCusker flied out to rf (1-1 SB)."
"05/31/2019","Oklahoma City, Okla.",NA,"4","bot","0-2","Oklahoma St.","Harvard","Boone advanced to second3a Navigato scored on a wild pitch."
"05/31/2019","Oklahoma City, Okla.",NA,"4","bot","0-2","Oklahoma St.","Harvard","Carter struck out swinging (2-2 SBFBFFS)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","top","0-2","Harvard","Oklahoma St.","Bigge grounded out to p (2-0 BB)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","top","0-2","Harvard","Oklahoma St.","Minato struck out looking (1-2 BKKK)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","top","0-2","Harvard","Oklahoma St.","Baldwin singled through the left side (1-0 B)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","top","0-2","Harvard","Oklahoma St.","Bryan struck out swinging (1-2 KBSS)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","bot","0-2","Oklahoma St.","Harvard","Garcia flied out to lf (1-0 B)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","bot","0-2","Oklahoma St.","Harvard","Cabbiness grounded out to c (0-0)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","bot","0-2","Oklahoma St.","Harvard","Morrill singled to center field (2-1 BKB)."
"05/31/2019","Oklahoma City, Okla.",NA,"5","bot","0-2","Oklahoma St.","Harvard","Funk flied out to lf (1-2 SBFF)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","top","0-2","Harvard","Oklahoma St.","Allen grounded out to 2b (3-2 FBBFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","top","0-2","Harvard","Oklahoma St.","Skinner grounded out to 3b (3-2 BBFBKF)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","top","0-2","Harvard","Oklahoma St.","Hoffman grounded out to p (0-0)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","bot","0-2","Oklahoma St.","Harvard","Simpson, C. struck out swinging, out at first c to 1b (3-2 BBBKFFS)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","bot","0-2","Oklahoma St.","Harvard","Navigato struck out swinging (1-2 BKFS)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","bot","0-2","Oklahoma St.","Harvard","Boone singled to center field (2-2 BKSBF)."
"05/31/2019","Oklahoma City, Okla.",NA,"6","bot","0-2","Oklahoma St.","Harvard","McCusker struck out swinging (1-2 BFKS)."
"05/31/2019","Oklahoma City, Okla.",NA,"7","top","0-2","Harvard","Oklahoma St.","McColl flied out to lf (2-1 BFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"7","top","0-2","Harvard","Oklahoma St.","Suddleson walked (3-2 KSBFBFFFBFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"7","top","0-2","Harvard","Oklahoma St.","Bigge struck out swinging (3-2 FKFBBFBFFS)3a Suddleson stole second."
"05/31/2019","Oklahoma City, Okla.",NA,"7","top","0-2","Harvard","Oklahoma St.","Minato grounded out to 2b (1-0 B)."
"05/31/2019","Oklahoma City, Okla.",NA,"7","bot","0-2","Oklahoma St.","Harvard","Bigge to dh."
"05/31/2019","Oklahoma City, Okla.",NA,"7","bot","0-2","Oklahoma St.","Harvard","Stefanoni to p."
"05/31/2019","Oklahoma City, Okla.",NA,"7","bot","0-2","Oklahoma St.","Harvard","Carter grounded out to 1b unassisted (3-2 KBBSBF)."
"05/31/2019","Oklahoma City, Okla.",NA,"7","bot","0-2","Oklahoma St.","Harvard","Garcia flied out to rf (0-0)."
"05/31/2019","Oklahoma City, Okla.",NA,"7","bot","0-2","Oklahoma St.","Harvard","Cabbiness grounded out to 2b (0-1 S)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","top","0-2","Harvard","Oklahoma St.","BattenfieldP to p for Elliott."
"05/31/2019","Oklahoma City, Okla.",NA,"8","top","0-2","Harvard","Oklahoma St.","Baldwin struck out looking (2-2 KBBFK)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","top","0-2","Harvard","Oklahoma St.","Bryan struck out looking (0-2 SSK)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","top","0-2","Harvard","Oklahoma St.","Mrowka pinch hit for Allen."
"05/31/2019","Oklahoma City, Okla.",NA,"8","top","0-2","Harvard","Oklahoma St.","Mrowka grounded out to ss (1-2 BKK)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","bot","0-2","Oklahoma St.","Harvard","Thomas to c for Mrowka."
"05/31/2019","Oklahoma City, Okla.",NA,"8","bot","0-2","Oklahoma St.","Harvard","Morrill struck out looking (3-2 KBBFBK)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","bot","0-2","Oklahoma St.","Harvard","Funk struck out swinging (1-2 BFFFS)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","bot","0-2","Oklahoma St.","Harvard","Simpson, C. reached on a fielding error by 3b (3-2 BKBFB)."
"05/31/2019","Oklahoma City, Okla.",NA,"8","bot","0-2","Oklahoma St.","Harvard","Navigato flied out to cf (0-0)."
