"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Clemson, S.C.",NA,"1","top","0-0","NC State","Clemson","BROWN lined out to cf to right center."
"04/02/2022","Clemson, S.C.",NA,"1","top","0-0","NC State","Clemson","GROOVER singled to right field."
"04/02/2022","Clemson, S.C.",NA,"1","top","0-0","NC State","Clemson","HOOD grounded into double play ss to 2b to 1b; GROOVER out on the play."
"04/02/2022","Clemson, S.C.",NA,"1","top","0-1","NC State","Clemson","H: 1"
"04/02/2022","Clemson, S.C.",NA,"1","bot","0-0","Clemson","NC State","BLACKWELL grounded out to ss."
"04/02/2022","Clemson, S.C.",NA,"1","bot","0-0","Clemson","NC State","INGLE singled to left field."
"04/02/2022","Clemson, S.C.",NA,"1","bot","0-1","Clemson","NC State","WAGNER doubled down the rf line, RBI; INGLE scored."
"04/02/2022","Clemson, S.C.",NA,"1","bot","0-1","Clemson","NC State","HAWKINS flied out to rf to right center; WAGNER advanced to third."
"04/02/2022","Clemson, S.C.",NA,"1","bot","0-1","Clemson","NC State","CORBITT struck out swinging to catcher."
"04/02/2022","Clemson, S.C.",NA,"1","top","0-1","NC State","Clemson","R: 1 H: 2 LOB: 1"
"04/02/2022","Clemson, S.C.",NA,"2","top","0-1","NC State","Clemson","WHITE flied out to rf to right center."
"04/02/2022","Clemson, S.C.",NA,"2","top","0-1","NC State","Clemson","PILOLLI doubled to right center."
"04/02/2022","Clemson, S.C.",NA,"2","top","0-1","NC State","Clemson","JARRETT walked."
"04/02/2022","Clemson, S.C.",NA,"2","top","0-1","NC State","Clemson","GREEN out at first 1b to p; JARRETT advanced to second; PILOLLI advanced to third."
"04/02/2022","Clemson, S.C.",NA,"2","top","2-1","NC State","Clemson","SOLES singled to first base, RBI, advanced to second on a throwing error by p; JARRETT advanced to third, scored on the throw; PILOLLI scored."
"04/02/2022","Clemson, S.C.",NA,"2","top","2-1","NC State","Clemson","GODMAN struck out swinging."
