"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","with runrs","Hitting","Hitting","Player"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","2-2","Hitting","Hitting","Nyisztor, Mike, lf"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-4","Hitting","Hitting","Schiekofer, Richie, rf"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","3-3","Hitting","Hitting","DiGeorgio, Danny, ss"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-5","Hitting","Hitting","Lasko, Ryan, cf"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-1","Hitting","Hitting","Brito, Chris, 3b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Cimillo, Nick, c"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-3","Hitting","Hitting","Sleight, Evan, dh"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-4","Hitting","Hitting","Santa Maria, Tony, 2b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Sweeney, Jordan, 1b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Bello, Sam, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","French, Garrett, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Stanavich, Dale, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Fitzpatrick, Brian, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","8-25","Hitting","Hitting","Rutgers Totals"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Scott, Scotty, lf"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-1","Hitting","Hitting","Duarte, Dallas, dh"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-3","Hitting","Hitting","Cabrera, Cole, cf"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","3-4","Hitting","Hitting","Wong, Matt, rf"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Igawa, Jacob, 1b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-1","Hitting","Hitting","Ujimori, Aaron, 3b/2b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Rivera, Bronson, ph/3b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Watanabe, Kody, 2b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Miyao, Stone, 2b"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Aribal, Matt, ph"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","Hiraki, Blake, c"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-0","Hitting","Hitting","Cardinez, Nainoa, c"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Donahue, Jordan, ss"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Pindel, Buddie, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Harrison, Connor, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Pontes, Li'i, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Atkins, Tai, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Renne, Dalton, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","Archer, Andy, p"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","7-17","Hitting","Hitting","Hawaii Totals"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","with runrs","Hitting","Hitting","hits scorepos"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","2-2","Hitting","Hitting","2-2"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-4","Hitting","Hitting","0-3"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","3-3","Hitting","Hitting","2-2"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-5","Hitting","Hitting","0-5"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-1","Hitting","Hitting","1-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","1-2"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-3","Hitting","Hitting","1-2"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-4","Hitting","Hitting","0-3"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","0-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","8-25","Hitting","Hitting","7-21"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","0-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-1","Hitting","Hitting","1-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-3","Hitting","Hitting","0-2"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","3-4","Hitting","Hitting","2-3"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","0-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-1","Hitting","Hitting","0-0"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","0-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","0-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-1","Hitting","Hitting","0-1"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","0-0","Hitting","Hitting","0-0"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","1-2","Hitting","Hitting","1-2"
"03/11/2022","Honolulu, O'ahu",NA,"1","top","7-17","Hitting","Hitting","4-13"
