"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2019","Port Charlotte, Fla.",NA,"1","top","0-0","Saint Joseph's","Georgetown","HUETH, Brendan struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"1","top","0-0","Saint Joseph's","Georgetown","McCONNON, James flied out to rf."
"03/10/2019","Port Charlotte, Fla.",NA,"1","top","0-0","Saint Joseph's","Georgetown","BENDO, Liam struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"1","bot","0-0","Georgetown","Saint Joseph's","Davis, Ryan P. grounded out to ss."
"03/10/2019","Port Charlotte, Fla.",NA,"1","bot","0-0","Georgetown","Saint Joseph's","Ruedisili, Kyle struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"1","bot","0-0","Georgetown","Saint Joseph's","Davis, Ryan M singled through the right side."
"03/10/2019","Port Charlotte, Fla.",NA,"1","bot","0-0","Georgetown","Saint Joseph's","McCabe, Eddie singled to right field Davis, Ryan M advanced to third."
"03/10/2019","Port Charlotte, Fla.",NA,"1","bot","0-1","Georgetown","Saint Joseph's","Willis, Michael singled to pitcher, RBI McCabe, Eddie advanced to second Davis, Ryan M scored."
"03/10/2019","Port Charlotte, Fla.",NA,"1","bot","0-1","Georgetown","Saint Joseph's","Achecar III, Freddy struck out swinging, out at first c to 1b."
"03/10/2019","Port Charlotte, Fla.",NA,"2","top","0-1","Saint Joseph's","Georgetown","CUOCI, Dominic singled to left field."
"03/10/2019","Port Charlotte, Fla.",NA,"2","top","0-1","Saint Joseph's","Georgetown","THOMAS, Nate grounded out 1b to 2b to 1b CUOCI, Dominic advanced to second."
"03/10/2019","Port Charlotte, Fla.",NA,"2","top","1-1","Saint Joseph's","Georgetown","COSSETTI, Andrew singled up the middle, RBI CUOCI, Dominic scored."
"03/10/2019","Port Charlotte, Fla.",NA,"2","top","1-1","Saint Joseph's","Georgetown","ARTZ, Jake popped up to 2b."
"03/10/2019","Port Charlotte, Fla.",NA,"2","top","1-1","Saint Joseph's","Georgetown","CONCANNON, Charlie singled up the middle COSSETTI, Andrew advanced to second."
"03/10/2019","Port Charlotte, Fla.",NA,"2","top","1-1","Saint Joseph's","Georgetown","SKERMO, Chris flied out to rf."
"03/10/2019","Port Charlotte, Fla.",NA,"2","bot","1-1","Georgetown","Saint Joseph's","Weisenberg, Ryan grounded out to 2b."
"03/10/2019","Port Charlotte, Fla.",NA,"2","bot","1-1","Georgetown","Saint Joseph's","Barreca, Tony grounded out to ss."
"03/10/2019","Port Charlotte, Fla.",NA,"2","bot","1-1","Georgetown","Saint Joseph's","Martinez, Yareb struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"3","top","1-1","Saint Joseph's","Georgetown","HUETH, Brendan grounded out to 2b."
"03/10/2019","Port Charlotte, Fla.",NA,"3","top","1-1","Saint Joseph's","Georgetown","McCONNON, James hit by pitch."
"03/10/2019","Port Charlotte, Fla.",NA,"3","top","1-1","Saint Joseph's","Georgetown","BENDO, Liam grounded out to 2b McCONNON, James advanced to second."
"03/10/2019","Port Charlotte, Fla.",NA,"3","top","1-1","Saint Joseph's","Georgetown","McCONNON, James advanced to third on a wild pitch."
"03/10/2019","Port Charlotte, Fla.",NA,"3","top","2-1","Saint Joseph's","Georgetown","CUOCI, Dominic singled through the left side, RBI McCONNON, James scored."
"03/10/2019","Port Charlotte, Fla.",NA,"3","top","2-1","Saint Joseph's","Georgetown","THOMAS, Nate grounded out to 2b."
"03/10/2019","Port Charlotte, Fla.",NA,"3","bot","2-1","Georgetown","Saint Joseph's","Davis, Ryan P. struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"3","bot","2-1","Georgetown","Saint Joseph's","Ruedisili, Kyle struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"3","bot","2-1","Georgetown","Saint Joseph's","Davis, Ryan M out at first 1b to p."
"03/10/2019","Port Charlotte, Fla.",NA,"4","top","2-1","Saint Joseph's","Georgetown","COSSETTI, Andrew singled through the left side."
"03/10/2019","Port Charlotte, Fla.",NA,"4","top","2-1","Saint Joseph's","Georgetown","ARTZ, Jake struck out swinging."
"03/10/2019","Port Charlotte, Fla.",NA,"4","top","2-1","Saint Joseph's","Georgetown","CONCANNON, Charlie walked COSSETTI, Andrew advanced to second."
"03/10/2019","Port Charlotte, Fla.",NA,"4","top","2-1","Saint Joseph's","Georgetown","SKERMO, Chris flied out to cf."
"03/10/2019","Port Charlotte, Fla.",NA,"4","top","2-1","Saint Joseph's","Georgetown","HUETH, Brendan grounded out to 2b."
"03/10/2019","Port Charlotte, Fla.",NA,"4","bot","2-1","Georgetown","Saint Joseph's","McCabe, Eddie singled through the left side."
"03/10/2019","Port Charlotte, Fla.",NA,"4","bot","2-1","Georgetown","Saint Joseph's","Willis, Michael lined out to cf."
"03/10/2019","Port Charlotte, Fla.",NA,"4","bot","2-1","Georgetown","Saint Joseph's","Achecar III, Freddy singled through the right side McCabe, Eddie advanced to second."
