"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/17/2019","Monroe, La.",NA,"1","top","0-0","Coastal Carolina","ULM","Wood, C. walked (3-0 BBBB)."
"03/17/2019","Monroe, La.",NA,"1","top","0-0","Coastal Carolina","ULM","Pearcey, C. struck out swinging (1-2 BKSS)3a Wood, C. stole second."
"03/17/2019","Monroe, La.",NA,"1","top","1-0","Coastal Carolina","ULM","Wright, J. doubled to right field, RBI (1-1 BS)3a Wood, C. scored."
"03/17/2019","Monroe, La.",NA,"1","top","2-0","Coastal Carolina","ULM","Biermann, Z. singled to right field, RBI (2-2 BFBSF)3a Wright, J. scored."
"03/17/2019","Monroe, La.",NA,"1","top","2-0","Coastal Carolina","ULM","Rivers, K. struck out swinging (0-2 SFS)."
"03/17/2019","Monroe, La.",NA,"1","top","2-0","Coastal Carolina","ULM","Johnson, J. singled through the left side (0-0)3a Biermann, Z. advanced to second."
"03/17/2019","Monroe, La.",NA,"1","top","3-0","Coastal Carolina","ULM","McKeon, S. singled through the left side, RBI (1-2 KSBF)3a Johnson, J. advanced to second3a Biermann, Z. scored."
"03/17/2019","Monroe, La.",NA,"1","top","3-0","Coastal Carolina","ULM","Koenig, M. fouled out to 3b (0-1 K)."
"03/17/2019","Monroe, La.",NA,"1","bot","3-0","ULM","Coastal Carolina","Humeniuk, R. out at first 1b to p (1-1 KB)."
"03/17/2019","Monroe, La.",NA,"1","bot","3-0","ULM","Coastal Carolina","Tingelstad singled to right field (1-0 B)."
"03/17/2019","Monroe, La.",NA,"1","bot","3-0","ULM","Coastal Carolina","Tingelstad advanced to second on a wild pitch."
"03/17/2019","Monroe, La.",NA,"1","bot","3-0","ULM","Coastal Carolina","Bell, C. flied out to lf (2-1 BFB)."
"03/17/2019","Monroe, La.",NA,"1","bot","3-0","ULM","Coastal Carolina","Beesley, A. grounded out to 2b (2-2 SBKFB)."
"03/17/2019","Monroe, La.",NA,"2","top","3-0","Coastal Carolina","ULM","Callahan, D. flied out to rf (1-0 B)."
"03/17/2019","Monroe, La.",NA,"2","top","3-0","Coastal Carolina","ULM","Wood, C. singled up the middle (0-2 KF)."
"03/17/2019","Monroe, La.",NA,"2","top","3-0","Coastal Carolina","ULM","Pearcey, C. doubled down the lf line (1-2 FFFB)3a Wood, C. advanced to third."
"03/17/2019","Monroe, La.",NA,"2","top","6-0","Coastal Carolina","ULM","Wright, J. homered to right field, 3 RBI (2-0 BB)3a Pearcey, C. scored3a Wood, C. scored."
"03/17/2019","Monroe, La.",NA,"2","top","6-0","Coastal Carolina","ULM","Biermann, Z. walked (3-2 FSBBBB)."
"03/17/2019","Monroe, La.",NA,"2","top","6-0","Coastal Carolina","ULM","Rivers, K. grounded into double play 3b to 2b to 1b (0-0)3a Biermann, Z. out on the play."
"03/17/2019","Monroe, La.",NA,"2","bot","6-0","ULM","Coastal Carolina","Wurm, L. reached on a fielding error by ss (1-0 B)."
"03/17/2019","Monroe, La.",NA,"2","bot","6-0","ULM","Coastal Carolina","Buckman, B. reached on a fielding error by ss (0-1 K)3a Wurm, L. advanced to second."
"03/17/2019","Monroe, La.",NA,"2","bot","6-0","ULM","Coastal Carolina","Barrett, B. singled through the left side (1-1 BK)3a Buckman, B. advanced to second3a Wurm, L. advanced to third."
"03/17/2019","Monroe, La.",NA,"2","bot","6-1","ULM","Coastal Carolina","Jordan, J. reached on a fielders choice, RBI (1-0 B)3a Barrett, B. out at second ss to 2b3a Buckman, B. advanced to third3a Wurm, L. scored, unearned."
"03/17/2019","Monroe, La.",NA,"2","bot","6-1","ULM","Coastal Carolina","Gordon, C. reached on a fielders choice, bunt (0-1 F)3a Jordan, J. advanced to second3a Buckman, B. out at home p to c."
"03/17/2019","Monroe, La.",NA,"2","bot","6-1","ULM","Coastal Carolina","Humeniuk, R. walked (3-0 BBBB)3a Gordon, C. advanced to second3a Jordan, J. advanced to third."
"03/17/2019","Monroe, La.",NA,"2","bot","6-4","ULM","Coastal Carolina","Tingelstad doubled to right center, 3 RBI (0-1 K)3a Humeniuk, R. scored, unearned3a Gordon, C. scored, unearned3a Jordan, J. scored, unearned."
"03/17/2019","Monroe, La.",NA,"2","bot","6-4","ULM","Coastal Carolina","Bell, C. struck out swinging (0-2 KKS)."
"03/17/2019","Monroe, La.",NA,"3","top","6-4","Coastal Carolina","ULM","Deeds, C. to p for Sanderson, K."
"03/17/2019","Monroe, La.",NA,"3","top","6-4","Coastal Carolina","ULM","Johnson, J. grounded out to p (0-0)."
"03/17/2019","Monroe, La.",NA,"3","top","6-4","Coastal Carolina","ULM","McKeon, S. flied out to cf (0-0)."
"03/17/2019","Monroe, La.",NA,"3","top","6-4","Coastal Carolina","ULM","Koenig, M. struck out swinging (0-2 KFS)."
"03/17/2019","Monroe, La.",NA,"3","bot","6-4","ULM","Coastal Carolina","Beesley, A. grounded out to 2b (1-0 B)."
"03/17/2019","Monroe, La.",NA,"3","bot","6-4","ULM","Coastal Carolina","Wurm, L. walked (3-1 BKBBB)."
"03/17/2019","Monroe, La.",NA,"3","bot","6-4","ULM","Coastal Carolina","Buckman, B. grounded out to ss (0-0)3a Wurm, L. advanced to second."
"03/17/2019","Monroe, La.",NA,"3","bot","6-4","ULM","Coastal Carolina","Barrett, B. flied out to rf (1-0 B)."
"03/17/2019","Monroe, La.",NA,"4","top","6-4","Coastal Carolina","ULM","Callahan, D. flied out to cf to left center (3-2 FBBFB)."
"03/17/2019","Monroe, La.",NA,"4","top","6-4","Coastal Carolina","ULM","Wood, C. struck out swinging (0-2 KSS)."
"03/17/2019","Monroe, La.",NA,"4","top","6-4","Coastal Carolina","ULM","Pearcey, C. grounded out to ss (0-2 FSF)."
"03/17/2019","Monroe, La.",NA,"4","bot","6-4","ULM","Coastal Carolina","Jordan, J. struck out swinging (2-2 KFBBFFS)."
"03/17/2019","Monroe, La.",NA,"4","bot","6-4","ULM","Coastal Carolina","Gordon, C. grounded out to ss (3-2 BBKBKF)."
"03/17/2019","Monroe, La.",NA,"4","bot","6-4","ULM","Coastal Carolina","Humeniuk, R. flied out to lf to left center (1-2 BFK)."
"03/17/2019","Monroe, La.",NA,"5","top","6-4","Coastal Carolina","ULM","Wright, J. singled up the middle (0-1 K)."
"03/17/2019","Monroe, La.",NA,"5","top","6-4","Coastal Carolina","ULM","Biermann, Z. walked (3-0 BBBB)3a Wright, J. advanced to second."
"03/17/2019","Monroe, La.",NA,"5","top","6-4","Coastal Carolina","ULM","Biermann, Z. advanced to second on a passed ball3a Wright, J. advanced to third on a passed ball."
