"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Stillwater, Okla.",NA,"1","top","0-0","DBU","Oklahoma St.","Jones fouled out to 1b (2-2 KSBBF)."
"04/16/2019","Stillwater, Okla.",NA,"1","top","0-0","DBU","Oklahoma St.","Ball walked (3-2 SBBFFBB)."
"04/16/2019","Stillwater, Okla.",NA,"1","top","0-0","DBU","Oklahoma St.","Glowenke lined out to 2b (0-1 K)."
"04/16/2019","Stillwater, Okla.",NA,"1","top","0-0","DBU","Oklahoma St.","Glenn flied out to rf (1-2 KBS)."
"04/16/2019","Stillwater, Okla.",NA,"1","bot","0-0","Oklahoma St.","DBU","Morrill flied out to rf (3-2 KBKBFBF)."
"04/16/2019","Stillwater, Okla.",NA,"1","bot","0-0","Oklahoma St.","DBU","Funk flied out to rf (1-1 BF)."
"04/16/2019","Stillwater, Okla.",NA,"1","bot","0-0","Oklahoma St.","DBU","Navigato struck out swinging (3-2 FKBBBS)."
"04/16/2019","Stillwater, Okla.",NA,"2","top","0-0","DBU","Oklahoma St.","Sandmann fouled out to 3b (2-0 BB)."
"04/16/2019","Stillwater, Okla.",NA,"2","top","0-0","DBU","Oklahoma St.","Isaacson struck out swinging (1-2 BFKS)."
"04/16/2019","Stillwater, Okla.",NA,"2","top","0-0","DBU","Oklahoma St.","Sosa grounded out to 3b (2-1 BBF)."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-0","Oklahoma St.","DBU","Simpson, C. popped up to 3b (3-1 KBBB)."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-0","Oklahoma St.","DBU","Garcia out at first 1b to p (1-2 KKFFB)."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-0","Oklahoma St.","DBU","Cabbiness singled through the right side (0-0)."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-2","Oklahoma St.","DBU","Boone homered to left field, 2 RBI (0-0)3a Cabbiness scored."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-2","Oklahoma St.","DBU","Taylor pinch hit for Standlee."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-2","Oklahoma St.","DBU","Taylor singled up the middle (0-1 K)."
"04/16/2019","Stillwater, Okla.",NA,"2","bot","0-2","Oklahoma St.","DBU","Sifrit grounded out to 2b (1-0 B)3a Taylor advanced to second."
"04/16/2019","Stillwater, Okla.",NA,"3","top","0-2","DBU","Oklahoma St.","Iser flied out to cf (1-0 B)."
"04/16/2019","Stillwater, Okla.",NA,"3","top","0-2","DBU","Oklahoma St.","McConnell singled to center field (2-1 BBK)."
"04/16/2019","Stillwater, Okla.",NA,"3","top","0-2","DBU","Oklahoma St.","Jones fouled out to c (0-1 S)."
"04/16/2019","Stillwater, Okla.",NA,"3","top","0-2","DBU","Oklahoma St.","Ball walked (3-1 BBKBB)3a McConnell advanced to second."
"04/16/2019","Stillwater, Okla.",NA,"3","top","0-2","DBU","Oklahoma St.","Glowenke hit by pitch (1-2 KBKF)3a Ball advanced to second3a McConnell advanced to third."
"04/16/2019","Stillwater, Okla.",NA,"3","top","0-2","DBU","Oklahoma St.","BattenfieldP to p for Varela."
"04/16/2019","Stillwater, Okla.",NA,"3","top","1-2","DBU","Oklahoma St.","Glenn walked, RBI (3-2 KKBBFBB)3a Glowenke advanced to second3a Ball advanced to third3a McConnell scored."
"04/16/2019","Stillwater, Okla.",NA,"3","top","1-2","DBU","Oklahoma St.","Sandmann flied out to lf (1-2 BFF)."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Reeves to p for Fouse."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Morrill walked (3-0 BBBB)."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Funk walked (3-1 BBBKB)3a Morrill advanced to second."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Kechely to p for Reeves."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Navigato grounded out to p, SAC, bunt (1-1 BK)3a Funk advanced to second3a Morrill advanced to third."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Simpson, C. intentionally walked (3-0 BBBB)."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Garcia struck out swinging (1-2 BKKS)."
"04/16/2019","Stillwater, Okla.",NA,"3","bot","1-2","Oklahoma St.","DBU","Cabbiness grounded out to 3b (1-0 B)."
"04/16/2019","Stillwater, Okla.",NA,"4","top","1-2","DBU","Oklahoma St.","Isaacson out at first p to ss to 1b (1-2 KSB)."
"04/16/2019","Stillwater, Okla.",NA,"4","top","1-2","DBU","Oklahoma St.","Sosa singled through the left side (2-1 BSB)."
"04/16/2019","Stillwater, Okla.",NA,"4","top","1-2","DBU","Oklahoma St.","Iser grounded out to 1b unassisted (0-0)3a Sosa advanced to second."
"04/16/2019","Stillwater, Okla.",NA,"4","top","1-2","DBU","Oklahoma St.","McConnell grounded out to 1b unassisted (0-1 S)."
"04/16/2019","Stillwater, Okla.",NA,"4","bot","1-2","Oklahoma St.","DBU","Boone grounded out to 3b (2-2 KBFB)."
"04/16/2019","Stillwater, Okla.",NA,"4","bot","1-2","Oklahoma St.","DBU","Taylor to dh."
"04/16/2019","Stillwater, Okla.",NA,"4","bot","1-2","Oklahoma St.","DBU","Taylor struck out looking (2-2 KBSBK)."
