"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2022","Lexington, Ky.",NA,"1","top","0-0","Auburn","Kentucky","Rambusch, B. singled to second base (0-2 KF)."
"05/21/2022","Lexington, Ky.",NA,"1","top","0-0","Auburn","Kentucky","DiChiara, S. struck out swinging (2-2 BKKB); Rambusch, B. stole second."
"05/21/2022","Lexington, Ky.",NA,"1","top","0-0","Auburn","Kentucky","Peirce, B. flied out to 2b (1-0 B)."
"05/21/2022","Lexington, Ky.",NA,"1","top","1-0","Auburn","Kentucky","Carlson, B. doubled to center field, RBI (3-0 BBB); Rambusch, B. scored."
"05/21/2022","Lexington, Ky.",NA,"1","top","1-0","Auburn","Kentucky","Moore, B. flied out to rf (0-1 K)."
"05/21/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Auburn","J. Thrasher lined out to 3b (3-2 KBBFB)."
"05/21/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Auburn","H. Jump grounded out to ss (0-1 K)."
"05/21/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Auburn","D. Harris struck out looking (0-2 FKK)."
"05/21/2022","Lexington, Ky.",NA,"2","top","1-0","Auburn","Kentucky","Howell, K. struck out looking (2-2 KBKFBFFK)."
"05/21/2022","Lexington, Ky.",NA,"2","top","1-0","Auburn","Kentucky","Farquhar, G. flied out to rf (1-0 B)."
"05/21/2022","Lexington, Ky.",NA,"2","top","1-0","Auburn","Kentucky","LaRue, N. flied out to cf (1-2 FKFB)."
"05/21/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Auburn","C. Estep grounded out to ss (1-2 BKF)."
"05/21/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Auburn","R. Ritter struck out swinging (1-2 KBFS)."
"05/21/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Auburn","O. Anu singled to right field (3-2 BKFFBFFB)."
"05/21/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Auburn","A. Fogel walked (3-2 BBSSBB); O. Anu advanced to second."
"05/21/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Auburn","D. Burkes struck out swinging (0-2 SKS)."
"05/21/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Auburn","H: 1 LOB: 2"
"05/21/2022","Lexington, Ky.",NA,"3","top","1-0","Auburn","Kentucky","Land, M. struck out looking (3-2 KBBFBFK)."
"05/21/2022","Lexington, Ky.",NA,"3","top","1-0","Auburn","Kentucky","Rambusch, B. flied out to cf (2-1 BBK)."
"05/21/2022","Lexington, Ky.",NA,"3","top","1-0","Auburn","Kentucky","DiChiara, S. flied out to cf (2-2 KBBF)."
"05/21/2022","Lexington, Ky.",NA,"3","bot","1-0","Kentucky","Auburn","J. Plastiak grounded out to p (0-0)."
"05/21/2022","Lexington, Ky.",NA,"3","bot","1-0","Kentucky","Auburn","J. Thrasher flied out to lf (1-0 B)."
"05/21/2022","Lexington, Ky.",NA,"3","bot","1-0","Kentucky","Auburn","H. Jump flied out to rf (2-1 BBF)."
"05/21/2022","Lexington, Ky.",NA,"4","top","1-0","Auburn","Kentucky","Peirce, B. struck out swinging (2-2 BSFBS)."
"05/21/2022","Lexington, Ky.",NA,"4","top","1-0","Auburn","Kentucky","Carlson, B. struck out swinging (0-2 KKS)."
"05/21/2022","Lexington, Ky.",NA,"4","top","1-0","Auburn","Kentucky","Moore, B. grounded out to 2b (0-0)."
"05/21/2022","Lexington, Ky.",NA,"4","bot","1-0","Kentucky","Auburn","D. Harris out at first ss to 2b (0-0)."
"05/21/2022","Lexington, Ky.",NA,"4","bot","1-0","Kentucky","Auburn","C. Estep singled to shortstop (1-2 KKB)."
"05/21/2022","Lexington, Ky.",NA,"4","bot","1-0","Kentucky","Auburn","R. Ritter flied out to cf (1-2 FBS)."
"05/21/2022","Lexington, Ky.",NA,"4","bot","1-0","Kentucky","Auburn","O. Anu singled to left field (0-0); C. Estep advanced to second."
"05/21/2022","Lexington, Ky.",NA,"4","bot","1-0","Kentucky","Auburn","A. Fogel flied out to cf (0-2 KK)."
"05/21/2022","Lexington, Ky.",NA,"4","bot","1-0","Kentucky","Auburn","H: 2 LOB: 2"
"05/21/2022","Lexington, Ky.",NA,"5","top","1-0","Auburn","Kentucky","Howell, K. grounded out to ss (0-0)."
"05/21/2022","Lexington, Ky.",NA,"5","top","1-0","Auburn","Kentucky","Farquhar, G. flied out to lf (1-2 KKFBF)."
"05/21/2022","Lexington, Ky.",NA,"5","top","1-0","Auburn","Kentucky","LaRue, N. struck out swinging (2-2 BBSSS)."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","D. Burkes walked (3-2 BKSBBB)."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","J. Plastiak reached on a fielder's choice (1-1 BK); D. Burkes out at second 2b to ss."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","J. Thrasher reached on a fielder's choice (0-1 K); J. Plastiak out at second ss to 2b."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","J. Thrasher stole second."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","J. Thrasher advanced to third on a balk."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","H. Jump grounded out to 1b unassisted (3-2 FFFBFFBB)."
"05/21/2022","Lexington, Ky.",NA,"5","bot","1-0","Kentucky","Auburn","LOB: 1"
"05/21/2022","Lexington, Ky.",NA,"6","top","1-0","Auburn","Kentucky","Currently in lightning delay."
"05/21/2022","Lexington, Ky.",NA,"6","top","1-0","Auburn","Kentucky","The game will resume at approximately 5 PM ET."
