"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2019","High Point, N.C.",NA,"1","top","0-0","Wake Forest","High Point","Turconi, M. struck out swinging (3-2 BKBFBS)."
"05/01/2019","High Point, N.C.",NA,"1","top","0-0","Wake Forest","High Point","Frick, P. grounded out to 2b (2-2 KFBB)."
"05/01/2019","High Point, N.C.",NA,"1","top","0-0","Wake Forest","High Point","Lanzilli, C. flied out to rf (1-2 SBSFFF)."
"05/01/2019","High Point, N.C.",NA,"1","bot","0-0","High Point","Wake Forest","PEARRE, B. grounded out to 2b (1-2 SBFF)."
"05/01/2019","High Point, N.C.",NA,"1","bot","0-0","High Point","Wake Forest","HOLT, T. doubled down the lf line (2-0 BB)."
"05/01/2019","High Point, N.C.",NA,"1","bot","0-0","High Point","Wake Forest","JOHNSON, J. flied out to cf (0-0)."
"05/01/2019","High Point, N.C.",NA,"1","bot","0-0","High Point","Wake Forest","MILLWEE, D. flied out to rf (0-1 F)."
"05/01/2019","High Point, N.C.",NA,"2","top","0-0","Wake Forest","High Point","Seymour, B. grounded out to 2b (0-0)."
"05/01/2019","High Point, N.C.",NA,"2","top","0-0","Wake Forest","High Point","Muntz, S. walked (3-2 BKBBFB)."
"05/01/2019","High Point, N.C.",NA,"2","top","0-0","Wake Forest","High Point","Ludowig, M. singled through the right side (2-0 BB)3a Muntz, S. advanced to second."
"05/01/2019","High Point, N.C.",NA,"2","top","1-0","Wake Forest","High Point","Tinsman, B. singled up the middle, RBI (3-1 BBBK)3a Ludowig, M. advanced to second3a Muntz, S. scored."
"05/01/2019","High Point, N.C.",NA,"2","top","1-0","Wake Forest","High Point","Tinsman, B. advanced to second on a wild pitch3a Ludowig, M. advanced to third on a wild pitch."
"05/01/2019","High Point, N.C.",NA,"2","top","3-0","Wake Forest","High Point","Poteet, DJ singled to center field, advanced to second on the throw, 2 RBI (2-2 BKBFFF)3a Tinsman, B. scored3a Ludowig, M. scored."
"05/01/2019","High Point, N.C.",NA,"2","top","3-0","Wake Forest","High Point","Mueller, J. popped up to 2b (1-2 FKB)."
"05/01/2019","High Point, N.C.",NA,"2","top","3-0","Wake Forest","High Point","Turconi, M. grounded out to 2b (2-1 KBB)."
"05/01/2019","High Point, N.C.",NA,"2","bot","3-0","High Point","Wake Forest","RUSSELL, R. flied out to cf (0-1 F)."
"05/01/2019","High Point, N.C.",NA,"2","bot","3-0","High Point","Wake Forest","HOLCOMB, A. singled through the left side (2-2 KFBB)."
"05/01/2019","High Point, N.C.",NA,"2","bot","3-0","High Point","Wake Forest","ZAYICEK, S. singled to left field (1-1 FB)3a HOLCOMB, A. advanced to second."
"05/01/2019","High Point, N.C.",NA,"2","bot","3-0","High Point","Wake Forest","WOODARD, J. reached on a fielders choice (0-1 F)3a ZAYICEK, S. out at second 2b to ss3a HOLCOMB, A. advanced to third."
"05/01/2019","High Point, N.C.",NA,"2","bot","3-0","High Point","Wake Forest","HOLCOMB, A. out at home c to ss to c, caught stealing."
"05/01/2019","High Point, N.C.",NA,"3","top","3-0","Wake Forest","High Point","Frick, P. grounded out to ss (0-0)."
"05/01/2019","High Point, N.C.",NA,"3","top","4-0","Wake Forest","High Point","Lanzilli, C. homered to left field, RBI (3-1 KBBB)."
"05/01/2019","High Point, N.C.",NA,"3","top","4-0","Wake Forest","High Point","Seymour, B. flied out to cf (2-1 KBB)."
"05/01/2019","High Point, N.C.",NA,"3","top","4-0","Wake Forest","High Point","Muntz, S. singled to center field (2-2 KBFBF)."
"05/01/2019","High Point, N.C.",NA,"3","top","4-0","Wake Forest","High Point","Muntz, S. out at second c to ss, caught stealing."
"05/01/2019","High Point, N.C.",NA,"3","bot","4-0","High Point","Wake Forest","DUNBAR, C. flied out to rf (0-0)."
"05/01/2019","High Point, N.C.",NA,"3","bot","4-0","High Point","Wake Forest","PEARRE, B. grounded out to 3b (3-2 BKBFB)."
"05/01/2019","High Point, N.C.",NA,"3","bot","4-0","High Point","Wake Forest","HOLT, T. grounded out to ss (3-1 BBFB)."
"05/01/2019","High Point, N.C.",NA,"4","top","4-0","Wake Forest","High Point","VIZCAINO, J. to p for EID, M.."
"05/01/2019","High Point, N.C.",NA,"4","top","4-0","Wake Forest","High Point","Ludowig, M. grounded out to 1b unassisted (1-1 SB)."
"05/01/2019","High Point, N.C.",NA,"4","top","4-0","Wake Forest","High Point","Tinsman, B. struck out swinging (0-2 SFS)."
"05/01/2019","High Point, N.C.",NA,"4","top","4-0","Wake Forest","High Point","Poteet, DJ struck out looking (2-2 FFBBK)."
"05/01/2019","High Point, N.C.",NA,"4","bot","4-0","High Point","Wake Forest","JOHNSON, J. singled to right field (3-1 BFBB)."
"05/01/2019","High Point, N.C.",NA,"4","bot","4-0","High Point","Wake Forest","MILLWEE, D. flied out to cf (0-1 F)."
"05/01/2019","High Point, N.C.",NA,"4","bot","4-0","High Point","Wake Forest","RUSSELL, R. flied out to rf (2-2 KBFFB)."
"05/01/2019","High Point, N.C.",NA,"4","bot","4-0","High Point","Wake Forest","HOLCOMB, A. doubled down the lf line (1-0 B)3a JOHNSON, J. advanced to third."
"05/01/2019","High Point, N.C.",NA,"4","bot","4-2","High Point","Wake Forest","ZAYICEK, S. doubled to left field, 2 RBI (2-1 KBB)3a HOLCOMB, A. scored3a JOHNSON, J. scored."
"05/01/2019","High Point, N.C.",NA,"4","bot","4-2","High Point","Wake Forest","WOODARD, J. fouled out to ss (1-2 FBF)."
"05/01/2019","High Point, N.C.",NA,"5","top","4-2","Wake Forest","High Point","Mueller, J. singled to second base (3-2 BFFBB)."
"05/01/2019","High Point, N.C.",NA,"5","top","4-2","Wake Forest","High Point","Turconi, M. struck out swinging (0-2 KSS)."
"05/01/2019","High Point, N.C.",NA,"5","top","4-2","Wake Forest","High Point","Frick, P. fouled out to rf (1-2 KBFFFF)."
