"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Berkeley, CA",NA,"1","top","0-0","St. John's (NY)","California","No play."
"02/22/2020","Berkeley, CA",NA,"1","top","0-0","St. John's (NY)","California","ANTICO struck out swinging."
"02/22/2020","Berkeley, CA",NA,"1","top","0-0","St. John's (NY)","California","BARTELS reached on a throwing error by p."
"02/22/2020","Berkeley, CA",NA,"1","top","0-0","St. John's (NY)","California","FOLZ popped up to ss."
"02/22/2020","Berkeley, CA",NA,"1","top","0-0","St. John's (NY)","California","HENSHAW singled through the right side: BARTELS advanced to second."
"02/22/2020","Berkeley, CA",NA,"1","top","0-0","St. John's (NY)","California","MILLER flied out to lf."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-0","California","St. John's (NY)","D. Baker walked."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-0","California","St. John's (NY)","D. Baker stole second."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-0","California","St. John's (NY)","Q. Selma walked."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-0","California","St. John's (NY)","Q. Selma stole second: D. Baker stole third."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-0","California","St. John's (NY)","N.Martorella grounded out to 1b unassisted."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-1","California","St. John's (NY)","G. Holman grounded out to 3b, RBI: Q. Selma advanced to third: D. Baker scored."
"02/22/2020","Berkeley, CA",NA,"1","bot","0-1","California","St. John's (NY)","B. McIllwain grounded out to 3b."
"02/22/2020","Berkeley, CA",NA,"2","top","0-1","St. John's (NY)","California","McGEEHAN flied out to cf."
"02/22/2020","Berkeley, CA",NA,"2","top","0-1","St. John's (NY)","California","LAZZARO walked."
"02/22/2020","Berkeley, CA",NA,"2","top","0-1","St. John's (NY)","California","MARKEY singled to right center: LAZZARO advanced to third."
"02/22/2020","Berkeley, CA",NA,"2","top","1-1","St. John's (NY)","California","WETTERAU struck out swinging: MARKEY stole second: LAZZARO scored on the throw."
"02/22/2020","Berkeley, CA",NA,"2","top","1-1","St. John's (NY)","California","ANTICO grounded out to 2b."
"02/22/2020","Berkeley, CA",NA,"2","bot","1-1","California","St. John's (NY)","S. Zobac grounded out to 2b."
"02/22/2020","Berkeley, CA",NA,"2","bot","1-1","California","St. John's (NY)","C. Elvis struck out swinging."
"02/22/2020","Berkeley, CA",NA,"2","bot","1-1","California","St. John's (NY)","D. Beavers grounded out to 1b unassisted."
