"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2019","Conway, S.C.",NA,"1","top","0-0","Troy","Coastal Carolina","Mosley, R. struck out swinging, grounded out to c unassisted (1-2 KBKS)."
"03/22/2019","Conway, S.C.",NA,"1","top","0-0","Troy","Coastal Carolina","Sinquefield singled to left field (1-2 BFK)."
"03/22/2019","Conway, S.C.",NA,"1","top","0-0","Troy","Coastal Carolina","Frederic, D. struck out swinging (2-2 BBKSS)."
"03/22/2019","Conway, S.C.",NA,"1","top","0-0","Troy","Coastal Carolina","Goodwin, S. struck out looking (0-2 KKK)."
"03/22/2019","Conway, S.C.",NA,"1","bot","0-0","Coastal Carolina","Troy","Wood, C. out at first 1b to p (1-2 KFB)."
"03/22/2019","Conway, S.C.",NA,"1","bot","0-0","Coastal Carolina","Troy","Pearcey, C. struck out swinging (2-2 FFBBFS)."
"03/22/2019","Conway, S.C.",NA,"1","bot","0-1","Coastal Carolina","Troy","Wright, J. homered to right center, RBI (3-1 KBBB)."
"03/22/2019","Conway, S.C.",NA,"1","bot","0-1","Coastal Carolina","Troy","Biermann, Z. struck out swinging (3-2 BSKBBFFS)."
"03/22/2019","Conway, S.C.",NA,"2","top","0-1","Troy","Coastal Carolina","Smartt, C. struck out looking (3-2 BBBKFFK)."
"03/22/2019","Conway, S.C.",NA,"2","top","0-1","Troy","Coastal Carolina","Prestegard walked (3-0 BBBB)."
"03/22/2019","Conway, S.C.",NA,"2","top","0-1","Troy","Coastal Carolina","Cerny, L. struck out swinging (1-2 SBSS)."
"03/22/2019","Conway, S.C.",NA,"2","top","0-1","Troy","Coastal Carolina","Early, M. lined out to rf (0-1 S)."
"03/22/2019","Conway, S.C.",NA,"2","bot","0-1","Coastal Carolina","Troy","Skeels, K. struck out looking (2-2 BKFBFK)."
"03/22/2019","Conway, S.C.",NA,"2","bot","0-1","Coastal Carolina","Troy","Chavers, P. hit by pitch (1-1 BS)."
"03/22/2019","Conway, S.C.",NA,"2","bot","0-1","Coastal Carolina","Troy","Rivers, K. singled to left field (0-0)3a Chavers, P. advanced to second."
"03/22/2019","Conway, S.C.",NA,"2","bot","0-1","Coastal Carolina","Troy","Lucky, N. infield fly to ss (1-1 BS)."
"03/22/2019","Conway, S.C.",NA,"2","bot","0-2","Coastal Carolina","Troy","McKeon, S. doubled to left center, RBI (2-1 BBK)3a Rivers, K. advanced to third3a Chavers, P. scored."
"03/22/2019","Conway, S.C.",NA,"2","bot","0-2","Coastal Carolina","Troy","Wood, C. grounded out to 2b (2-1 KBB)."
"03/22/2019","Conway, S.C.",NA,"3","top","0-2","Troy","Coastal Carolina","Garofalo, A. struck out looking (3-2 BBSFBK)."
"03/22/2019","Conway, S.C.",NA,"3","top","0-2","Troy","Coastal Carolina","Mosley, R. grounded out to 2b (0-2 SK)."
"03/22/2019","Conway, S.C.",NA,"3","top","0-2","Troy","Coastal Carolina","Sinquefield out at first 1b to p (0-0)."
"03/22/2019","Conway, S.C.",NA,"3","bot","0-2","Coastal Carolina","Troy","Pearcey, C. flied out to rf (3-2 KKBFBB)."
"03/22/2019","Conway, S.C.",NA,"3","bot","0-2","Coastal Carolina","Troy","Wright, J. tripled to center field (1-1 KB)."
"03/22/2019","Conway, S.C.",NA,"3","bot","0-2","Coastal Carolina","Troy","Biermann, Z. struck out looking (1-2 BFFK)."
"03/22/2019","Conway, S.C.",NA,"3","bot","0-2","Coastal Carolina","Troy","Skeels, K. struck out swinging (0-2 KSFS)."
"03/22/2019","Conway, S.C.",NA,"4","top","0-2","Troy","Coastal Carolina","Frederic, D. struck out swinging (2-2 BFSBS)."
"03/22/2019","Conway, S.C.",NA,"4","top","0-2","Troy","Coastal Carolina","Goodwin, S. popped up to 2b (1-1 BK)."
"03/22/2019","Conway, S.C.",NA,"4","top","0-2","Troy","Coastal Carolina","Smartt, C. walked (3-2 BBFBKFB)."
"03/22/2019","Conway, S.C.",NA,"4","top","0-2","Troy","Coastal Carolina","Prestegard struck out swinging (3-2 BBKBKS)."
"03/22/2019","Conway, S.C.",NA,"4","bot","0-2","Coastal Carolina","Troy","Chavers, P. struck out swinging (2-2 SSBBS)."
"03/22/2019","Conway, S.C.",NA,"4","bot","0-2","Coastal Carolina","Troy","Rivers, K. flied out to rf (0-0)."
"03/22/2019","Conway, S.C.",NA,"4","bot","0-2","Coastal Carolina","Troy","Lucky, N. struck out swinging (2-2 BSBFS)."
"03/22/2019","Conway, S.C.",NA,"5","top","0-2","Troy","Coastal Carolina","Cerny, L. singled to third base (2-2 BKBK)."
"03/22/2019","Conway, S.C.",NA,"5","top","0-2","Troy","Coastal Carolina","Early, M. struck out looking (1-2 KKBK)."
