"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2022","West Point, N.Y.",NA,"1","top","0-0","Bucknell","Army West Point","A. Sherwin grounded out to 2b (0-0)."
"04/30/2022","West Point, N.Y.",NA,"1","top","0-0","Bucknell","Army West Point","Cannizzaro grounded out to ss (0-2 KFF)."
"04/30/2022","West Point, N.Y.",NA,"1","top","0-0","Bucknell","Army West Point","G. Voytovich flied out to cf (0-0)."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Bucknell","MACIAS, C. struck out looking (1-2 BKSK)."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Bucknell","BERG, D. walked (3-2 KBBFFFFBB)."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-0","Army West Point","Bucknell","RUTA, S. singled to center field (1-1 KB)3a BERG, D. advanced to second."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-1","Army West Point","Bucknell","DUBRULE, K. singled through the left side, RBI (1-0 B)3a RUTA, S. advanced to second3a BERG, D. scored."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-1","Army West Point","Bucknell","FRIEDRICK, R grounded out to 2b (2-2 FBBK)3a DUBRULE, K. advanced to second3a RUTA, S. advanced to third."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-2","Army West Point","Bucknell","DUBRULE, K. advanced to third3a RUTA, S. scored on a wild pitch."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-3","Army West Point","Bucknell","MANESIS, N. singled through the right side, RBI (1-2 FKFB)3a DUBRULE, K. scored."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-3","Army West Point","Bucknell","MEADE, H. reached on a fielder's choice to shortstop (0-0)3a MANESIS, N. out at second ss to 2b."
"04/30/2022","West Point, N.Y.",NA,"1","bot","0-3","Army West Point","Bucknell","R: 3 H: 3 LOB: 1"
"04/30/2022","West Point, N.Y.",NA,"2","top","0-3","Bucknell","Army West Point","J. Corson singled to right center (2-0 BB)."
"04/30/2022","West Point, N.Y.",NA,"2","top","0-3","Bucknell","Army West Point","T. Dunn flied out to lf (1-0 B)."
"04/30/2022","West Point, N.Y.",NA,"2","top","0-3","Bucknell","Army West Point","B. Lowery grounded into double play 3b to 2b to 1b (0-0)3a J. Corson out on the play."
"04/30/2022","West Point, N.Y.",NA,"2","top","0-3","Bucknell","Army West Point","H: 1"
"04/30/2022","West Point, N.Y.",NA,"2","bot","0-3","Army West Point","Bucknell","LEDOUX, B. grounded out to 2b (0-1 F)."
"04/30/2022","West Point, N.Y.",NA,"2","bot","0-3","Army West Point","Bucknell","GOLINSKI, B. singled to right field (1-0 B)."
"04/30/2022","West Point, N.Y.",NA,"2","bot","0-3","Army West Point","Bucknell","MACIAS, C. singled to pitcher, bunt (0-0)3a GOLINSKI, B. advanced to second."
"04/30/2022","West Point, N.Y.",NA,"2","bot","0-3","Army West Point","Bucknell","GOLINSKI, B. out at third c to 3b, caught stealing."
"04/30/2022","West Point, N.Y.",NA,"2","bot","0-3","Army West Point","Bucknell","MACIAS, C. stole second."
"04/30/2022","West Point, N.Y.",NA,"2","bot","0-3","Army West Point","Bucknell","BERG, D. grounded out to ss (1-2 BSF)."
"04/30/2022","West Point, N.Y.",NA,"2","top","0-3","Bucknell","Army West Point","H: 2 LOB: 1"
"04/30/2022","West Point, N.Y.",NA,"3","top","0-3","Bucknell","Army West Point","K. Pierson struck out swinging (1-2 SBSS)."
"04/30/2022","West Point, N.Y.",NA,"3","top","1-3","Bucknell","Army West Point","L. Kellerman homered to left field, RBI (0-0)."
"04/30/2022","West Point, N.Y.",NA,"3","top","1-3","Bucknell","Army West Point","K. Lyons flied out to rf (0-0)."
"04/30/2022","West Point, N.Y.",NA,"3","top","1-3","Bucknell","Army West Point","A. Sherwin singled to center field (2-2 KKFBB)."
"04/30/2022","West Point, N.Y.",NA,"3","top","3-3","Bucknell","Army West Point","Cannizzaro homered to left field, 2 RBI (0-0)3a A. Sherwin scored."
"04/30/2022","West Point, N.Y.",NA,"3","top","3-3","Bucknell","Army West Point","G. Voytovich singled to third base (1-2 BFK)."
