"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Keith, Damon struck out looking."
"02/15/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Castillo, Chad flied out to rf."
"02/15/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Spohn, Harrison singled to left field."
"02/15/2020","Stockton, CA",NA,"1","top","0-0","California Baptist","Pacific","Glenn, John struck out swinging."
"02/15/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","ARAKAWA, James reached first on an error by 3b."
"02/15/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","McCLENAGHAN, James grounded out ss to 2b to 1b ARAKAWA, James out at second ss to 2b."
"02/15/2020","Stockton, CA",NA,"1","bot","0-0","Pacific","California Baptist","MIDDLETON JR,Charles struck out looking."
"02/15/2020","Stockton, CA",NA,"2","top","0-0","California Baptist","Pacific","Caballero, Ulises struck out looking."
"02/15/2020","Stockton, CA",NA,"2","top","0-0","California Baptist","Pacific","Bruyntjens, Jeff struck out looking."
"02/15/2020","Stockton, CA",NA,"2","top","0-0","California Baptist","Pacific","Plaia, Nick singled to center field."
"02/15/2020","Stockton, CA",NA,"2","top","0-0","California Baptist","Pacific","Stevenson, Russell singled to center field Plaia, Nick advanced to second."
"02/15/2020","Stockton, CA",NA,"2","top","0-0","California Baptist","Pacific","Stevenson, Russell advanced to second on a wild pitch Plaia, Nick advanced to third on a wild pitch."
"02/15/2020","Stockton, CA",NA,"2","top","1-0","California Baptist","Pacific","Jurado, Andrew singled to left field, RBI Stevenson, Russell advanced to third Plaia, Nick scored."
"02/15/2020","Stockton, CA",NA,"2","top","1-0","California Baptist","Pacific","Keith, Damon struck out looking."
"02/15/2020","Stockton, CA",NA,"2","bot","1-0","Pacific","California Baptist","LeFORESTIER, Alex grounded out to 3b."
"02/15/2020","Stockton, CA",NA,"2","bot","1-0","Pacific","California Baptist","HAYES, Carter lined out to to cf."
"02/15/2020","Stockton, CA",NA,"2","bot","1-0","Pacific","California Baptist","PRICE, Luke grounded out to 3b."
"02/15/2020","Stockton, CA",NA,"3","top","1-0","California Baptist","Pacific","Castillo, Chad grounded out to p unassisted."
"02/15/2020","Stockton, CA",NA,"3","top","1-0","California Baptist","Pacific","Spohn, Harrison flied out to cf."
"02/15/2020","Stockton, CA",NA,"3","top","1-0","California Baptist","Pacific","Glenn, John struck out swinging."
"02/15/2020","Stockton, CA",NA,"3","bot","1-0","Pacific","California Baptist","GAVELLO, Thomas flied out to rf."
"02/15/2020","Stockton, CA",NA,"3","bot","1-0","Pacific","California Baptist","SCHILPEROOT, Hunter pinch hit for BIRDSONG, Elijah."
"02/15/2020","Stockton, CA",NA,"3","bot","1-0","Pacific","California Baptist","SCHILPEROOT, Hunter struck out looking."
"02/15/2020","Stockton, CA",NA,"3","bot","1-0","Pacific","California Baptist","LEA, Jeremy singled, advanced to second on an error by c."
"02/15/2020","Stockton, CA",NA,"3","bot","1-0","Pacific","California Baptist","ARAKAWA, James grounded out to ss."
"02/15/2020","Stockton, CA",NA,"4","top","1-0","California Baptist","Pacific","SCHILPEROOT, Hunter to dh."
"02/15/2020","Stockton, CA",NA,"4","top","1-0","California Baptist","Pacific","BIRDSONG, Elijah to p."
"02/15/2020","Stockton, CA",NA,"4","top","1-0","California Baptist","Pacific","Caballero, Ulises grounded out to 3b."
"02/15/2020","Stockton, CA",NA,"4","top","1-0","California Baptist","Pacific","Bruyntjens, Jeff lined out to to lf."
"02/15/2020","Stockton, CA",NA,"4","top","1-0","California Baptist","Pacific","Plaia, Nick singled to left field."
"02/15/2020","Stockton, CA",NA,"4","top","1-0","California Baptist","Pacific","Plaia, Nick stole second."
"02/15/2020","Stockton, CA",NA,"4","top","2-0","California Baptist","Pacific","Plaia, Nick stole third, scored on an error by c, unearned."
"02/15/2020","Stockton, CA",NA,"4","top","2-0","California Baptist","Pacific","Stevenson, Russell struck out swinging."
"02/15/2020","Stockton, CA",NA,"4","bot","2-0","Pacific","California Baptist","McCLENAGHAN, James struck out swinging."
"02/15/2020","Stockton, CA",NA,"4","bot","2-0","Pacific","California Baptist","MIDDLETON JR,Charles hit by pitch."
"02/15/2020","Stockton, CA",NA,"4","bot","2-0","Pacific","California Baptist","LeFORESTIER, Alex singled to center field MIDDLETON JR,Charles advanced to second."
"02/15/2020","Stockton, CA",NA,"4","bot","2-0","Pacific","California Baptist","HAYES, Carter grounded into double play 2b to 1b LeFORESTIER, Alex out on the play."
"02/15/2020","Stockton, CA",NA,"5","top","2-0","California Baptist","Pacific","Jurado, Andrew walked."
"02/15/2020","Stockton, CA",NA,"5","top","3-0","California Baptist","Pacific","Keith, Damon doubled to left center, RBI Jurado, Andrew scored."
"02/15/2020","Stockton, CA",NA,"5","top","3-0","California Baptist","Pacific","Castillo, Chad walked."
"02/15/2020","Stockton, CA",NA,"5","top","3-0","California Baptist","Pacific","STANDLEY JR, Joe to p for BIRDSONG, Elijah."
"02/15/2020","Stockton, CA",NA,"5","top","3-0","California Baptist","Pacific","Spohn, Harrison flied out to lf."
"02/15/2020","Stockton, CA",NA,"5","top","4-0","California Baptist","Pacific","Glenn, John singled to left field, RBI Castillo, Chad advanced to third Keith, Damon scored."
"02/15/2020","Stockton, CA",NA,"5","top","4-0","California Baptist","Pacific","Caballero, Ulises grounded into double play 2b to 1b Glenn, John out on the play."
"02/15/2020","Stockton, CA",NA,"5","bot","4-0","Pacific","California Baptist","PRICE, Luke flied out to cf."
"02/15/2020","Stockton, CA",NA,"5","bot","4-0","Pacific","California Baptist","GAVELLO, Thomas grounded out to 2b."
"02/15/2020","Stockton, CA",NA,"5","bot","4-0","Pacific","California Baptist","SCHILPEROOT, Hunter struck out swinging."
"02/15/2020","Stockton, CA",NA,"6","top","4-0","California Baptist","Pacific","STEVENS, Grant to p for STANDLEY JR, Joe."
"02/15/2020","Stockton, CA",NA,"6","top","4-0","California Baptist","Pacific","Bruyntjens, Jeff reached first on an error by 3b."
"02/15/2020","Stockton, CA",NA,"6","top","4-0","California Baptist","Pacific","Bruyntjens, Jeff advanced to second."
"02/15/2020","Stockton, CA",NA,"6","top","4-0","California Baptist","Pacific","Plaia, Nick grounded out to 3b, SAC Bruyntjens, Jeff advanced to third."
"02/15/2020","Stockton, CA",NA,"6","top","5-0","California Baptist","Pacific","Stevenson, Russell doubled down the lf line, RBI Bruyntjens, Jeff scored, unearned."
"02/15/2020","Stockton, CA",NA,"6","top","5-0","California Baptist","Pacific","Stevenson, Russell advanced to third on a passed ball."
"02/15/2020","Stockton, CA",NA,"6","top","5-0","California Baptist","Pacific","Jurado, Andrew reached on a fielders choice Stevenson, Russell out on the play, out at third 3b to c to ss to 2b."
"02/15/2020","Stockton, CA",NA,"6","top","5-0","California Baptist","Pacific","Keith, Damon grounded out to 2b."
"02/15/2020","Stockton, CA",NA,"6","bot","5-0","Pacific","California Baptist","LEA, Jeremy struck out looking."
"02/15/2020","Stockton, CA",NA,"6","bot","5-0","Pacific","California Baptist","ARAKAWA, James singled, bunt."
"02/15/2020","Stockton, CA",NA,"6","bot","5-0","Pacific","California Baptist","McCLENAGHAN, James flied out to cf."
"02/15/2020","Stockton, CA",NA,"6","bot","5-0","Pacific","California Baptist","MIDDLETON JR,Charles lined out to to rf."
"02/15/2020","Stockton, CA",NA,"7","top","5-0","California Baptist","Pacific","Castillo, Chad flied out to rf."
"02/15/2020","Stockton, CA",NA,"7","top","5-0","California Baptist","Pacific","Spohn, Harrison struck out swinging."
"02/15/2020","Stockton, CA",NA,"7","top","5-0","California Baptist","Pacific","Glenn, John singled to second base."
"02/15/2020","Stockton, CA",NA,"7","top","5-0","California Baptist","Pacific","Caballero, Ulises grounded out to ss."
"02/15/2020","Stockton, CA",NA,"7","bot","5-0","Pacific","California Baptist","LeFORESTIER, Alex flied out to rf."
"02/15/2020","Stockton, CA",NA,"7","bot","5-0","Pacific","California Baptist","HAYES, Carter reached first on an error by ss."
"02/15/2020","Stockton, CA",NA,"7","bot","5-0","Pacific","California Baptist","PRICE, Luke flied out to cf."
"02/15/2020","Stockton, CA",NA,"7","bot","5-0","Pacific","California Baptist","GAVELLO, Thomas singled to center field HAYES, Carter advanced to third."
"02/15/2020","Stockton, CA",NA,"7","bot","5-0","Pacific","California Baptist","KONECNY-PENA, Hunter pinch hit for SCHILPEROOT, Hunter."
"02/15/2020","Stockton, CA",NA,"7","bot","5-1","Pacific","California Baptist","GAVELLO, Thomas advanced to second on a passed ball HAYES, Carter scored on a passed ball, unearned."
"02/15/2020","Stockton, CA",NA,"7","bot","5-1","Pacific","California Baptist","KONECNY-PENA, Hunter grounded out to ss."
"02/15/2020","Stockton, CA",NA,"8","top","5-1","California Baptist","Pacific","Bruyntjens, Jeff fouled out to rf."
"02/15/2020","Stockton, CA",NA,"8","top","5-1","California Baptist","Pacific","Plaia, Nick flied out to rf."
"02/15/2020","Stockton, CA",NA,"8","top","5-1","California Baptist","Pacific","Stevenson, Russell singled to third base."
"02/15/2020","Stockton, CA",NA,"8","top","5-1","California Baptist","Pacific","Tuohy, Grady pinch ran for Stevenson, Russell."
"02/15/2020","Stockton, CA",NA,"8","top","5-1","California Baptist","Pacific","Tuohy, Grady out at second c to 2b, caught stealing."
"02/15/2020","Stockton, CA",NA,"8","bot","5-1","Pacific","California Baptist","Amrhein, Matt to p for Pope, Bryan."
"02/15/2020","Stockton, CA",NA,"8","bot","5-1","Pacific","California Baptist","LEA, Jeremy struck out swinging."
"02/15/2020","Stockton, CA",NA,"8","bot","5-1","Pacific","California Baptist","ARAKAWA, James struck out looking."
"02/15/2020","Stockton, CA",NA,"8","bot","5-1","Pacific","California Baptist","NEMIVANT, Ben pinch hit for McCLENAGHAN, James."
"02/15/2020","Stockton, CA",NA,"8","bot","5-1","Pacific","California Baptist","NEMIVANT, Ben lined out to to cf."
"02/15/2020","Stockton, CA",NA,"9","top","5-1","California Baptist","Pacific","NEMIVANT, Ben to cf."
"02/15/2020","Stockton, CA",NA,"9","top","5-1","California Baptist","Pacific","Jurado, Andrew lined out to to lf."
"02/15/2020","Stockton, CA",NA,"9","top","5-1","California Baptist","Pacific","Keith, Damon singled to left center."
"02/15/2020","Stockton, CA",NA,"9","top","5-1","California Baptist","Pacific","Castillo, Chad grounded out to 1b unassisted Keith, Damon advanced to second."
"02/15/2020","Stockton, CA",NA,"9","top","5-1","California Baptist","Pacific","Spohn, Harrison lined out to to cf."
"02/15/2020","Stockton, CA",NA,"9","bot","5-1","Pacific","California Baptist","MIDDLETON JR,Charles grounded out to 2b."
