"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2019","San Diego, CA",NA,"1","top","0-0","San Francisco","San Diego","VILLAROMAN struck out swinging (3-2)."
"03/22/2019","San Diego, CA",NA,"1","top","0-0","San Francisco","San Diego","HELLAND struck out swinging (2-2)."
"03/22/2019","San Diego, CA",NA,"1","top","0-0","San Francisco","San Diego","WINKLER struck out swinging (1-2)."
"03/22/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Francisco","JEFFERIS, C walked (3-0)."
"03/22/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Francisco","REYES, R struck out looking (1-2)."
"03/22/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Francisco","McGUIRE, S singled through the right side (1-1) JEFFERIS, C advanced to third."
"03/22/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Francisco","HOUGHTBY, J struck out swinging (2-2) McGUIRE, S advanced to second on a wild pitch."
"03/22/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Francisco","OTSUKA, Tora hit by pitch (0-0)."
"03/22/2019","San Diego, CA",NA,"1","bot","0-0","San Diego","San Francisco","RICKETTS, C popped up to lf (0-2)."
"03/22/2019","San Diego, CA",NA,"2","top","0-0","San Francisco","San Diego","ALLEN singled to right field (0-1)."
"03/22/2019","San Diego, CA",NA,"2","top","0-0","San Francisco","San Diego","EMERY popped up to rf (2-2)."
"03/22/2019","San Diego, CA",NA,"2","top","0-0","San Francisco","San Diego","CORDEIRO struck out swinging (3-2)."
"03/22/2019","San Diego, CA",NA,"2","top","0-0","San Francisco","San Diego","WESTERMAN singled to center field (2-1) ALLEN advanced to second."
"03/22/2019","San Diego, CA",NA,"2","top","0-0","San Francisco","San Diego","URATA grounded out to 2b (0-2)."
"03/22/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","San Francisco","KUNST, Paul flied out to cf (0-0)."
"03/22/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","San Francisco","MCCREADY, C singled up the middle (0-1)."
"03/22/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","San Francisco","KERNER, Adam walked (3-0) MCCREADY, C advanced to second."
"03/22/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","San Francisco","JEFFERIS, C struck out swinging (0-2)."
"03/22/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","San Francisco","KERNER, Adam advanced to second on a wild pitch MCCREADY, C advanced to third on a wild pitch."
"03/22/2019","San Diego, CA",NA,"2","bot","0-0","San Diego","San Francisco","REYES, R struck out swinging (1-2)."
"03/22/2019","San Diego, CA",NA,"3","top","0-0","San Francisco","San Diego","McCARTHY struck out swinging (3-2)."
"03/22/2019","San Diego, CA",NA,"3","top","0-0","San Francisco","San Diego","VILLAROMAN struck out swinging (1-2)."
"03/22/2019","San Diego, CA",NA,"3","top","0-0","San Francisco","San Diego","HELLAND flied out to lf (0-0)."
"03/22/2019","San Diego, CA",NA,"3","bot","0-0","San Diego","San Francisco","McGUIRE, S walked (3-0)."
"03/22/2019","San Diego, CA",NA,"3","bot","0-0","San Diego","San Francisco","HOUGHTBY, J doubled down the rf line (1-0) McGUIRE, S advanced to third."
"03/22/2019","San Diego, CA",NA,"3","bot","0-1","San Diego","San Francisco","OTSUKA, Tora singled through the left side, RBI (1-0) HOUGHTBY, J advanced to third McGUIRE, S scored."
"03/22/2019","San Diego, CA",NA,"3","bot","0-1","San Diego","San Francisco","OTSUKA, Tora advanced to second on a wild pitch."
"03/22/2019","San Diego, CA",NA,"3","bot","0-2","San Diego","San Francisco","RICKETTS, C reached on an error by 2b (1-2) OTSUKA, Tora advanced to third HOUGHTBY, J scored."
"03/22/2019","San Diego, CA",NA,"3","bot","0-2","San Diego","San Francisco","KUNST, Paul struck out swinging (2-2) RICKETTS, C advanced to second on a wild pitch."
"03/22/2019","San Diego, CA",NA,"3","bot","0-2","San Diego","San Francisco","MCCREADY, C intentionally walked (0-0)."
"03/22/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","San Francisco","KERNER, Adam walked, RBI (3-1) MCCREADY, C advanced to second RICKETTS, C advanced to third OTSUKA, Tora scored, unearned."
"03/22/2019","San Diego, CA",NA,"3","bot","0-3","San Diego","San Francisco","JEFFERIS, C reached on a fielders choice (0-1) KERNER, Adam advanced to second MCCREADY, C advanced to third RICKETTS, C out at home 1b to c."
"03/22/2019","San Diego, CA",NA,"3","bot","0-6","San Diego","San Francisco","REYES, R doubled to left center, 3 RBI (1-0) JEFFERIS, C scored, unearned KERNER, Adam scored, unearned MCCREADY, C scored, unearned."
