"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Statesboro, Ga",NA,"1","top","0-0","UT Arlington","Ga. Southern","Ta. Rice grounded out to 2b (1-0 B)."
"05/20/2022","Statesboro, Ga",NA,"1","top","0-0","UT Arlington","Ga. Southern","B Montgomery singled to pitcher (3-2 BBKFB)."
"05/20/2022","Statesboro, Ga",NA,"1","top","0-0","UT Arlington","Ga. Southern","O. Ponce grounded into double play 2b to ss to 1b (2-2 BSBS)3a B Montgomery out on the play."
"05/20/2022","Statesboro, Ga",NA,"1","top","0-2","UT Arlington","Ga. Southern","H: 1"
"05/20/2022","Statesboro, Ga",NA,"1","bot","0-0","Ga. Southern","UT Arlington","J. Sherrill popped up to 3b (1-1 KB)."
"05/20/2022","Statesboro, Ga",NA,"1","bot","0-0","Ga. Southern","UT Arlington","J. Swan flied out to lf (3-1 KBBB)."
"05/20/2022","Statesboro, Ga",NA,"1","bot","0-1","Ga. Southern","UT Arlington","C. Avant homered down the lf line, RBI (0-1 F)."
"05/20/2022","Statesboro, Ga",NA,"1","bot","0-1","Ga. Southern","UT Arlington","N. Ledford singled to left center (2-2 FBFFB)."
"05/20/2022","Statesboro, Ga",NA,"1","bot","0-1","Ga. Southern","UT Arlington","A. Thompson singled to right field (1-2 BKSFF)3a N. Ledford advanced to second."
"05/20/2022","Statesboro, Ga",NA,"1","bot","0-2","Ga. Southern","UT Arlington","J. Brown singled to left field, RBI (1-2 KBF)3a A. Thompson advanced to second, out at third lf to ss to 3b3a N. Ledford scored."
"05/20/2022","Statesboro, Ga",NA,"1","top","0-2","UT Arlington","Ga. Southern","R: 2 H: 4 LOB: 1"
"05/20/2022","Statesboro, Ga",NA,"2","top","0-2","UT Arlington","Ga. Southern","S. Saunders walked (3-0 BBBB)."
"05/20/2022","Statesboro, Ga",NA,"2","top","0-2","UT Arlington","Ga. Southern","M. Lumsden walked (3-1 SBBBB)3a S. Saunders advanced to second."
"05/20/2022","Statesboro, Ga",NA,"2","top","0-2","UT Arlington","Ga. Southern","M. Lumsden advanced to second3a S. Saunders advanced to third on a wild pitch."
"05/20/2022","Statesboro, Ga",NA,"2","top","0-2","UT Arlington","Ga. Southern","M. Cavanagh struck out swinging (1-2 KBFS)."
"05/20/2022","Statesboro, Ga",NA,"2","top","1-2","UT Arlington","Ga. Southern","Ty. Rice flied out to lf, SF, RBI (1-1 KB)3a S. Saunders scored."
"05/20/2022","Statesboro, Ga",NA,"2","top","1-2","UT Arlington","Ga. Southern","S. Crowell struck out swinging (0-2 SSS)."
"05/20/2022","Statesboro, Ga",NA,"2","bot","1-2","Ga. Southern","UT Arlington","S. Blancato struck out swinging (2-2 SBBKS)."
"05/20/2022","Statesboro, Ga",NA,"2","bot","1-2","Ga. Southern","UT Arlington","P. Biederer lined out to 2b (3-1 BSBB)."
"05/20/2022","Statesboro, Ga",NA,"2","bot","1-2","Ga. Southern","UT Arlington","K. Hultgren out at first 1b to p (0-1 K)."
"05/20/2022","Statesboro, Ga",NA,"3","top","1-2","UT Arlington","Ga. Southern","C. Gregory grounded out to ss (2-2 KFFBFB)."
"05/20/2022","Statesboro, Ga",NA,"3","top","1-2","UT Arlington","Ga. Southern","Ta. Rice grounded out to ss (0-2 KK)."
"05/20/2022","Statesboro, Ga",NA,"3","top","1-2","UT Arlington","Ga. Southern","B Montgomery struck out swinging (2-2 BKBKS)."
"05/20/2022","Statesboro, Ga",NA,"3","bot","1-2","Ga. Southern","UT Arlington","J. Sherrill singled to center field (1-2 FSB)."
"05/20/2022","Statesboro, Ga",NA,"3","bot","1-2","Ga. Southern","UT Arlington","J. Swan lined into double play 2b to 1b (3-1 BBBK)3a J. Sherrill out on the play."
"05/20/2022","Statesboro, Ga",NA,"3","bot","1-2","Ga. Southern","UT Arlington","C. Avant flied out to lf (1-1 BF)."
"05/20/2022","Statesboro, Ga",NA,"3","bot","1-2","Ga. Southern","UT Arlington","H: 1"
"05/20/2022","Statesboro, Ga",NA,"4","top","1-2","UT Arlington","Ga. Southern","O. Ponce walked (3-2 BFBBSFFB)."
"05/20/2022","Statesboro, Ga",NA,"4","top","1-2","UT Arlington","Ga. Southern","S. Saunders flied out to cf (0-0)."
"05/20/2022","Statesboro, Ga",NA,"4","top","1-2","UT Arlington","Ga. Southern","M. Lumsden struck out swinging (1-2 BKFS)."
"05/20/2022","Statesboro, Ga",NA,"4","top","1-2","UT Arlington","Ga. Southern","M. Cavanagh grounded out to 2b (1-1 BF)."
"05/20/2022","Statesboro, Ga",NA,"4","top","1-2","UT Arlington","Ga. Southern","LOB: 1"
"05/20/2022","Statesboro, Ga",NA,"4","bot","1-2","Ga. Southern","UT Arlington","N. Ledford walked (3-1 BFBBB)."
"05/20/2022","Statesboro, Ga",NA,"4","bot","1-2","Ga. Southern","UT Arlington","A. Thompson flied out to lf (1-2 FBF)."
"05/20/2022","Statesboro, Ga",NA,"4","bot","1-2","Ga. Southern","UT Arlington","J. Brown grounded into double play ss to 2b to 1b (0-0)3a N. Ledford out on the play."
"05/20/2022","Statesboro, Ga",NA,"5","top","1-2","UT Arlington","Ga. Southern","Ty. Rice fouled out to 3b (0-1 F)."
"05/20/2022","Statesboro, Ga",NA,"5","top","2-2","UT Arlington","Ga. Southern","S. Crowell homered to left field, RBI (3-2 BBFBK)."
"05/20/2022","Statesboro, Ga",NA,"5","top","2-2","UT Arlington","Ga. Southern","C. Gregory walked (3-2 KBSBBFB)."
"05/20/2022","Statesboro, Ga",NA,"5","top","2-2","UT Arlington","Ga. Southern","Georgia Southern mound visit (coaching visit)."
"05/20/2022","Statesboro, Ga",NA,"5","top","2-2","UT Arlington","Ga. Southern","Ta. Rice flied out to cf (3-2 BBKKB)."
"05/20/2022","Statesboro, Ga",NA,"5","top","2-2","UT Arlington","Ga. Southern","B Montgomery struck out swinging (1-2 FFBS)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-3","Ga. Southern","UT Arlington","S. Blancato homered to right field, RBI (3-2 BKBBK)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-3","Ga. Southern","UT Arlington","P. Biederer struck out swinging (3-2 KBBSBS)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","K. Hultgren homered to left center, RBI (1-1 KB)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","J. Sherrill doubled to right center (0-2 FF)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","UT-Arlington mound visit (coaching)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","J. Swan flied out to cf (2-2 BKBKF)3a J. Sherrill advanced to third on the throw."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","C. Avant hit by pitch (0-0)."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","UT-Arlington coaching visit."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","D. Moffat to p for M. Wong."
"05/20/2022","Statesboro, Ga",NA,"5","bot","2-4","Ga. Southern","UT Arlington","N. Ledford grounded out to 1b unassisted (0-0)."
"05/20/2022","Statesboro, Ga",NA,"6","top","2-4","UT Arlington","Ga. Southern","J. Thompson to p for J. Paden."
"05/20/2022","Statesboro, Ga",NA,"6","top","2-4","UT Arlington","Ga. Southern","O. Ponce singled to right center (1-1 KB)."
"05/20/2022","Statesboro, Ga",NA,"6","top","2-4","UT Arlington","Ga. Southern","S. Saunders struck out swinging (2-2 BBKSS)."
"05/20/2022","Statesboro, Ga",NA,"6","top","2-4","UT Arlington","Ga. Southern","M. Lumsden struck out swinging (1-2 BFKS)."
"05/20/2022","Statesboro, Ga",NA,"6","top","3-4","UT Arlington","Ga. Southern","M. Cavanagh doubled to left center, RBI (1-0 B)3a O. Ponce scored."
"05/20/2022","Statesboro, Ga",NA,"6","top","3-4","UT Arlington","Ga. Southern","Ty. Rice lined out to 1b (1-1 KB)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-4","Ga. Southern","UT Arlington","A. Thompson walked (3-1 BBKBB)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-4","Ga. Southern","UT Arlington","J. Brown struck out looking (2-2 BBKKK)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-4","Ga. Southern","UT Arlington","S. Blancato doubled to right field (2-2 BBFF)3a A. Thompson advanced to third."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-7","Ga. Southern","UT Arlington","P. Biederer homered to right center, 3 RBI (1-0 B)3a S. Blancato scored3a A. Thompson scored."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-7","Ga. Southern","UT Arlington","K. Hultgren singled to center field (2-1 KBB)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-7","Ga. Southern","UT Arlington","J. Sherrill singled to pitcher, bunt (0-0)3a K. Hultgren advanced to second."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-8","Ga. Southern","UT Arlington","J. Swan singled through the left side, RBI (1-1 BK)3a J. Sherrill advanced to second3a K. Hultgren scored."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-8","Ga. Southern","UT Arlington","UT-Arlington defensive visit."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-8","Ga. Southern","UT Arlington","C. Avant reached on a dropped fly by rf (0-0)3a J. Swan advanced to second3a J. Sherrill advanced to third."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","N. Ledford homered to center field, 4 RBI (3-2 FSBFBBF)3a C. Avant scored, unearned3a J. Swan scored3a J. Sherrill scored."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","A. Thompson singled to right field (0-0)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","UT-Arlington mound visit (coaching)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","J. Brown hit by pitch (0-2 FF)3a A. Thompson advanced to second."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","UT-Arlington pitching change."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","J. Hagan to p for D. Moffat."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-12","Ga. Southern","UT Arlington","S. Blancato struck out swinging (1-2 KKBS)."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-13","Ga. Southern","UT Arlington","P. Biederer singled up the middle, RBI (0-1 K)3a J. Brown advanced to third3a A. Thompson scored, unearned."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-13","Ga. Southern","UT Arlington","K. Hultgren hit by pitch (0-0)3a P. Biederer advanced to second."
"05/20/2022","Statesboro, Ga",NA,"6","bot","3-13","Ga. Southern","UT Arlington","J. Sherrill grounded out to 2b (2-2 BFFFB)."
"05/20/2022","Statesboro, Ga",NA,"7","top","3-13","UT Arlington","Ga. Southern","N. Searcy to lf for P. Biederer."
"05/20/2022","Statesboro, Ga",NA,"7","top","3-13","UT Arlington","Ga. Southern","S. Crowell struck out swinging (2-2 KSBFBS)."
"05/20/2022","Statesboro, Ga",NA,"7","top","3-13","UT Arlington","Ga. Southern","C. Gregory struck out swinging (1-2 KBSS)."
"05/20/2022","Statesboro, Ga",NA,"7","top","3-13","UT Arlington","Ga. Southern","Ta. Rice struck out looking (2-2 BKKBFK)."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-13","Ga. Southern","UT Arlington","J. Swan hit by pitch (0-0)."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-13","Ga. Southern","UT Arlington","UT-Arlington pitching change."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-13","Ga. Southern","UT Arlington","H. Marshall to p for J. Hagan."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-13","Ga. Southern","UT Arlington","C. Avant hit by pitch (0-0)3a J. Swan advanced to second."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-16","Ga. Southern","UT Arlington","N. Ledford homered to right center, 3 RBI (1-1 FB)3a C. Avant scored3a J. Swan scored."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-16","Ga. Southern","UT Arlington","B. Evans pinch hit for A. Thompson."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-16","Ga. Southern","UT Arlington","B. Evans struck out swinging (0-2 FSS)."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-16","Ga. Southern","UT Arlington","J. Brown flied out to ss (0-1 S)."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-16","Ga. Southern","UT Arlington","S. Blancato flied out to lf (0-0)."
"05/20/2022","Statesboro, Ga",NA,"7","bot","3-16","Ga. Southern","UT Arlington","R: 3 H: 1"
"05/20/2022","Statesboro, Ga",NA,"8","top","3-16","UT Arlington","Ga. Southern","B. Evans to ss."
"05/20/2022","Statesboro, Ga",NA,"8","top","3-16","UT Arlington","Ga. Southern","G. Wray to p for J. Thompson."
"05/20/2022","Statesboro, Ga",NA,"8","top","3-16","UT Arlington","Ga. Southern","B Montgomery popped up to 1b (2-0 BB)."
"05/20/2022","Statesboro, Ga",NA,"8","top","3-16","UT Arlington","Ga. Southern","O. Ponce struck out swinging (0-2 KKS)."
"05/20/2022","Statesboro, Ga",NA,"8","top","3-16","UT Arlington","Ga. Southern","S. Saunders hit by pitch (2-2 KBBS)."
"05/20/2022","Statesboro, Ga",NA,"8","top","5-16","UT Arlington","Ga. Southern","M. Lumsden homered to right center, 2 RBI (0-0)3a S. Saunders scored."
"05/20/2022","Statesboro, Ga",NA,"8","top","5-16","UT Arlington","Ga. Southern","M. Cavanagh flied out to cf (2-1 BKB)."
"05/20/2022","Statesboro, Ga",NA,"8","bot","5-16","Ga. Southern","UT Arlington","G. Bailey to p for H. Marshall."
"05/20/2022","Statesboro, Ga",NA,"8","bot","5-16","Ga. Southern","UT Arlington","N. Searcy singled through the left side (3-1 BBKB)."
"05/20/2022","Statesboro, Ga",NA,"8","bot","5-16","Ga. Southern","UT Arlington","J. Kaiser pinch hit for K. Hultgren."
"05/20/2022","Statesboro, Ga",NA,"8","bot","5-18","Ga. Southern","UT Arlington","J. Kaiser homered to left center, 2 RBI (0-0)3a N. Searcy scored."
"05/20/2022","Statesboro, Ga",NA,"8","bot","5-18","Ga. Southern","UT Arlington","C. Dowdell pinch hit for J. Sherrill."
"05/20/2022","Statesboro, Ga",NA,"8","bot","5-18","Ga. Southern","UT Arlington","C. Dowdell struck out looking (3-2 BSBBFK)."
