"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2021","Teaneck, NJ",NA,"1","top","0-0","LIU","Fairleigh Dickinson","C. Biddle struck out swinging (3-2)."
"05/15/2021","Teaneck, NJ",NA,"1","top","0-0","LIU","Fairleigh Dickinson","A. Warneke struck out looking (1-2)."
"05/15/2021","Teaneck, NJ",NA,"1","top","0-0","LIU","Fairleigh Dickinson","E. Exposito struck out swinging (1-2)."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-0","Fairleigh Dickinson","LIU","DAMATO, H. flied out to lf (0-0)."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-0","Fairleigh Dickinson","LIU","VEIT, M. singled up the middle (0-0)."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-0","Fairleigh Dickinson","LIU","RUSCITTI, T. reached on a fielders choice (1-2)3a VEIT, M. out at second 3b to ss."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-0","Fairleigh Dickinson","LIU","DONLON, J. singled through the right side (2-2)3a RUSCITTI, T. advanced to second."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-1","Fairleigh Dickinson","LIU","SIERRA, J. doubled to left center, RBI (0-2)3a DONLON, J. advanced to third3a RUSCITTI, T. scored."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-1","Fairleigh Dickinson","LIU","VERGA, T. grounded out to 3b (3-2)."
"05/15/2021","Teaneck, NJ",NA,"1","bot","0-1","Fairleigh Dickinson","LIU","R: 1 H: 3 LOB: 2"
"05/15/2021","Teaneck, NJ",NA,"2","top","0-1","LIU","Fairleigh Dickinson","C. Wasson singled to center field (2-1)."
"05/15/2021","Teaneck, NJ",NA,"2","top","0-1","LIU","Fairleigh Dickinson","C. Wasson advanced to second on a throwing error by p, failed pickoff attempt."
"05/15/2021","Teaneck, NJ",NA,"2","top","0-1","LIU","Fairleigh Dickinson","G. Ciaccio walked (3-2)."
"05/15/2021","Teaneck, NJ",NA,"2","top","0-1","LIU","Fairleigh Dickinson","C. Adams walked (3-1)3a G. Ciaccio advanced to second3a C. Wasson advanced to third."
"05/15/2021","Teaneck, NJ",NA,"2","top","1-1","LIU","Fairleigh Dickinson","R. Mullahey hit into double play 2b to ss to 1b (2-0)3a C. Adams out on the play3a G. Ciaccio advanced to third3a C. Wasson scored."
"05/15/2021","Teaneck, NJ",NA,"2","top","1-1","LIU","Fairleigh Dickinson","S. Surrett walked (3-2)."
"05/15/2021","Teaneck, NJ",NA,"2","top","1-1","LIU","Fairleigh Dickinson","S. Surrett stole second."
"05/15/2021","Teaneck, NJ",NA,"2","top","3-1","LIU","Fairleigh Dickinson","B. OBoyle reached on a throwing error by 2b, advanced to second (3-2)3a S. Surrett scored, unearned3a G. Ciaccio scored, unearned."
"05/15/2021","Teaneck, NJ",NA,"2","top","3-1","LIU","Fairleigh Dickinson","C. Biddle struck out swinging (2-2)."
"05/15/2021","Teaneck, NJ",NA,"2","bot","3-1","Fairleigh Dickinson","LIU","LEVINSON, B. walked (3-1)."
"05/15/2021","Teaneck, NJ",NA,"2","bot","3-1","Fairleigh Dickinson","LIU","PLESCIA, T. flied out to cf (0-1)."
