"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Hammond, La.",NA,"1","top","0-0","Nicholls","Southeastern La.","Felix, G. tripled to center field (3-1 FBBB)."
"03/25/2022","Hammond, La.",NA,"1","top","1-0","Nicholls","Southeastern La.","Washington singled to center field, RBI (0-0)3a Felix, G. scored."
"03/25/2022","Hammond, La.",NA,"1","top","1-0","Nicholls","Southeastern La.","Alvarez, E. flied into double play lf to 2b (2-2 BBSSF)3a Washington out on the play."
"03/25/2022","Hammond, La.",NA,"1","top","1-0","Nicholls","Southeastern La.","Paz, A. flied out to cf (0-0)."
"03/25/2022","Hammond, La.",NA,"1","bot","1-0","Southeastern La.","Nicholls","Rosevear, R. grounded out to p (0-0)."
"03/25/2022","Hammond, La.",NA,"1","bot","1-0","Southeastern La.","Nicholls","Keller, E. grounded out to ss (2-1 BKB)."
"03/25/2022","Hammond, La.",NA,"1","bot","1-0","Southeastern La.","Nicholls","Finke, T. grounded out to ss (0-1 K)."
"03/25/2022","Hammond, La.",NA,"2","top","1-0","Nicholls","Southeastern La.","Collura, J. popped up to 3b (1-0 B)."
"03/25/2022","Hammond, La.",NA,"2","top","1-0","Nicholls","Southeastern La.","Kay, J. flied out to rf (2-1 FBB)."
"03/25/2022","Hammond, La.",NA,"2","top","1-0","Nicholls","Southeastern La.","O'Connor, K. struck out looking (0-2 SFK)."
"03/25/2022","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Nicholls","Faulkner, P. flied out to rf (0-0)."
"03/25/2022","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Nicholls","Leavengood grounded out to 1b unassisted (2-1 BFB)."
"03/25/2022","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Nicholls","Thomas, S. singled to right field (2-2 BFBK)."
"03/25/2022","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Nicholls","Welch, T. grounded out to ss (2-2 KSBFFB)."
"03/25/2022","Hammond, La.",NA,"2","bot","1-0","Southeastern La.","Nicholls","H: 1 LOB: 1"
"03/25/2022","Hammond, La.",NA,"3","top","1-0","Nicholls","Southeastern La.","Simon, D. singled up the middle (3-2 KBBBK)."
"03/25/2022","Hammond, La.",NA,"3","top","1-0","Nicholls","Southeastern La.","Coddou, P. struck out looking (0-2 KFFK)."
"03/25/2022","Hammond, La.",NA,"3","top","1-0","Nicholls","Southeastern La.","Felix, G. popped up to 2b (1-1 BK)."
"03/25/2022","Hammond, La.",NA,"3","top","1-0","Nicholls","Southeastern La.","Washington popped up to ss (1-2 FKBF)."
"03/25/2022","Hammond, La.",NA,"3","top","1-4","Nicholls","Southeastern La.","H: 1 LOB: 1"
"03/25/2022","Hammond, La.",NA,"3","bot","1-0","Southeastern La.","Nicholls","Garcia, C. grounded out to ss (1-1 SB)."
"03/25/2022","Hammond, La.",NA,"3","bot","1-0","Southeastern La.","Nicholls","Grizzaffi, B hit by pitch (0-0)."
"03/25/2022","Hammond, La.",NA,"3","bot","1-0","Southeastern La.","Nicholls","Rosevear, R. walked (3-2 BBBKKB)3a Grizzaffi, B advanced to second."
"03/25/2022","Hammond, La.",NA,"3","bot","1-0","Southeastern La.","Nicholls","Keller, E. singled to third base (2-2 BBKS)3a Rosevear, R. advanced to second3a Grizzaffi, B advanced to third."
"03/25/2022","Hammond, La.",NA,"3","bot","1-1","Southeastern La.","Nicholls","Finke, T. singled to left center, RBI (0-2 KF)3a Keller, E. advanced to second3a Rosevear, R. advanced to third3a Grizzaffi, B scored."
"03/25/2022","Hammond, La.",NA,"3","bot","1-4","Southeastern La.","Nicholls","Faulkner, P. doubled to center field, 3 RBI (0-0)3a Finke, T. scored3a Keller, E. scored3a Rosevear, R. scored."
"03/25/2022","Hammond, La.",NA,"3","bot","1-4","Southeastern La.","Nicholls","Leavengood flied out to rf (0-1 F)."
"03/25/2022","Hammond, La.",NA,"3","bot","1-4","Southeastern La.","Nicholls","Thomas, S. flied out to cf (1-0 B)."
"03/25/2022","Hammond, La.",NA,"3","top","1-4","Nicholls","Southeastern La.","R: 4 H: 3 LOB: 1"
