"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/12/2019","Moraga, Calif.",NA,"1","top","0-0","Santa Clara","Saint Mary's (CA)","ALLIE struck out looking (1-2 SSBK)."
"05/12/2019","Moraga, Calif.",NA,"1","top","0-0","Santa Clara","Saint Mary's (CA)","DICOCHEA singled through the left side (0-0)."
"05/12/2019","Moraga, Calif.",NA,"1","top","0-0","Santa Clara","Saint Mary's (CA)","DICOCHEA advanced to second on a wild pitch."
"05/12/2019","Moraga, Calif.",NA,"1","top","0-0","Santa Clara","Saint Mary's (CA)","NNEBE singled to center field (2-1 BKB)3a DICOCHEA advanced to third."
"05/12/2019","Moraga, Calif.",NA,"1","top","0-0","Santa Clara","Saint Mary's (CA)","MACNICHOLS grounded into double play ss to 1b (2-2 BFFB)3a NNEBE out on the play."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","Santa Clara","VRANESH singled to left field (1-1 FB)."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","Santa Clara","VRANESH stole second."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","Santa Clara","WILLITS reached on a fielding error by 3b (2-2 BBKFF)3a VRANESH advanced to third on the error."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-0","Saint Mary's (CA)","Santa Clara","WILLITS stole second."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-2","Saint Mary's (CA)","Santa Clara","NOVIS tripled to left field, 2 RBI (3-2 BFSBB)3a WILLITS scored, unearned3a VRANESH scored."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-3","Saint Mary's (CA)","Santa Clara","NOVIS scored on a wild pitch."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-3","Saint Mary's (CA)","Santa Clara","MILAM flied out to rf (2-1 SBB)."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-3","Saint Mary's (CA)","Santa Clara","HAUS lined out to lf (3-2 KBBFFB)."
"05/12/2019","Moraga, Calif.",NA,"1","bot","0-3","Saint Mary's (CA)","Santa Clara","CHAUVIN grounded out to 3b (1-2 BKFF)."
"05/12/2019","Moraga, Calif.",NA,"2","top","0-3","Santa Clara","Saint Mary's (CA)","MCCARTHY flied out to rf (0-0)."
"05/12/2019","Moraga, Calif.",NA,"2","top","0-3","Santa Clara","Saint Mary's (CA)","MALONEY struck out swinging (3-2 BBKFBS)."
"05/12/2019","Moraga, Calif.",NA,"2","top","0-3","Santa Clara","Saint Mary's (CA)","BOETTO grounded out to 2b (2-1 BFB)."
"05/12/2019","Moraga, Calif.",NA,"2","bot","0-3","Saint Mary's (CA)","Santa Clara","MURPHY struck out swinging (3-2 BFBFBS)."
"05/12/2019","Moraga, Calif.",NA,"2","bot","0-3","Saint Mary's (CA)","Santa Clara","SANTINI doubled to left field (3-2 BSFBB)."
"05/12/2019","Moraga, Calif.",NA,"2","bot","0-3","Saint Mary's (CA)","Santa Clara","SANTINI advanced to third on a wild pitch."
"05/12/2019","Moraga, Calif.",NA,"2","bot","0-4","Saint Mary's (CA)","Santa Clara","THANE lined out to lf, SF, RBI (0-1 S)3a SANTINI scored."
"05/12/2019","Moraga, Calif.",NA,"2","bot","0-4","Saint Mary's (CA)","Santa Clara","VRANESH flied out to cf (0-0)."
"05/12/2019","Moraga, Calif.",NA,"3","top","0-4","Santa Clara","Saint Mary's (CA)","HENRIQUES grounded out to 2b (0-1 K)."
"05/12/2019","Moraga, Calif.",NA,"3","top","0-4","Santa Clara","Saint Mary's (CA)","BRIGMAN popped up to 2b down the rf line (1-0 B)."
"05/12/2019","Moraga, Calif.",NA,"3","top","0-4","Santa Clara","Saint Mary's (CA)","ALLIE struck out swinging (3-2 BBFBFS)."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-4","Saint Mary's (CA)","Santa Clara","WILLITS singled through the right side (2-1 FBB)."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-4","Saint Mary's (CA)","Santa Clara","NOVIS fouled out to 1b, bunt (0-0)."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-4","Saint Mary's (CA)","Santa Clara","WILLITS stole second."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-4","Saint Mary's (CA)","Santa Clara","WILLITS advanced to third on a wild pitch."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-5","Saint Mary's (CA)","Santa Clara","MILAM reached on a fielding error by lf, advanced to second (3-1 FBBB)3a WILLITS scored, unearned."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-5","Saint Mary's (CA)","Santa Clara","WALDSMITH to p for BUCKLEY."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-5","Saint Mary's (CA)","Santa Clara","MILAM advanced to third on a wild pitch."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-6","Saint Mary's (CA)","Santa Clara","HAUS doubled to left field, RBI (0-0)3a MILAM scored, unearned."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-6","Saint Mary's (CA)","Santa Clara","CHAUVIN singled to left field (1-0 B)3a HAUS advanced to third."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-6","Saint Mary's (CA)","Santa Clara","MURPHY popped up to 2b (2-2 SKBB)."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-7","Saint Mary's (CA)","Santa Clara","CHAUVIN advanced to second on a wild pitch3a HAUS scored on a wild pitch, unearned."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-8","Saint Mary's (CA)","Santa Clara","SANTINI doubled to left field, RBI (2-1 BBF)3a CHAUVIN scored, unearned."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-8","Saint Mary's (CA)","Santa Clara","SANTINI advanced to third on a wild pitch."
"05/12/2019","Moraga, Calif.",NA,"3","bot","0-8","Saint Mary's (CA)","Santa Clara","THANE flied out to lf down the lf line (2-0 BB)."
"05/12/2019","Moraga, Calif.",NA,"4","top","0-8","Santa Clara","Saint Mary's (CA)","DICOCHEA flied out to cf to left center (3-2 BFBFB)."
"05/12/2019","Moraga, Calif.",NA,"4","top","0-8","Santa Clara","Saint Mary's (CA)","NNEBE walked (3-2 FBBSBB)."
"05/12/2019","Moraga, Calif.",NA,"4","top","2-8","Santa Clara","Saint Mary's (CA)","MACNICHOLS homered to left field, 2 RBI (0-1 F)3a NNEBE scored."
"05/12/2019","Moraga, Calif.",NA,"4","top","2-8","Santa Clara","Saint Mary's (CA)","MCCARTHY grounded out to 3b (0-1 K)."
"05/12/2019","Moraga, Calif.",NA,"4","top","2-8","Santa Clara","Saint Mary's (CA)","JEW pinch hit for MALONEY."
"05/12/2019","Moraga, Calif.",NA,"4","top","2-8","Santa Clara","Saint Mary's (CA)","JEW struck out swinging (1-2 KFBS)."
"05/12/2019","Moraga, Calif.",NA,"4","bot","2-8","Saint Mary's (CA)","Santa Clara","JEW to lf."
"05/12/2019","Moraga, Calif.",NA,"4","bot","2-8","Saint Mary's (CA)","Santa Clara","VRANESH doubled to left center (3-1 BBKB)."
"05/12/2019","Moraga, Calif.",NA,"4","bot","2-8","Saint Mary's (CA)","Santa Clara","WILLITS fouled out to 3b (0-0)."
"05/12/2019","Moraga, Calif.",NA,"4","bot","2-8","Saint Mary's (CA)","Santa Clara","NOVIS grounded out to ss (0-0)."
"05/12/2019","Moraga, Calif.",NA,"4","bot","2-9","Saint Mary's (CA)","Santa Clara","MILAM doubled to center field, RBI (1-0 B)3a VRANESH scored."
"05/12/2019","Moraga, Calif.",NA,"4","bot","2-9","Saint Mary's (CA)","Santa Clara","HAUS lined out to lf (0-0)."
"05/12/2019","Moraga, Calif.",NA,"5","top","2-9","Santa Clara","Saint Mary's (CA)","BOETTO struck out swinging (2-2 BBFKS)."
"05/12/2019","Moraga, Calif.",NA,"5","top","2-9","Santa Clara","Saint Mary's (CA)","HENRIQUES singled to right field (0-1 K)."
"05/12/2019","Moraga, Calif.",NA,"5","top","2-9","Santa Clara","Saint Mary's (CA)","BRIGMAN flied out to rf (3-1 BBBK)."
"05/12/2019","Moraga, Calif.",NA,"5","top","2-9","Santa Clara","Saint Mary's (CA)","HENRIQUES out at first c to 1b, picked off."
"05/12/2019","Moraga, Calif.",NA,"5","bot","2-9","Saint Mary's (CA)","Santa Clara","CHAUVIN fouled out to 1b (1-1 BS)."
