"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2022","Stockton, Calif",NA,"1","top","0-0","San Francisco","San Diego","KEASCHALL struck out swinging."
"05/25/2022","Stockton, Calif",NA,"1","top","0-0","San Francisco","San Diego","WILLIAMS III grounded out to 2b."
"05/25/2022","Stockton, Calif",NA,"1","top","0-0","San Francisco","San Diego","GIOSSO struck out swinging."
"05/25/2022","Stockton, Calif",NA,"1","bot","0-0","San Diego","San Francisco","JEFFERIS, C doubled down the rf line."
"05/25/2022","Stockton, Calif",NA,"1","bot","0-0","San Diego","San Francisco","MEIDROTH, C singled through the left side3a JEFFERIS, C advanced to third."
"05/25/2022","Stockton, Calif",NA,"1","bot","0-1","San Diego","San Francisco","SIM, K grounded into double play 3b to 2b to 1b, RBI3a MEIDROTH, C out on the play3a JEFFERIS, C scored."
"05/25/2022","Stockton, Calif",NA,"1","bot","0-2","San Diego","San Francisco","RICKETTS, C homered to right center, RBI."
"05/25/2022","Stockton, Calif",NA,"1","bot","0-2","San Diego","San Francisco","COSTELLO, J struck out swinging."
"05/25/2022","Stockton, Calif",NA,"1","bot","0-2","San Diego","San Francisco","R: 2 H: 3"
"05/25/2022","Stockton, Calif",NA,"2","top","0-2","San Francisco","San Diego","DEMERA popped up to ss."
"05/25/2022","Stockton, Calif",NA,"2","top","1-2","San Francisco","San Diego","GREIM homered to right center, RBI."
"05/25/2022","Stockton, Calif",NA,"2","top","1-2","San Francisco","San Diego","FREEMAN struck out swinging, out at first c to 1b."
"05/25/2022","Stockton, Calif",NA,"2","top","1-2","San Francisco","San Diego","VUJOVICH grounded out to 2b."
"05/25/2022","Stockton, Calif",NA,"2","bot","1-2","San Diego","San Francisco","TEIJEIRO, RJ hit by pitch."
"05/25/2022","Stockton, Calif",NA,"2","bot","1-2","San Diego","San Francisco","PERAZA, A popped up to 2b."
"05/25/2022","Stockton, Calif",NA,"2","bot","1-2","San Diego","San Francisco","VASQUEZ, C grounded into double play ss to 2b to 1b3a TEIJEIRO, RJ out on the play."
"05/25/2022","Stockton, Calif",NA,"3","top","1-2","San Francisco","San Diego","CAMPAGNA flied out to lf."
"05/25/2022","Stockton, Calif",NA,"3","top","1-2","San Francisco","San Diego","YOVETICH walked."
"05/25/2022","Stockton, Calif",NA,"3","top","1-2","San Francisco","San Diego","YOVETICH out at second c to 2b, caught stealing."
"05/25/2022","Stockton, Calif",NA,"3","top","1-2","San Francisco","San Diego","KEASCHALL fouled out to 1b."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","ALLEN, D lined out to cf."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","JEFFERIS, C struck out swinging."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","MEIDROTH, C singled to center field."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","MEIDROTH, C stole second."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","SIM, K walked."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","RICKETTS, C flied out to lf."
"05/25/2022","Stockton, Calif",NA,"3","bot","1-2","San Diego","San Francisco","H: 1 LOB: 2"
"05/25/2022","Stockton, Calif",NA,"4","top","1-2","San Francisco","San Diego","WILLIAMS III walked."
"05/25/2022","Stockton, Calif",NA,"4","top","1-2","San Francisco","San Diego","GIOSSO walked3a WILLIAMS III advanced to second."
"05/25/2022","Stockton, Calif",NA,"4","top","1-2","San Francisco","San Diego","DEMERA grounded out to p, bunt, SAC3a GIOSSO advanced to second3a WILLIAMS III advanced to third."
"05/25/2022","Stockton, Calif",NA,"4","top","1-2","San Francisco","San Diego","CHURCHILL, I to p for RENNIE, G."
"05/25/2022","Stockton, Calif",NA,"4","top","1-2","San Francisco","San Diego","GREIM hit by pitch."
"05/25/2022","Stockton, Calif",NA,"4","top","2-2","San Francisco","San Diego","FREEMAN flied out to lf, SF, RBI3a WILLIAMS III scored."
"05/25/2022","Stockton, Calif",NA,"4","top","2-2","San Francisco","San Diego","VUJOVICH flied out to cf."
"05/25/2022","Stockton, Calif",NA,"4","bot","2-2","San Diego","San Francisco","BARRON to p for SHEW."
"05/25/2022","Stockton, Calif",NA,"4","bot","2-2","San Diego","San Francisco","COSTELLO, J struck out swinging."
"05/25/2022","Stockton, Calif",NA,"4","bot","2-2","San Diego","San Francisco","TEIJEIRO, RJ doubled down the rf line."
"05/25/2022","Stockton, Calif",NA,"4","bot","2-2","San Diego","San Francisco","PERAZA, A singled to center field3a TEIJEIRO, RJ advanced to third."
"05/25/2022","Stockton, Calif",NA,"4","bot","2-2","San Diego","San Francisco","VASQUEZ, C flied out to rf."
"05/25/2022","Stockton, Calif",NA,"4","bot","2-2","San Diego","San Francisco","ALLEN, D grounded out to 1b unassisted."
"05/25/2022","Stockton, Calif",NA,"5","top","2-2","San Francisco","San Diego","CAMPAGNA singled down the rf line."
"05/25/2022","Stockton, Calif",NA,"5","top","2-2","San Francisco","San Diego","YOVETICH struck out looking."
"05/25/2022","Stockton, Calif",NA,"5","top","4-2","San Francisco","San Diego","KEASCHALL homered to center field, 2 RBI3a CAMPAGNA scored."
"05/25/2022","Stockton, Calif",NA,"5","top","4-2","San Francisco","San Diego","WILLIAMS III popped up to c."
"05/25/2022","Stockton, Calif",NA,"5","top","5-2","San Francisco","San Diego","GIOSSO homered to left center, RBI."
"05/25/2022","Stockton, Calif",NA,"5","top","5-2","San Francisco","San Diego","DEMERA struck out swinging."
"05/25/2022","Stockton, Calif",NA,"5","bot","5-2","San Diego","San Francisco","JEFFERIS, C flied out to rf."
"05/25/2022","Stockton, Calif",NA,"5","bot","5-2","San Diego","San Francisco","MEIDROTH, C walked."
"05/25/2022","Stockton, Calif",NA,"5","bot","5-2","San Diego","San Francisco","SIM, K struck out swinging."
"05/25/2022","Stockton, Calif",NA,"5","bot","5-2","San Diego","San Francisco","RICKETTS, C singled to right field3a MEIDROTH, C advanced to third."
"05/25/2022","Stockton, Calif",NA,"5","bot","5-2","San Diego","San Francisco","COSTELLO, J flied out to cf."
"05/25/2022","Stockton, Calif",NA,"6","top","5-2","San Francisco","San Diego","ROMERO, I to p for CHURCHILL, I."
"05/25/2022","Stockton, Calif",NA,"6","top","5-2","San Francisco","San Diego","GREIM doubled down the rf line."
"05/25/2022","Stockton, Calif",NA,"6","top","5-2","San Francisco","San Diego","FREEMAN struck out swinging, out at first c to 1b."
"05/25/2022","Stockton, Calif",NA,"6","top","5-2","San Francisco","San Diego","VUJOVICH struck out swinging."
"05/25/2022","Stockton, Calif",NA,"6","top","5-2","San Francisco","San Diego","CAMPAGNA reached on a fielding error by ss3a GREIM advanced to third."
"05/25/2022","Stockton, Calif",NA,"6","top","5-2","San Francisco","San Diego","YOVETICH grounded out to 2b."
"05/25/2022","Stockton, Calif",NA,"6","top","5-5","San Francisco","San Diego","H: 1 E: 1 LOB: 2"
"05/25/2022","Stockton, Calif",NA,"6","bot","5-2","San Diego","San Francisco","SANTERRE to p for BARRON."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-2","San Diego","San Francisco","TEIJEIRO, RJ reached on a fielding error by 1b."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-2","San Diego","San Francisco","TEIJEIRO, RJ advanced to second on a throwing error by p."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-2","San Diego","San Francisco","PERAZA, A hit by pitch."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-2","San Diego","San Francisco","WORTHINGTON pinch hit for VASQUEZ, C."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-2","San Diego","San Francisco","WORTHINGTON grounded out to 3b, SAC, bunt3a PERAZA, A advanced to second3a TEIJEIRO, RJ advanced to third."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-5","San Diego","San Francisco","ALLEN, D homered to right field, 3 RBI3a PERAZA, A scored3a TEIJEIRO, RJ scored, unearned."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-5","San Diego","San Francisco","JEFFERIS, C hit by pitch."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-5","San Diego","San Francisco","MOLLERUS to p for SANTERRE."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-5","San Diego","San Francisco","MEIDROTH, C popped up to cf."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-5","San Diego","San Francisco","JEFFERIS, C stole second."
"05/25/2022","Stockton, Calif",NA,"6","bot","5-5","San Diego","San Francisco","SIM, K struck out looking."
"05/25/2022","Stockton, Calif",NA,"6","top","5-5","San Francisco","San Diego","R: 3 H: 1 E: 2 LOB: 1"
"05/25/2022","Stockton, Calif",NA,"7","top","5-5","San Francisco","San Diego","JUNG-GOLDBER to lf for WORTHINGTON."
"05/25/2022","Stockton, Calif",NA,"7","top","5-5","San Francisco","San Diego","KEASCHALL walked."
"05/25/2022","Stockton, Calif",NA,"7","top","5-5","San Francisco","San Diego","WILLIAMS III flied out to lf."
"05/25/2022","Stockton, Calif",NA,"7","top","5-5","San Francisco","San Diego","GIOSSO struck out looking."
"05/25/2022","Stockton, Calif",NA,"7","top","5-5","San Francisco","San Diego","KEASCHALL out at second c to 2b, caught stealing."
"05/25/2022","Stockton, Calif",NA,"7","bot","5-6","San Diego","San Francisco","RICKETTS, C homered to right field, RBI."
"05/25/2022","Stockton, Calif",NA,"7","bot","5-6","San Diego","San Francisco","COSTELLO, J hit by pitch."
