"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Jonesboro, Ark.",NA,"1","top","0-0","UT Arlington","Arkansas St.","JD Wadleigh flied out to cf to left center (1-0 B)."
"04/17/2021","Jonesboro, Ark.",NA,"1","top","0-0","UT Arlington","Arkansas St.","B Montgomery struck out swinging (0-2 KKS)."
"04/17/2021","Jonesboro, Ark.",NA,"1","top","0-0","UT Arlington","Arkansas St.","C. Aube singled to shortstop (0-1 F)."
"04/17/2021","Jonesboro, Ark.",NA,"1","top","0-0","UT Arlington","Arkansas St.","C. Aube stole second."
"04/17/2021","Jonesboro, Ark.",NA,"1","top","0-0","UT Arlington","Arkansas St.","D. Paul flied out to cf (2-2 BBFK)."
"04/17/2021","Jonesboro, Ark.",NA,"1","top","0-0","UT Arlington","Arkansas St.","H: 1 LOB: 1"
"04/17/2021","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","UT Arlington","Tipton flied out to cf (1-1 FB)."
"04/17/2021","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","UT Arlington","Hicks out at first 1b to p (0-0)."
"04/17/2021","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","UT Arlington","Klutts flied out to rf (2-0 BB)."
"04/17/2021","Jonesboro, Ark.",NA,"2","top","0-0","UT Arlington","Arkansas St.","A. Dominguez singled to center field (2-2 KBBFF)."
"04/17/2021","Jonesboro, Ark.",NA,"2","top","0-0","UT Arlington","Arkansas St.","A. Miller fouled out to 1b (2-2 FFBFB)."
"04/17/2021","Jonesboro, Ark.",NA,"2","top","0-0","UT Arlington","Arkansas St.","J. Minjarez flied out to rf (1-2 KFB)."
"04/17/2021","Jonesboro, Ark.",NA,"2","top","0-0","UT Arlington","Arkansas St.","P. Childs singled to right center (0-1 F) A. Dominguez advanced to second."
"04/17/2021","Jonesboro, Ark.",NA,"2","top","1-0","UT Arlington","Arkansas St.","C. Gregory singled through the right side, RBI (3-2 BBKFB) P. Childs advanced to third A. Dominguez scored."
"04/17/2021","Jonesboro, Ark.",NA,"2","top","1-0","UT Arlington","Arkansas St.","JD Wadleigh flied out to cf (3-2 KBBSBF)."
"04/17/2021","Jonesboro, Ark.",NA,"2","bot","1-0","Arkansas St.","UT Arlington","Duncan hit by pitch (2-2 BKBF)."
"04/17/2021","Jonesboro, Ark.",NA,"2","bot","1-0","Arkansas St.","UT Arlington","Duncan advanced to second on a wild pitch."
"04/17/2021","Jonesboro, Ark.",NA,"2","bot","1-0","Arkansas St.","UT Arlington","Deshazier struck out swinging, out at first c to 1b (1-2 FSBS)."
"04/17/2021","Jonesboro, Ark.",NA,"2","bot","1-1","Arkansas St.","UT Arlington","Hager, B. singled through the left side, advanced to second on a throwing error by 3b, RBI (3-2 BFBFFFFB) Duncan scored."
"04/17/2021","Jonesboro, Ark.",NA,"2","bot","1-1","Arkansas St.","UT Arlington","McCutchen grounded out to ss (2-1 BBF) Hager, B. advanced to third."
