"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2021","Huntsville, Ala.",NA,"1","top","0-0","Alcorn","Alabama A&M","K. Smith struck out looking."
"03/19/2021","Huntsville, Ala.",NA,"1","top","0-0","Alcorn","Alabama A&M","T. Garcia struck out swinging."
"03/19/2021","Huntsville, Ala.",NA,"1","top","0-0","Alcorn","Alabama A&M","H. Wilson walked."
"03/19/2021","Huntsville, Ala.",NA,"1","top","0-0","Alcorn","Alabama A&M","K. Jenkins popped up to 2b."
"03/19/2021","Huntsville, Ala.",NA,"1","top","0-1","Alcorn","Alabama A&M","LOB: 1"
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Alcorn","J. Ford to 3b for A. Moore."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Alcorn","T. Bridges doubled to center field."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Alcorn","P. Brewton struck out."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Alcorn","T. Bridges advanced to third on a wild pitch."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Alcorn","Berkemeyer walked."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-1","Alabama A&M","Alcorn","D. Roop flied out to cf, SF, RBI3a T. Bridges scored."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-1","Alabama A&M","Alcorn","Berkemeyer stole second."
"03/19/2021","Huntsville, Ala.",NA,"1","bot","0-1","Alabama A&M","Alcorn","J. Bastardo grounded out to ss."
"03/19/2021","Huntsville, Ala.",NA,"1","top","0-1","Alcorn","Alabama A&M","R: 1 H: 1 LOB: 1"
"03/19/2021","Huntsville, Ala.",NA,"2","top","0-1","Alcorn","Alabama A&M","B. Rembert popped up to 2b."
"03/19/2021","Huntsville, Ala.",NA,"2","top","0-1","Alcorn","Alabama A&M","T. Daniels struck out swinging."
"03/19/2021","Huntsville, Ala.",NA,"2","top","0-1","Alcorn","Alabama A&M","J. Colley reached on an error by 3b."
"03/19/2021","Huntsville, Ala.",NA,"2","top","0-1","Alcorn","Alabama A&M","T. Smith struck out swinging."
"03/19/2021","Huntsville, Ala.",NA,"2","top","0-4","Alcorn","Alabama A&M","E: 1 LOB: 1"
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-1","Alabama A&M","Alcorn","M. Frails tripled to center field."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Alcorn","D. Hall doubled to right field, RBI3a M. Frails scored."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Alcorn","D. Hall advanced to third on a wild pitch."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Alcorn","R. Farrell walked."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-3","Alabama A&M","Alcorn","D. Hall scored on an error by c, unearned."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-3","Alabama A&M","Alcorn","R. Farrell stole second."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-3","Alabama A&M","Alcorn","J. Ford struck out."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-3","Alabama A&M","Alcorn","T. Bridges struck out3a R. Farrell advanced to third on a wild pitch."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-4","Alabama A&M","Alcorn","P. Brewton doubled to left field, RBI3a R. Farrell scored, unearned."
"03/19/2021","Huntsville, Ala.",NA,"2","bot","0-4","Alabama A&M","Alcorn","Berkemeyer struck out."
"03/19/2021","Huntsville, Ala.",NA,"2","top","0-4","Alcorn","Alabama A&M","R: 3 H: 3 E: 1 LOB: 1"
"03/19/2021","Huntsville, Ala.",NA,"3","top","0-4","Alcorn","Alabama A&M","Betancourt grounded out to 2b."
"03/19/2021","Huntsville, Ala.",NA,"3","top","0-4","Alcorn","Alabama A&M","K. Smith struck out swinging."
"03/19/2021","Huntsville, Ala.",NA,"3","top","0-4","Alcorn","Alabama A&M","T. Garcia singled to right field."
"03/19/2021","Huntsville, Ala.",NA,"3","top","0-4","Alcorn","Alabama A&M","H. Wilson walked3a T. Garcia advanced to second."
"03/19/2021","Huntsville, Ala.",NA,"3","top","0-4","Alcorn","Alabama A&M","K. Jenkins popped up to 3b."
"03/19/2021","Huntsville, Ala.",NA,"3","top","0-4","Alcorn","Alabama A&M","H: 1 LOB: 2"
"03/19/2021","Huntsville, Ala.",NA,"3","bot","0-4","Alabama A&M","Alcorn","D. Roop reached on an error by ss."
"03/19/2021","Huntsville, Ala.",NA,"3","bot","0-4","Alabama A&M","Alcorn","J. Bastardo hit into double play 2b to 1b3a D. Roop out on the play."
