"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2021","Towson, Md.",NA,"1","top","0-0","Northeastern","Towson","Costello singled to shortstop (0-2 KF)."
"05/22/2021","Towson, Md.",NA,"1","top","0-0","Northeastern","Towson","Viera doubled down the rf line (0-1 K)3a Costello advanced to third."
"05/22/2021","Towson, Md.",NA,"1","top","1-0","Northeastern","Towson","Dupere grounded out to 3b, RBI (2-0 BB)3a Viera advanced to third3a Costello scored."
"05/22/2021","Towson, Md.",NA,"1","top","1-0","Northeastern","Towson","Crossen fouled out to c (3-2 BSBFFB)."
"05/22/2021","Towson, Md.",NA,"1","top","1-0","Northeastern","Towson","DiLoreto struck out swinging (3-2 BBBKKS)."
"05/22/2021","Towson, Md.",NA,"1","bot","1-0","Towson","Northeastern","Becerra,D. flied out to lf (3-2 BKBFBF)."
"05/22/2021","Towson, Md.",NA,"1","bot","1-0","Towson","Northeastern","Godrick,B. hit by pitch (0-0)."
"05/22/2021","Towson, Md.",NA,"1","bot","1-0","Towson","Northeastern","Young,N. singled to right center (0-2 KF)3a Godrick,B. advanced to second."
"05/22/2021","Towson, Md.",NA,"1","bot","1-0","Towson","Northeastern","Cabrera,N. hit into double play 2b to ss to 1b (0-0)3a Young,N. out on the play."
"05/22/2021","Towson, Md.",NA,"2","top","1-0","Northeastern","Towson","Malgeri flied out to rf (1-2 KBFFF)."
"05/22/2021","Towson, Md.",NA,"2","top","1-0","Northeastern","Towson","Fair grounded out to ss (3-2 BFBFB)."
"05/22/2021","Towson, Md.",NA,"2","top","1-0","Northeastern","Towson","Olson struck out swinging, out at first c to 1b (2-2 BBSFS)."
"05/22/2021","Towson, Md.",NA,"2","bot","1-0","Towson","Northeastern","Frederick,B. struck out swinging (0-2 KKS)."
"05/22/2021","Towson, Md.",NA,"2","bot","1-0","Towson","Northeastern","McLaughlin grounded out to 3b (2-2 KFBB)."
"05/22/2021","Towson, Md.",NA,"2","bot","1-0","Towson","Northeastern","Terao,J. flied out to cf (0-1 K)."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Smith flied out to rf to right center (2-1 SBB)."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Costello singled to center field (3-2 BBKBFF)."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Costello stole second."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Viera struck out swinging (2-2 BFFBS)."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Dupere intentionally walked (0-0)."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Dupere stole second3a Costello stole third."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","Crossen struck out swinging (1-2 BKKFS)."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","H: 1 LOB: 2"
"05/22/2021","Towson, Md.",NA,"3","bot","1-0","Towson","Northeastern","Blowers,B. struck out swinging (1-2 FBSS)."
"05/22/2021","Towson, Md.",NA,"3","bot","1-0","Towson","Northeastern","Arceo,M. singled to shortstop (3-2 BKKFBB)."
"05/22/2021","Towson, Md.",NA,"3","bot","1-0","Towson","Northeastern","Becerra,D. struck out swinging (0-2 KKS)."
"05/22/2021","Towson, Md.",NA,"3","bot","1-0","Towson","Northeastern","Arceo,M. out at second c to ss, caught stealing."
"05/22/2021","Towson, Md.",NA,"3","top","1-0","Northeastern","Towson","H: 1"
"05/22/2021","Towson, Md.",NA,"4","top","1-0","Northeastern","Towson","DiLoreto grounded out to 2b (2-0 BB)."
"05/22/2021","Towson, Md.",NA,"4","top","1-0","Northeastern","Towson","Malgeri struck out looking (2-2 BSSBFFK)."
"05/22/2021","Towson, Md.",NA,"4","top","2-0","Northeastern","Towson","Fair homered to left center, RBI (2-1 BSB)."
"05/22/2021","Towson, Md.",NA,"4","top","2-0","Northeastern","Towson","Olson grounded out to 3b (2-2 BFBS)."
"05/22/2021","Towson, Md.",NA,"4","bot","2-0","Towson","Northeastern","Godrick,B. flied out to rf to right center (0-1 K)."
"05/22/2021","Towson, Md.",NA,"4","bot","2-0","Towson","Northeastern","Young,N. grounded out to 2b (3-2 KKBBBF)."
"05/22/2021","Towson, Md.",NA,"4","bot","2-0","Towson","Northeastern","Cabrera,N. flied out to cf (2-2 KBFB)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Smith walked (3-2 FBBBFB)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Smith stole second."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Costello fouled out to c (3-2 BBFSB)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Bolt,N. to p for Madden,D.."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Viera struck out swinging (2-2 BBSKS)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Dupere intentionally walked (0-0)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","Crossen grounded out to 3b (2-2 KBBF)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","LOB: 2"
"05/22/2021","Towson, Md.",NA,"5","bot","2-0","Towson","Northeastern","Frederick,B. struck out swinging (0-2 SSS)."
"05/22/2021","Towson, Md.",NA,"5","bot","2-0","Towson","Northeastern","McLaughlin singled to right field (3-2 BKBBK)."
"05/22/2021","Towson, Md.",NA,"5","bot","2-0","Towson","Northeastern","Terao,J. singled to center field (0-2 KF)3a McLaughlin advanced to second."
"05/22/2021","Towson, Md.",NA,"5","bot","2-0","Towson","Northeastern","Blowers,B. struck out looking (1-2 BKKK)."
"05/22/2021","Towson, Md.",NA,"5","bot","2-0","Towson","Northeastern","Arceo,M. flied out to cf (0-2 KF)."
"05/22/2021","Towson, Md.",NA,"5","top","2-0","Northeastern","Towson","H: 2 LOB: 2"
"05/22/2021","Towson, Md.",NA,"6","top","2-0","Northeastern","Towson","DiLoreto struck out swinging, out at first c to 1b (1-2 KFBS)."
"05/22/2021","Towson, Md.",NA,"6","top","2-0","Northeastern","Towson","Malgeri doubled to left field (2-2 BBSFFF)."
"05/22/2021","Towson, Md.",NA,"6","top","2-0","Northeastern","Towson","Fair popped up to ss down the lf line (3-1 BSBB)."
"05/22/2021","Towson, Md.",NA,"6","top","3-0","Northeastern","Towson","Olson reached on a throwing error by ss, advanced to second (0-0)3a Malgeri scored, unearned."
"05/22/2021","Towson, Md.",NA,"6","top","3-0","Northeastern","Towson","Smith flied out to lf (0-2 SK)."
