"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Charleston, S.C.",NA,"1","top","0-0","Saint Peter's","The Citadel","J. Vitiello popped up to ss (0-0)."
"03/01/2020","Charleston, S.C.",NA,"1","top","0-0","Saint Peter's","The Citadel","H. Mason struck out swinging (2-2 KSBBFFS)."
"03/01/2020","Charleston, S.C.",NA,"1","top","0-0","Saint Peter's","The Citadel","J. Gavura grounded out to 3b (0-1 F)."
"03/01/2020","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Saint Peter's","Brown lined out to lf (0-0)."
"03/01/2020","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Saint Peter's","Corbitt flied out to cf (1-1 BK)."
"03/01/2020","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","Saint Peter's","McCarthy homered to right center, RBI (2-0 BB)."
"03/01/2020","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","Saint Peter's","Goodman fouled out to 1b (1-0 B)."
"03/01/2020","Charleston, S.C.",NA,"2","top","0-1","Saint Peter's","The Citadel","N. Sciubba struck out swinging (1-2 KFBFFS)."
"03/01/2020","Charleston, S.C.",NA,"2","top","0-1","Saint Peter's","The Citadel","S. Delcollo lined out to lf (1-1 BS)."
"03/01/2020","Charleston, S.C.",NA,"2","top","0-1","Saint Peter's","The Citadel","C. Marquart struck out swinging (0-2 SSS)."
"03/01/2020","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","Saint Peter's","Mitchell tripled to right center (3-2 BKBBK)."
"03/01/2020","Charleston, S.C.",NA,"2","bot","0-2","The Citadel","Saint Peter's","Lott grounded out to ss, RBI (0-0)3a Mitchell scored."
"03/01/2020","Charleston, S.C.",NA,"2","bot","0-2","The Citadel","Saint Peter's","Jensen struck out swinging (2-2 KBSBS)."
"03/01/2020","Charleston, S.C.",NA,"2","bot","0-2","The Citadel","Saint Peter's","Skole hit by pitch (0-1 K)."
"03/01/2020","Charleston, S.C.",NA,"2","bot","0-2","The Citadel","Saint Peter's","Botkin struck out swinging (1-2 KBKS)."
