"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2021","Murfreesboro, TN",NA,"1","top","0-0","Oakland","Middle Tenn.","MILLER, J. grounded out to 2b."
"02/23/2021","Murfreesboro, TN",NA,"1","top","0-0","Oakland","Middle Tenn.","ELION, L. reached on an error by ss, advanced to second on the throw."
"02/23/2021","Murfreesboro, TN",NA,"1","top","1-0","Oakland","Middle Tenn.","POST, C. singled to right field, RBI3a ELION, L. scored, unearned."
"02/23/2021","Murfreesboro, TN",NA,"1","top","1-0","Oakland","Middle Tenn.","PHILLIPS, B. flied out to lf."
"02/23/2021","Murfreesboro, TN",NA,"1","top","1-0","Oakland","Middle Tenn.","POST, C. stole second."
"02/23/2021","Murfreesboro, TN",NA,"1","top","1-0","Oakland","Middle Tenn.","TROVINGER,T. struck out swinging, out at first c to 1b."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-0","Middle Tenn.","Oakland","Lopez singled to shortstop."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-0","Middle Tenn.","Oakland","Lopez stole second."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-0","Middle Tenn.","Oakland","Mabry walked."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-0","Middle Tenn.","Oakland","Mabry stole second3a Lopez stole third."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-0","Middle Tenn.","Oakland","D. Wright flied out to ss."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-2","Middle Tenn.","Oakland","N. Sanders singled to center field, 2 RBI3a Mabry scored3a Lopez scored."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-2","Middle Tenn.","Oakland","N. Sanders stole second."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-2","Middle Tenn.","Oakland","Symlar walked3a N. Sanders advanced to third on a wild pitch."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-2","Middle Tenn.","Oakland","HILL, A. to p for NIGUT, W.."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-2","Middle Tenn.","Oakland","Symlar stole second."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-3","Middle Tenn.","Oakland","Engel flied out to rf, SF, RBI3a Symlar advanced to third3a N. Sanders scored."
"02/23/2021","Murfreesboro, TN",NA,"1","bot","1-3","Middle Tenn.","Oakland","Coker grounded out to p."
"02/23/2021","Murfreesboro, TN",NA,"2","top","1-3","Oakland","Middle Tenn.","DUDDEN, J. tripled to right center."
"02/23/2021","Murfreesboro, TN",NA,"2","top","1-3","Oakland","Middle Tenn.","STYGLES, M. reached on a fielders choice3a DUDDEN, J. out at home 3b to c to ss."
"02/23/2021","Murfreesboro, TN",NA,"2","top","1-3","Oakland","Middle Tenn.","ASHER, B. struck out swinging, reached first on an error by 1b, advanced to second3a STYGLES, M. advanced to third."
"02/23/2021","Murfreesboro, TN",NA,"2","top","1-3","Oakland","Middle Tenn.","LUX, G. struck out swinging."
"02/23/2021","Murfreesboro, TN",NA,"2","top","1-3","Oakland","Middle Tenn.","MILLER, J. flied out to 3b."
"02/23/2021","Murfreesboro, TN",NA,"2","top","1-3","Oakland","Middle Tenn.","H: 1 E: 1 LOB: 2"
"02/23/2021","Murfreesboro, TN",NA,"2","bot","1-3","Middle Tenn.","Oakland","Edge struck out swinging."
"02/23/2021","Murfreesboro, TN",NA,"2","bot","1-3","Middle Tenn.","Oakland","Speirs struck out swinging."
"02/23/2021","Murfreesboro, TN",NA,"2","bot","1-3","Middle Tenn.","Oakland","Lopez lined out to cf."
"02/23/2021","Murfreesboro, TN",NA,"3","top","1-3","Oakland","Middle Tenn.","ELION, L. popped up to 1b."
"02/23/2021","Murfreesboro, TN",NA,"3","top","1-3","Oakland","Middle Tenn.","POST, C. out at first 1b to p."
"02/23/2021","Murfreesboro, TN",NA,"3","top","1-3","Oakland","Middle Tenn.","PHILLIPS, B. flied out to lf."
"02/23/2021","Murfreesboro, TN",NA,"3","bot","1-3","Middle Tenn.","Oakland","Mabry struck out swinging."
"02/23/2021","Murfreesboro, TN",NA,"3","bot","1-3","Middle Tenn.","Oakland","D. Wright struck out swinging."
"02/23/2021","Murfreesboro, TN",NA,"3","bot","1-3","Middle Tenn.","Oakland","N. Sanders walked."
"02/23/2021","Murfreesboro, TN",NA,"3","bot","1-3","Middle Tenn.","Oakland","Symlar flied out to rf."
"02/23/2021","Murfreesboro, TN",NA,"3","bot","1-3","Middle Tenn.","Oakland","LOB: 1"
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","TROVINGER,T. struck out swinging."
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","DUDDEN, J. grounded out to 2b."
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","STYGLES, M. singled to left field."
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","GRIFFITH, B. to c for ASHER, B.."
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","STYGLES, M. advanced to second on a wild pitch."
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","GRIFFITH, B. out at first 1b to p."
"02/23/2021","Murfreesboro, TN",NA,"4","top","1-3","Oakland","Middle Tenn.","H: 1 LOB: 1"
"02/23/2021","Murfreesboro, TN",NA,"4","bot","1-3","Middle Tenn.","Oakland","HEIDAL, B. to c for GRIFFITH, B.."
"02/23/2021","Murfreesboro, TN",NA,"4","bot","1-3","Middle Tenn.","Oakland","Engel grounded out to p."
"02/23/2021","Murfreesboro, TN",NA,"4","bot","1-3","Middle Tenn.","Oakland","Coker grounded out to 3b."
"02/23/2021","Murfreesboro, TN",NA,"4","bot","1-3","Middle Tenn.","Oakland","Edge grounded out to 2b."
