"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Baltimore, Md.",NA,"1","top","0-0","Binghamton","UMBC","Daniel Franchi singled, bunt."
"04/24/2021","Baltimore, Md.",NA,"1","top","0-0","Binghamton","UMBC","Daniel Franchi advanced to second on a wild pitch."
"04/24/2021","Baltimore, Md.",NA,"1","top","0-0","Binghamton","UMBC","Cavan Tully flied out to cf Daniel Franchi advanced to third."
"04/24/2021","Baltimore, Md.",NA,"1","top","1-0","Binghamton","UMBC","Alex Baratta grounded out to 3b, RBI Daniel Franchi scored."
"04/24/2021","Baltimore, Md.",NA,"1","top","1-0","Binghamton","UMBC","Justin Drpich singled through the right side."
"04/24/2021","Baltimore, Md.",NA,"1","top","1-0","Binghamton","UMBC","Zac Taylor flied out to cf."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-0","UMBC","Binghamton","Easley hit by pitch."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-1","UMBC","Binghamton","Roberts doubled to center field, RBI Easley scored."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-1","UMBC","Binghamton","Diaz flied out to rf."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-1","UMBC","Binghamton","Torres walked."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-1","UMBC","Binghamton","Maceda reached on a fielders choice Torres advanced to second Roberts out at third 3b unassisted."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-4","UMBC","Binghamton","Charlton homered to left field, 3 RBI Maceda scored Torres scored."
"04/24/2021","Baltimore, Md.",NA,"1","bot","1-4","UMBC","Binghamton","Trythall flied out to cf."
"04/24/2021","Baltimore, Md.",NA,"2","top","1-4","Binghamton","UMBC","Shane Marshall singled up the middle, advanced to second on a throwing error by ss."
"04/24/2021","Baltimore, Md.",NA,"2","top","3-4","Binghamton","UMBC","Kevin Reilly homered to right center, 2 RBI Shane Marshall scored."
"04/24/2021","Baltimore, Md.",NA,"2","top","3-4","Binghamton","UMBC","Jake Evans lined out to 1b."
"04/24/2021","Baltimore, Md.",NA,"2","top","3-4","Binghamton","UMBC","Colin Mason singled to third base."
"04/24/2021","Baltimore, Md.",NA,"2","top","3-4","Binghamton","UMBC","Daniel Franchi struck out swinging."
"04/24/2021","Baltimore, Md.",NA,"2","top","3-4","Binghamton","UMBC","Cavan Tully singled through the right side Colin Mason advanced to second."
"04/24/2021","Baltimore, Md.",NA,"2","top","3-4","Binghamton","UMBC","Alex Baratta grounded out to 3b."
"04/24/2021","Baltimore, Md.",NA,"2","bot","3-4","UMBC","Binghamton","Wilkinson popped up to ss."
"04/24/2021","Baltimore, Md.",NA,"2","bot","3-4","UMBC","Binghamton","Ryan walked."
"04/24/2021","Baltimore, Md.",NA,"2","bot","3-4","UMBC","Binghamton","Easley struck out looking."
"04/24/2021","Baltimore, Md.",NA,"2","bot","3-4","UMBC","Binghamton","Roberts popped up to 2b."
"04/24/2021","Baltimore, Md.",NA,"3","top","3-4","Binghamton","UMBC","Schwartz to rf for Maceda."
"04/24/2021","Baltimore, Md.",NA,"3","top","3-4","Binghamton","UMBC","Justin Drpich flied out to rf."
"04/24/2021","Baltimore, Md.",NA,"3","top","3-4","Binghamton","UMBC","Zac Taylor doubled down the lf line."
"04/24/2021","Baltimore, Md.",NA,"3","top","3-4","Binghamton","UMBC","Shane Marshall flied out to rf."
"04/24/2021","Baltimore, Md.",NA,"3","top","3-4","Binghamton","UMBC","Kevin Reilly singled to third base Zac Taylor advanced to third."
"04/24/2021","Baltimore, Md.",NA,"3","top","3-4","Binghamton","UMBC","Jake Evans struck out swinging, out at first c to 1b."
