"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2019","Portland, Ore.",NA,"1","top","0-0","Northern Colo.","Portland","ZOBA, M struck out swinging."
"03/10/2019","Portland, Ore.",NA,"1","top","0-0","Northern Colo.","Portland","YAMAGUCHI, T grounded out to ss."
"03/10/2019","Portland, Ore.",NA,"1","top","0-0","Northern Colo.","Portland","BURKART, M singled to third base."
"03/10/2019","Portland, Ore.",NA,"1","top","0-0","Northern Colo.","Portland","LEACH, S grounded out to p."
"03/10/2019","Portland, Ore.",NA,"1","bot","0-0","Portland","Northern Colo.","STEVENS, C lined out to cf."
"03/10/2019","Portland, Ore.",NA,"1","bot","0-0","Portland","Northern Colo.","KELLY, M struck out swinging."
"03/10/2019","Portland, Ore.",NA,"1","bot","0-0","Portland","Northern Colo.","LOPEZ, D walked."
"03/10/2019","Portland, Ore.",NA,"1","bot","0-0","Portland","Northern Colo.","HAWKEN, C struck out swinging."
"03/10/2019","Portland, Ore.",NA,"2","top","0-0","Northern Colo.","Portland","MORELAND, B singled to right field."
"03/10/2019","Portland, Ore.",NA,"2","top","0-0","Northern Colo.","Portland","GRAHAM, J grounded out to ss3a MORELAND, B advanced to second."
"03/10/2019","Portland, Ore.",NA,"2","top","0-0","Northern Colo.","Portland","MORELAND, B advanced to third on a wild pitch."
"03/10/2019","Portland, Ore.",NA,"2","top","0-0","Northern Colo.","Portland","AYERS, Q struck out swinging."
"03/10/2019","Portland, Ore.",NA,"2","top","0-0","Northern Colo.","Portland","ALLEN, L struck out swinging."
"03/10/2019","Portland, Ore.",NA,"2","bot","0-0","Portland","Northern Colo.","MONTGOMERY,H struck out swinging."
"03/10/2019","Portland, Ore.",NA,"2","bot","0-0","Portland","Northern Colo.","McKINNEY, J grounded out to p."
"03/10/2019","Portland, Ore.",NA,"2","bot","0-0","Portland","Northern Colo.","PORTER, B flied out to lf."
"03/10/2019","Portland, Ore.",NA,"3","top","0-0","Northern Colo.","Portland","HEINZE, H struck out looking."
"03/10/2019","Portland, Ore.",NA,"3","top","0-0","Northern Colo.","Portland","ZOBA, M struck out looking."
"03/10/2019","Portland, Ore.",NA,"3","top","0-0","Northern Colo.","Portland","YAMAGUCHI, T struck out swinging."
"03/10/2019","Portland, Ore.",NA,"3","bot","0-0","Portland","Northern Colo.","CHACON, C to p for COLEHOWER, S."
"03/10/2019","Portland, Ore.",NA,"3","bot","0-0","Portland","Northern Colo.","TAMMARO, T flied out to cf."
"03/10/2019","Portland, Ore.",NA,"3","bot","0-0","Portland","Northern Colo.","SKORO, G popped up to 2b."
"03/10/2019","Portland, Ore.",NA,"3","bot","0-0","Portland","Northern Colo.","STEVENS, C flied out to lf."
"03/10/2019","Portland, Ore.",NA,"4","top","0-0","Northern Colo.","Portland","BURKART, M lined out to 3b."
"03/10/2019","Portland, Ore.",NA,"4","top","0-0","Northern Colo.","Portland","LEACH, S struck out swinging."
"03/10/2019","Portland, Ore.",NA,"4","top","0-0","Northern Colo.","Portland","MORELAND, B walked."
