"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2020","Morehead, Ky.",NA,"1","top","0-0","Dayton","Morehead St.","RICCIARDI popped up to ss (1-1)."
"03/09/2020","Morehead, Ky.",NA,"1","top","0-0","Dayton","Morehead St.","PUJOLS grounded out to 2b (2-0)."
"03/09/2020","Morehead, Ky.",NA,"1","top","0-0","Dayton","Morehead St.","TIROTTA hit by pitch (0-1)."
"03/09/2020","Morehead, Ky.",NA,"1","top","0-0","Dayton","Morehead St.","TIROTTA stole second."
"03/09/2020","Morehead, Ky.",NA,"1","top","0-0","Dayton","Morehead St.","BRICKMAN walked (3-1)."
"03/09/2020","Morehead, Ky.",NA,"1","top","0-0","Dayton","Morehead St.","HOWELL struck out swinging (1-2)."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Dayton","HENSOR,B flied out to cf (2-2)."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Dayton","LAYNE,R walked (3-2)."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-0","Morehead St.","Dayton","LAYNE,R advanced to second on a balk."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-1","Morehead St.","Dayton","BURGHARDT,J singled, advanced to second on a fielding error by rf, RBI (2-1)3a LAYNE,R scored."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-1","Morehead St.","Dayton","HILL,S hit by pitch (0-1)."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-2","Morehead St.","Dayton","SELLS, A singled to right center, RBI (2-2)3a HILL,S advanced to third3a BURGHARDT,J scored."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-2","Morehead St.","Dayton","ZAPKA to p for WAGNER."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-3","Morehead St.","Dayton","PERONI,D flied out to lf, SF, RBI (3-2)3a HILL,S scored."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-3","Morehead St.","Dayton","GOODNIGHT,L singled to right field (1-0)3a SELLS, A advanced to second."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-6","Morehead St.","Dayton","GARDNER, J homered to left center, 3 RBI (2-2)3a GOODNIGHT,L scored3a SELLS, A scored."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-6","Morehead St.","Dayton","RAY,B walked (3-1)."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-6","Morehead St.","Dayton","JONES to p for ZAPKA."
"03/09/2020","Morehead, Ky.",NA,"1","bot","0-6","Morehead St.","Dayton","HENSOR,B flied out to lf (0-0)."
"03/09/2020","Morehead, Ky.",NA,"2","top","0-6","Dayton","Morehead St.","CURTIS struck out looking (1-2)."
"03/09/2020","Morehead, Ky.",NA,"2","top","0-6","Dayton","Morehead St.","WATSON struck out swinging (0-2)."
"03/09/2020","Morehead, Ky.",NA,"2","top","0-6","Dayton","Morehead St.","JOHNSON struck out swinging, out at first c to 1b (2-2)."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-6","Morehead St.","Dayton","LAYNE,R popped up to cf (0-2)."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-6","Morehead St.","Dayton","BURGHARDT,J singled up the middle (3-2)."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-6","Morehead St.","Dayton","HILL,S doubled down the lf line (3-2)3a BURGHARDT,J advanced to third."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-9","Morehead St.","Dayton","SELLS, A homered to center field, 3 RBI (2-0)3a HILL,S scored3a BURGHARDT,J scored."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-9","Morehead St.","Dayton","PERONI,D grounded out to p (1-0)."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-9","Morehead St.","Dayton","GOODNIGHT,L walked (3-0)."
"03/09/2020","Morehead, Ky.",NA,"2","bot","0-9","Morehead St.","Dayton","GARDNER, J flied out to lf (2-1)."
"03/09/2020","Morehead, Ky.",NA,"3","top","0-9","Dayton","Morehead St.","CLEARY lined out to 2b (1-2)."
"03/09/2020","Morehead, Ky.",NA,"3","top","0-9","Dayton","Morehead St.","RICCIARDI lined out to lf to left center (0-0)."
"03/09/2020","Morehead, Ky.",NA,"3","top","0-9","Dayton","Morehead St.","PUJOLS grounded out to 1b unassisted (2-1)."
"03/09/2020","Morehead, Ky.",NA,"3","bot","0-9","Morehead St.","Dayton","IMBRIANO to p for JONES."
"03/09/2020","Morehead, Ky.",NA,"3","bot","0-9","Morehead St.","Dayton","RAY,B struck out looking (2-2)."
"03/09/2020","Morehead, Ky.",NA,"3","bot","0-9","Morehead St.","Dayton","HENSOR,B walked (3-2)."
"03/09/2020","Morehead, Ky.",NA,"3","bot","0-9","Morehead St.","Dayton","HENSOR,B out at first c to 1b, picked off."
"03/09/2020","Morehead, Ky.",NA,"3","bot","0-9","Morehead St.","Dayton","LAYNE,R popped up to lf (3-2)."
"03/09/2020","Morehead, Ky.",NA,"4","top","0-9","Dayton","Morehead St.","TIROTTA grounded out to ss (0-0)."
"03/09/2020","Morehead, Ky.",NA,"4","top","0-9","Dayton","Morehead St.","BRICKMAN struck out swinging (1-2)."
"03/09/2020","Morehead, Ky.",NA,"4","top","0-9","Dayton","Morehead St.","HOWELL lined out to rf (1-0)."
"03/09/2020","Morehead, Ky.",NA,"4","bot","0-9","Morehead St.","Dayton","SHEATS to p for IMBRIANO."
