"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/02/2021","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","No play."
"05/02/2021","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","BARTELS out at first 1b to p (1-2 FBF)."
"05/02/2021","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","HOGAN walked (3-2 BKBBSB)."
"05/02/2021","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","MORRELL singled through the left side (1-1 KB)3a HOGAN advanced to second."
"05/02/2021","Omaha, Neb.",NA,"1","top","0-0","St. John's (NY)","Creighton","WILLIAMS struck out swinging (0-2 KKS)."
"05/02/2021","Omaha, Neb.",NA,"1","top","1-0","St. John's (NY)","Creighton","BIANCHI singled to left field, advanced to second on a fielding error by lf, RBI (3-2 BBBKK)3a MORRELL advanced to second, advanced to third on the error3a HOGAN scored."
"05/02/2021","Omaha, Neb.",NA,"1","top","1-0","St. John's (NY)","Creighton","MILLER grounded out to p (2-1 BFB)."
"05/02/2021","Omaha, Neb.",NA,"1","bot","1-0","Creighton","St. John's (NY)","WEBEL walked (3-0 BBBB)."
"05/02/2021","Omaha, Neb.",NA,"1","bot","1-0","Creighton","St. John's (NY)","MEGGS walked (3-0 BBBB)3a WEBEL advanced to second."
"05/02/2021","Omaha, Neb.",NA,"1","bot","1-0","Creighton","St. John's (NY)","HAYES flied out to cf (2-1 KBB)3a WEBEL advanced to third."
"05/02/2021","Omaha, Neb.",NA,"1","bot","1-1","Creighton","St. John's (NY)","RODEN reached on a fielders choice to pitcher, RBI (0-0)3a MEGGS out at second p to ss3a WEBEL scored."
"05/02/2021","Omaha, Neb.",NA,"1","bot","1-1","Creighton","St. John's (NY)","UPTON struck out swinging (1-2 BFKS)."
"05/02/2021","Omaha, Neb.",NA,"2","top","1-1","St. John's (NY)","Creighton","WETTERAU walked (3-2 KSBBBB)."
"05/02/2021","Omaha, Neb.",NA,"2","top","1-1","St. John's (NY)","Creighton","HIGGINS struck out swinging (1-2 FFFBS)."
"05/02/2021","Omaha, Neb.",NA,"2","top","1-1","St. John's (NY)","Creighton","CONNIFF hit by pitch (1-0 B)3a WETTERAU advanced to second."
"05/02/2021","Omaha, Neb.",NA,"2","top","1-1","St. John's (NY)","Creighton","BARTELS walked (3-0 BBBB)3a CONNIFF advanced to second3a WETTERAU advanced to third."
"05/02/2021","Omaha, Neb.",NA,"2","top","1-1","St. John's (NY)","Creighton","BERGSTROM to p for MILLER, R.."
"05/02/2021","Omaha, Neb.",NA,"2","top","1-1","St. John's (NY)","Creighton","HOGAN lined out to 3b (0-1 F)."
"05/02/2021","Omaha, Neb.",NA,"2","top","3-1","St. John's (NY)","Creighton","MORRELL singled to left field, 2 RBI (0-2 KF)3a BARTELS advanced to third3a CONNIFF scored3a WETTERAU scored."
"05/02/2021","Omaha, Neb.",NA,"2","top","3-1","St. John's (NY)","Creighton","MORRELL stole second."
"05/02/2021","Omaha, Neb.",NA,"2","top","3-1","St. John's (NY)","Creighton","WILLIAMS lined out to lf to left center (3-2 FBBFFBF)."
"05/02/2021","Omaha, Neb.",NA,"2","bot","3-1","Creighton","St. John's (NY)","MANTLE doubled down the lf line (2-2 BKBFF)."
"05/02/2021","Omaha, Neb.",NA,"2","bot","3-1","Creighton","St. John's (NY)","CLIFFORD struck out looking (2-2 BKBSK)."
"05/02/2021","Omaha, Neb.",NA,"2","bot","3-1","Creighton","St. John's (NY)","VILCHES popped up to 2b (3-1 BKBB)."
"05/02/2021","Omaha, Neb.",NA,"2","bot","3-1","Creighton","St. John's (NY)","HANAFAN walked (3-2 BFBBFFB)."
"05/02/2021","Omaha, Neb.",NA,"2","bot","3-1","Creighton","St. John's (NY)","WEBEL popped up to 2b (2-2 KBBFF)."
"05/02/2021","Omaha, Neb.",NA,"3","top","3-1","St. John's (NY)","Creighton","BIANCHI grounded out to 3b (1-2 KKBF)."
"05/02/2021","Omaha, Neb.",NA,"3","top","3-1","St. John's (NY)","Creighton","MILLER flied out to lf (0-1 F)."
"05/02/2021","Omaha, Neb.",NA,"3","top","3-1","St. John's (NY)","Creighton","HENSHAW pinch hit for WETTERAU."
"05/02/2021","Omaha, Neb.",NA,"3","top","3-1","St. John's (NY)","Creighton","HENSHAW grounded out to 3b (1-2 KBFF)."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-1","Creighton","St. John's (NY)","HENSHAW to c."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-1","Creighton","St. John's (NY)","MEGGS walked (3-1 BBKBB)."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-1","Creighton","St. John's (NY)","MEGGS advanced to second on a wild pitch."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-1","Creighton","St. John's (NY)","HAYES popped up to 2b (3-2 BKKBB)."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-1","Creighton","St. John's (NY)","RODEN flied out to cf (2-2 FBBF)3a MEGGS advanced to third."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-2","Creighton","St. John's (NY)","MEGGS scored on a wild pitch."
"05/02/2021","Omaha, Neb.",NA,"3","bot","3-2","Creighton","St. John's (NY)","UPTON singled to second base (2-2 FBBS)."
