"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Savannah St.","N.C. A&T","ATTERBURY,J. grounded out to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Savannah St.","N.C. A&T","ROBERSON,J flied out to cf."
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Savannah St.","N.C. A&T","LAMARCHE,L. singled to left field."
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","0-0","Savannah St.","N.C. A&T","BOGART,G. singled to shortstop, advanced to second3a LAMARCHE,L. advanced to second, advanced to third on a throwing error by ss."
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","2-0","Savannah St.","N.C. A&T","WASHINGTON,J singled to pitcher, advanced to second on a throwing error by p, RBI3a BOGART,G. scored3a LAMARCHE,L. scored."
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","3-0","Savannah St.","N.C. A&T","DAVIS,Turner singled to left field, advanced to second on the throw, RBI3a WASHINGTON,J scored, unearned."
"05/16/2019","Daytona Beach, Fla.",NA,"1","top","3-0","Savannah St.","N.C. A&T","STRAKER,A. flied out to rf."
"05/16/2019","Daytona Beach, Fla.",NA,"1","bot","3-0","N.C. A&T","Savannah St.","BABER,D. lined out to rf."
"05/16/2019","Daytona Beach, Fla.",NA,"1","bot","3-0","N.C. A&T","Savannah St.","KING,Jason flied out to lf."
"05/16/2019","Daytona Beach, Fla.",NA,"1","bot","3-0","N.C. A&T","Savannah St.","SMITH,D. singled to left center."
"05/16/2019","Daytona Beach, Fla.",NA,"1","bot","3-0","N.C. A&T","Savannah St.","WILLIAMSON,C flied out to cf."
"05/16/2019","Daytona Beach, Fla.",NA,"2","top","3-0","Savannah St.","N.C. A&T","FRANKLIN,D. singled, bunt."
"05/16/2019","Daytona Beach, Fla.",NA,"2","top","3-0","Savannah St.","N.C. A&T","RIVERA,Derek reached on a fielders choice to pitcher3a FRANKLIN,D. out at second p to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"2","top","3-0","Savannah St.","N.C. A&T","ATTERBURY,J. hit into double play p to ss to 1b3a RIVERA,Derek out on the play."
"05/16/2019","Daytona Beach, Fla.",NA,"2","bot","3-0","N.C. A&T","Savannah St.","STANLEY,Ryne grounded out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"2","bot","3-0","N.C. A&T","Savannah St.","NORMAN,J. singled through the right side."
"05/16/2019","Daytona Beach, Fla.",NA,"2","bot","3-0","N.C. A&T","Savannah St.","MCLEAN,Zach hit into double play ss to 2b to 1b3a NORMAN,J. out on the play."
"05/16/2019","Daytona Beach, Fla.",NA,"3","top","3-0","Savannah St.","N.C. A&T","ROBERSON,J flied out to rf."
"05/16/2019","Daytona Beach, Fla.",NA,"3","top","3-0","Savannah St.","N.C. A&T","LAMARCHE,L. flied out to rf."
"05/16/2019","Daytona Beach, Fla.",NA,"3","top","3-0","Savannah St.","N.C. A&T","BOGART,G. struck out swinging."
"05/16/2019","Daytona Beach, Fla.",NA,"3","bot","3-0","N.C. A&T","Savannah St.","MELENDEZ,B. grounded out to 2b."
"05/16/2019","Daytona Beach, Fla.",NA,"3","bot","3-0","N.C. A&T","Savannah St.","MACK,Tony walked."
"05/16/2019","Daytona Beach, Fla.",NA,"3","bot","3-0","N.C. A&T","Savannah St.","BABER,D. flied out to cf."
"05/16/2019","Daytona Beach, Fla.",NA,"3","bot","3-0","N.C. A&T","Savannah St.","KING,Jason flied out to lf."
"05/16/2019","Daytona Beach, Fla.",NA,"4","top","3-0","Savannah St.","N.C. A&T","WASHINGTON,J grounded out to 2b."
"05/16/2019","Daytona Beach, Fla.",NA,"4","top","3-0","Savannah St.","N.C. A&T","DAVIS,Turner grounded out to p."
"05/16/2019","Daytona Beach, Fla.",NA,"4","top","3-0","Savannah St.","N.C. A&T","STRAKER,A. grounded out to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-0","N.C. A&T","Savannah St.","SMITH,D. walked."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-0","N.C. A&T","Savannah St.","WILLIAMSON,C reached on a fielders choice to shortstop, advanced to second on a throwing error by 2b3a SMITH,D. out at second ss to 2b."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-0","N.C. A&T","Savannah St.","STANLEY,Ryne singled to center field3a WILLIAMSON,C advanced to third."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-1","N.C. A&T","Savannah St.","NORMAN,J. singled through the left side, RBI3a STANLEY,Ryne advanced to second3a WILLIAMSON,C scored."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-1","N.C. A&T","Savannah St.","MCLEAN,Zach singled to center field3a NORMAN,J. advanced to second3a STANLEY,Ryne advanced to third."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-2","N.C. A&T","Savannah St.","MELENDEZ,B. reached on a fielders choice to shortstop, RBI3a MCLEAN,Zach out at second ss to 2b3a NORMAN,J. advanced to third3a STANLEY,Ryne scored."
"05/16/2019","Daytona Beach, Fla.",NA,"4","bot","3-2","N.C. A&T","Savannah St.","MACK,Tony reached on a fielders choice to shortstop3a MELENDEZ,B. out at second ss to 2b."
"05/16/2019","Daytona Beach, Fla.",NA,"5","top","3-2","Savannah St.","N.C. A&T","FRANKLIN,D. struck out swinging."
"05/16/2019","Daytona Beach, Fla.",NA,"5","top","3-2","Savannah St.","N.C. A&T","RIVERA,Derek lined out to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"5","top","3-2","Savannah St.","N.C. A&T","ATTERBURY,J. grounded out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"5","bot","3-2","N.C. A&T","Savannah St.","BABER,D. singled to right field."
"05/16/2019","Daytona Beach, Fla.",NA,"5","bot","3-2","N.C. A&T","Savannah St.","KING,Jason out at first p to 2b, bunt, SAC3a BABER,D. advanced to second."
"05/16/2019","Daytona Beach, Fla.",NA,"5","bot","3-2","N.C. A&T","Savannah St.","SMITH,D. singled to third base3a BABER,D. advanced to third."
"05/16/2019","Daytona Beach, Fla.",NA,"5","bot","3-2","N.C. A&T","Savannah St.","WILLIAMSON,C fouled out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"5","bot","3-2","N.C. A&T","Savannah St.","STANLEY,Ryne grounded out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"6","top","3-2","Savannah St.","N.C. A&T","ROBERSON,J struck out swinging."
"05/16/2019","Daytona Beach, Fla.",NA,"6","top","3-2","Savannah St.","N.C. A&T","LAMARCHE,L. flied out to rf."
"05/16/2019","Daytona Beach, Fla.",NA,"6","top","3-2","Savannah St.","N.C. A&T","BOGART,G. reached on a fielding error by ss."
"05/16/2019","Daytona Beach, Fla.",NA,"6","top","3-2","Savannah St.","N.C. A&T","WASHINGTON,J lined out to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"6","bot","3-2","N.C. A&T","Savannah St.","NORMAN,J. grounded out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"6","bot","3-2","N.C. A&T","Savannah St.","MCLEAN,Zach grounded out to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"6","bot","3-2","N.C. A&T","Savannah St.","MELENDEZ,B. grounded out to 1b unassisted."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","3-2","Savannah St.","N.C. A&T","DAVIS,Turner popped up to 2b."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","3-2","Savannah St.","N.C. A&T","STRAKER,A. walked."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","3-2","Savannah St.","N.C. A&T","FRANKLIN,D. doubled down the rf line3a STRAKER,A. advanced to third."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","3-2","Savannah St.","N.C. A&T","DAVIDSON,L. to p for LUTH,Tim."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","4-2","Savannah St.","N.C. A&T","FRANKLIN,D. advanced to third on a balk3a STRAKER,A. scored on a balk."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","4-2","Savannah St.","N.C. A&T","RIVERA,Derek fouled out to 1b."
"05/16/2019","Daytona Beach, Fla.",NA,"7","top","4-2","Savannah St.","N.C. A&T","ATTERBURY,J. out at first p to ss to 1b."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-2","N.C. A&T","Savannah St.","MACK,Tony grounded out to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-2","N.C. A&T","Savannah St.","BABER,D. walked."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-2","N.C. A&T","Savannah St.","KING,Jason flied out to lf."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-4","N.C. A&T","Savannah St.","SMITH,D. homered to left field, 2 RBI3a BABER,D. scored."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-4","N.C. A&T","Savannah St.","WILLIAMSON,C singled through the left side."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-4","N.C. A&T","Savannah St.","FAULK,Shane pinch ran for WILLIAMSON,C."
"05/16/2019","Daytona Beach, Fla.",NA,"7","bot","4-4","N.C. A&T","Savannah St.","STANLEY,Ryne flied out to cf."
"05/16/2019","Daytona Beach, Fla.",NA,"8","top","4-4","Savannah St.","N.C. A&T","KING,Jason to lf."
"05/16/2019","Daytona Beach, Fla.",NA,"8","top","4-4","Savannah St.","N.C. A&T","FAULK,Shane to cf."
"05/16/2019","Daytona Beach, Fla.",NA,"8","top","4-4","Savannah St.","N.C. A&T","ROBERSON,J singled to second base."
"05/16/2019","Daytona Beach, Fla.",NA,"8","top","4-4","Savannah St.","N.C. A&T","LAMARCHE,L. struck out swinging."
"05/16/2019","Daytona Beach, Fla.",NA,"8","top","4-4","Savannah St.","N.C. A&T","BOGART,G. popped up to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"8","top","4-4","Savannah St.","N.C. A&T","WASHINGTON,J popped up to ss."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-4","N.C. A&T","Savannah St.","NORMAN,J. grounded out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-4","N.C. A&T","Savannah St.","MCLEAN,Zach flied out to rf."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-4","N.C. A&T","Savannah St.","MELENDEZ,B. singled to left field."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-4","N.C. A&T","Savannah St.","MACK,Tony doubled to left center3a MELENDEZ,B. advanced to third."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-4","N.C. A&T","Savannah St.","SHUNK,M. to p for HILL,Caleb."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-5","N.C. A&T","Savannah St.","BABER,D. singled, RBI3a MACK,Tony advanced to third3a MELENDEZ,B. scored."
"05/16/2019","Daytona Beach, Fla.",NA,"8","bot","4-5","N.C. A&T","Savannah St.","KING,Jason grounded out to 3b."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","HUNTER,Leon to p for DAVIDSON,L.."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","WADE,D. to cf for FAULK,Shane."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","DAVIS,Turner lined out to 2b."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","STRAKER,A. flied out to cf."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","FRANKLIN,D. singled up the middle."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","HARKEY,C pinch hit for RIVERA,Derek."
"05/16/2019","Daytona Beach, Fla.",NA,"9","top","4-5","Savannah St.","N.C. A&T","HARKEY,C struck out swinging."
