"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2022","Terre Haute, Ind.",NA,"1","top","0-0","Kansas","Indiana St.","Josenberger flied out to lf (0-0)."
"03/20/2022","Terre Haute, Ind.",NA,"1","top","0-0","Kansas","Indiana St.","Burnham, C. walked (3-2 KFBBBB)."
"03/20/2022","Terre Haute, Ind.",NA,"1","top","0-0","Kansas","Indiana St.","Burnham, C. out at first p to 1b, picked off."
"03/20/2022","Terre Haute, Ind.",NA,"1","top","0-0","Kansas","Indiana St.","Ahuna, M. walked (3-2 BKBFBB)."
"03/20/2022","Terre Haute, Ind.",NA,"1","top","0-0","Kansas","Indiana St.","Ahuna, M. advanced to second on a throwing error by p, failed pickoff attempt."
"03/20/2022","Terre Haute, Ind.",NA,"1","top","1-0","Kansas","Indiana St.","Metcalf, N. singled through the left side, RBI (3-1 BSBB)3a Ahuna, M. scored, unearned."
"03/20/2022","Terre Haute, Ind.",NA,"1","top","1-0","Kansas","Indiana St.","Lichty, T. popped up to ss (1-1 BK)."
"03/20/2022","Terre Haute, Ind.",NA,"1","bot","1-0","Indiana St.","Kansas","Schaffer,J struck out swinging, reached first on a passed ball (3-2 FSFBBBS)."
"03/20/2022","Terre Haute, Ind.",NA,"1","bot","1-0","Indiana St.","Kansas","Thompson,I grounded out to p (1-0 B)3a Schaffer,J advanced to second."
"03/20/2022","Terre Haute, Ind.",NA,"1","bot","1-0","Indiana St.","Kansas","Urdaneta,J flied out to lf down the lf line (1-1 BF)."
"03/20/2022","Terre Haute, Ind.",NA,"1","bot","1-0","Indiana St.","Kansas","Gines,D struck out looking (1-2 KFBK)."
"03/20/2022","Terre Haute, Ind.",NA,"2","top","1-0","Kansas","Indiana St.","Upshaw, C. struck out swinging (3-2 BFBSBS)."
"03/20/2022","Terre Haute, Ind.",NA,"2","top","1-0","Kansas","Indiana St.","McMurray, C. out at first 1b to p (3-2 KKBBB)."
"03/20/2022","Terre Haute, Ind.",NA,"2","top","1-0","Kansas","Indiana St.","Curnane, R. struck out swinging (2-2 KSBBS)."
"03/20/2022","Terre Haute, Ind.",NA,"2","bot","1-0","Indiana St.","Kansas","Stinson,P walked (3-2 BFFBBB)."
"03/20/2022","Terre Haute, Ind.",NA,"2","bot","1-0","Indiana St.","Kansas","Ross,S flied out to cf (2-2 BSKFFB)."
"03/20/2022","Terre Haute, Ind.",NA,"2","bot","1-0","Indiana St.","Kansas","Diaz,R struck out swinging (1-2 KFBS)."
"03/20/2022","Terre Haute, Ind.",NA,"2","bot","1-0","Indiana St.","Kansas","Gergely,S doubled down the lf line (2-2 BFBF)3a Stinson,P advanced to third."
"03/20/2022","Terre Haute, Ind.",NA,"2","bot","1-0","Indiana St.","Kansas","Magill,G struck out swinging, out at first c to 1b (1-2 KSBS)."
"03/20/2022","Terre Haute, Ind.",NA,"2","bot","1-0","Indiana St.","Kansas","H: 1 LOB: 2"
