"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","Priaire View, TX",NA,"1","top","0-0","Grambling","Prairie View","Burrell III grounded out to 2b."
"05/08/2022","Priaire View, TX",NA,"1","top","0-0","Grambling","Prairie View","J. Parker hit by pitch."
"05/08/2022","Priaire View, TX",NA,"1","top","0-0","Grambling","Prairie View","S. Page hit into double play p to ss to 1b3a J. Parker out on the play."
"05/08/2022","Priaire View, TX",NA,"1","bot","0-0","Prairie View","Grambling","D. Smith hit by pitch."
"05/08/2022","Priaire View, TX",NA,"1","bot","0-0","Prairie View","Grambling","D. Smith advanced to second on a wild pitch."
"05/08/2022","Priaire View, TX",NA,"1","bot","0-0","Prairie View","Grambling","T. Turner struck out looking."
"05/08/2022","Priaire View, TX",NA,"1","bot","0-0","Prairie View","Grambling","B. Ybarra grounded out to 2b3a D. Smith advanced to third."
"05/08/2022","Priaire View, TX",NA,"1","bot","0-0","Prairie View","Grambling","A. Martinez popped up to 1b."
"05/08/2022","Priaire View, TX",NA,"1","bot","0-0","Prairie View","Grambling","LOB: 1"
"05/08/2022","Priaire View, TX",NA,"2","top","0-0","Grambling","Prairie View","T. Hatton struck out swinging."
"05/08/2022","Priaire View, TX",NA,"2","top","0-0","Grambling","Prairie View","J. Garcia doubled to right field."
"05/08/2022","Priaire View, TX",NA,"2","top","0-0","Grambling","Prairie View","K. Mack popped up to ss."
"05/08/2022","Priaire View, TX",NA,"2","top","0-0","Grambling","Prairie View","C. Bufford grounded out to 3b."
"05/08/2022","Priaire View, TX",NA,"2","top","0-0","Grambling","Prairie View","H: 1 LOB: 1"
"05/08/2022","Priaire View, TX",NA,"2","bot","0-0","Prairie View","Grambling","B. Johnson singled to shortstop."
"05/08/2022","Priaire View, TX",NA,"2","bot","0-0","Prairie View","Grambling","S. Coria flied out to rf, SAC3a B. Johnson advanced to second."
"05/08/2022","Priaire View, TX",NA,"2","bot","0-0","Prairie View","Grambling","M. Heiskell struck out swinging."
"05/08/2022","Priaire View, TX",NA,"2","bot","0-0","Prairie View","Grambling","B. Redman walked."
"05/08/2022","Priaire View, TX",NA,"2","bot","0-0","Prairie View","Grambling","Z. Trevino popped up to 1b."
"05/08/2022","Priaire View, TX",NA,"2","top","0-0","Grambling","Prairie View","H: 1 LOB: 2"
"05/08/2022","Priaire View, TX",NA,"3","top","0-0","Grambling","Prairie View","J. Murphy reached on an error by ss."
"05/08/2022","Priaire View, TX",NA,"3","top","0-0","Grambling","Prairie View","N. Frederick grounded out to p, SAC, bunt3a J. Murphy advanced to second."
"05/08/2022","Priaire View, TX",NA,"3","top","0-0","Grambling","Prairie View","Burrell III grounded out to 2b3a J. Murphy advanced to third."
"05/08/2022","Priaire View, TX",NA,"3","top","1-0","Grambling","Prairie View","J. Parker singled to right field, RBI3a J. Murphy scored, unearned."
"05/08/2022","Priaire View, TX",NA,"3","top","1-0","Grambling","Prairie View","J. Parker advanced to second on a passed ball."
