"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Bronx, N.Y.",NA,"1","top","0-0","Saint Louis","Fordham","SCHILD, C. singled to right field (0-0)."
"04/02/2022","Bronx, N.Y.",NA,"1","top","0-0","Saint Louis","Fordham","SCHILD, C. stole second."
"04/02/2022","Bronx, N.Y.",NA,"1","top","0-0","Saint Louis","Fordham","SMITH, C. out at first 1b to p (1-2 KFBFF)3a SCHILD, C. advanced to third."
"04/02/2022","Bronx, N.Y.",NA,"1","top","1-0","Saint Louis","Fordham","FITZGERALD, flied out to cf, SF, RBI (3-2 BKFBB)3a SCHILD, C. scored."
"04/02/2022","Bronx, N.Y.",NA,"1","top","1-0","Saint Louis","Fordham","FOGARTY, T. walked (3-2 BBKFFBB)."
"04/02/2022","Bronx, N.Y.",NA,"1","top","1-0","Saint Louis","Fordham","FOGARTY, T. advanced to second on a balk."
"04/02/2022","Bronx, N.Y.",NA,"1","top","1-0","Saint Louis","Fordham","JANSEN, C. grounded out to ss (1-1 BK)."
"04/02/2022","Bronx, N.Y.",NA,"1","bot","1-0","Fordham","Saint Louis","Mexico lined out to cf (1-0 B)."
"04/02/2022","Bronx, N.Y.",NA,"1","bot","1-0","Fordham","Saint Louis","Guercio struck out swinging (2-2 BBKFS)."
"04/02/2022","Bronx, N.Y.",NA,"1","bot","1-0","Fordham","Saint Louis","Semo flied out to cf (2-1 BKB)."
"04/02/2022","Bronx, N.Y.",NA,"2","top","1-0","Saint Louis","Fordham","SWANGER, C. struck out looking (1-2 KFBFK)."
"04/02/2022","Bronx, N.Y.",NA,"2","top","1-0","Saint Louis","Fordham","HAPP, M. grounded out to 2b (0-0)."
"04/02/2022","Bronx, N.Y.",NA,"2","top","1-0","Saint Louis","Fordham","CUSUMANO, D. flied out to lf (2-2 BSFBF)."
"04/02/2022","Bronx, N.Y.",NA,"2","bot","1-0","Fordham","Saint Louis","Selinger flied out to rf (3-2 BSKBBFF)."
"04/02/2022","Bronx, N.Y.",NA,"2","bot","1-0","Fordham","Saint Louis","Harnisch grounded out to ss (0-0)."
"04/02/2022","Bronx, N.Y.",NA,"2","bot","1-0","Fordham","Saint Louis","Coules struck out swinging (1-2 BFFFS)."
"04/02/2022","Bronx, N.Y.",NA,"3","top","1-0","Saint Louis","Fordham","Stewart to p for Wall."
"04/02/2022","Bronx, N.Y.",NA,"3","top","1-0","Saint Louis","Fordham","VIERLING, M. walked (3-2 BKBFBFB)."
"04/02/2022","Bronx, N.Y.",NA,"3","top","1-0","Saint Louis","Fordham","SCHILD, C. singled to right field (2-1 SBB)3a VIERLING, M. advanced to second."
"04/02/2022","Bronx, N.Y.",NA,"3","top","1-0","Saint Louis","Fordham","SMITH, C. struck out looking (1-2 FSFBK)."
"04/02/2022","Bronx, N.Y.",NA,"3","top","1-0","Saint Louis","Fordham","SCHILD, C. advanced to second3a VIERLING, M. advanced to third on a wild pitch."
"04/02/2022","Bronx, N.Y.",NA,"3","top","3-0","Saint Louis","Fordham","FITZGERALD, singled to center field, 2 RBI (2-1 BBF)3a SCHILD, C. scored3a VIERLING, M. scored."
"04/02/2022","Bronx, N.Y.",NA,"3","top","3-0","Saint Louis","Fordham","FOGARTY, T. reached on a fielder's choice to shortstop (0-1 K)3a FITZGERALD, out at second ss to 2b."
"04/02/2022","Bronx, N.Y.",NA,"3","top","3-0","Saint Louis","Fordham","FOGARTY, T. out at second c to 2b, caught stealing."
"04/02/2022","Bronx, N.Y.",NA,"3","bot","3-0","Fordham","Saint Louis","Sahler walked (3-1 BBBKB)."
"04/02/2022","Bronx, N.Y.",NA,"3","bot","3-0","Fordham","Saint Louis","Wachter grounded into double play 3b to 2b to 1b (1-2 KFB)3a Sahler out on the play."
"04/02/2022","Bronx, N.Y.",NA,"3","bot","3-0","Fordham","Saint Louis","Genaro singled to third base, bunt, advanced to second on a throwing error by c (0-1 F)."
"04/02/2022","Bronx, N.Y.",NA,"3","bot","3-0","Fordham","Saint Louis","Mexico grounded out to 2b (0-1 S)."
"04/02/2022","Bronx, N.Y.",NA,"4","top","3-0","Saint Louis","Fordham","JANSEN, C. walked (3-0 BBBB)."
"04/02/2022","Bronx, N.Y.",NA,"4","top","3-0","Saint Louis","Fordham","SWANGER, C. singled down the lf line (0-1 F)3a JANSEN, C. advanced to second."
"04/02/2022","Bronx, N.Y.",NA,"4","top","3-0","Saint Louis","Fordham","SWANGER, C. advanced to second3a JANSEN, C. advanced to third on a balk."
"04/02/2022","Bronx, N.Y.",NA,"4","top","4-0","Saint Louis","Fordham","HAPP, M. grounded out to ss, RBI (0-1 F)3a JANSEN, C. scored."
"04/02/2022","Bronx, N.Y.",NA,"4","top","4-0","Saint Louis","Fordham","CUSUMANO, D. hit by pitch (0-1 F)."
"04/02/2022","Bronx, N.Y.",NA,"4","top","4-0","Saint Louis","Fordham","VIERLING, M. struck out swinging (1-2 SBKS)."
"04/02/2022","Bronx, N.Y.",NA,"4","top","4-0","Saint Louis","Fordham","SCHILD, C. walked (3-0 BBBB)3a CUSUMANO, D. advanced to second3a SWANGER, C. advanced to third."
"04/02/2022","Bronx, N.Y.",NA,"4","top","4-0","Saint Louis","Fordham","SMITH, C. struck out swinging, grounded out to c unassisted (1-2 FSBFS)."
"04/02/2022","Bronx, N.Y.",NA,"4","bot","4-0","Fordham","Saint Louis","Guercio out at first 1b to p (2-2 BKBK)."
"04/02/2022","Bronx, N.Y.",NA,"4","bot","4-0","Fordham","Saint Louis","Semo struck out looking (0-2 KSFK)."
"04/02/2022","Bronx, N.Y.",NA,"4","bot","4-0","Fordham","Saint Louis","Selinger struck out swinging (2-2 KSBBS)."
"04/02/2022","Bronx, N.Y.",NA,"5","top","4-0","Saint Louis","Fordham","Haywood to p for Stewart."
