"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Bethlehem, Pa.",NA,"1","top","0-0","Army West Point","Lehigh","Macias, C. flied out to cf (0-1 K)."
"04/17/2021","Bethlehem, Pa.",NA,"1","top","0-0","Army West Point","Lehigh","Simoes, T. grounded out to 1b unassisted (1-0 B)."
"04/17/2021","Bethlehem, Pa.",NA,"1","top","0-0","Army West Point","Lehigh","Giachin, A. struck out looking (3-2 BBSSBK)."
"04/17/2021","Bethlehem, Pa.",NA,"1","bot","0-0","Lehigh","Army West Point","Cichocki, E. struck out looking (1-2 KBSK)."
"04/17/2021","Bethlehem, Pa.",NA,"1","bot","0-0","Lehigh","Army West Point","Sweeney, G. out at first p to 2b to 1b (3-2 KBBKB)."
"04/17/2021","Bethlehem, Pa.",NA,"1","bot","0-0","Lehigh","Army West Point","Rother, C. flied out to rf (1-2 BKF)."
"04/17/2021","Bethlehem, Pa.",NA,"2","top","0-0","Army West Point","Lehigh","Manesis, N. grounded out to ss (0-0)."
"04/17/2021","Bethlehem, Pa.",NA,"2","top","0-0","Army West Point","Lehigh","Ruta, S. singled to left field (0-1 K)."
"04/17/2021","Bethlehem, Pa.",NA,"2","top","0-0","Army West Point","Lehigh","Adams, J. grounded out to 3b (3-2 BBBKK)3a Ruta, S. advanced to second."
"04/17/2021","Bethlehem, Pa.",NA,"2","top","0-0","Army West Point","Lehigh","Walden, A. walked (3-2 BBKBFB)."
"04/17/2021","Bethlehem, Pa.",NA,"2","top","0-0","Army West Point","Lehigh","Cerruto, C. grounded out to ss (2-0 BB)."
"04/17/2021","Bethlehem, Pa.",NA,"2","top","0-0","Army West Point","Lehigh","H: 1 LOB: 2"
"04/17/2021","Bethlehem, Pa.",NA,"2","bot","0-0","Lehigh","Army West Point","Gorla, Joe grounded out to 2b (2-2 BBKF)."
"04/17/2021","Bethlehem, Pa.",NA,"2","bot","0-0","Lehigh","Army West Point","Nole, A. grounded out to ss (1-1 BK)."
"04/17/2021","Bethlehem, Pa.",NA,"2","bot","0-0","Lehigh","Army West Point","Retzbach, A. grounded out to 3b (0-0)."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","0-0","Army West Point","Lehigh","Dubrule, K. doubled to right center (2-0 BB)."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","0-0","Army West Point","Lehigh","Dubrule, K. advanced to third on a passed ball."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","1-0","Army West Point","Lehigh","Macias, C. doubled down the lf line, RBI (3-1 BBBK)3a Dubrule, K. scored."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","1-0","Army West Point","Lehigh","Simoes, T. singled up the middle (1-0 B)3a Macias, C. advanced to third."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","2-0","Army West Point","Lehigh","Simoes, T. advanced to second on an error by p3a Macias, C. scored."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","2-0","Army West Point","Lehigh","Simoes, T. advanced to third."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","3-0","Army West Point","Lehigh","Giachin, A. flied out to cf, SF, RBI (0-2 KK)3a Simoes, T. scored."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","3-0","Army West Point","Lehigh","Manesis, N. flied out to cf (0-0)."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","3-0","Army West Point","Lehigh","Ruta, S. walked (3-2 FKFFBBFBB)."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","3-0","Army West Point","Lehigh","Adams, J. singled to left field (2-0 BB)3a Ruta, S. advanced to second."
"04/17/2021","Bethlehem, Pa.",NA,"3","top","3-0","Army West Point","Lehigh","Walden, A. struck out swinging (3-2 BKSBBS)."
"04/17/2021","Bethlehem, Pa.",NA,"3","bot","3-0","Lehigh","Army West Point","Carlson, C. walked (3-0 BBBB)."
"04/17/2021","Bethlehem, Pa.",NA,"3","bot","3-0","Lehigh","Army West Point","Davis, Riley struck out swinging (3-2 KBFBBS)."
"04/17/2021","Bethlehem, Pa.",NA,"3","bot","3-0","Lehigh","Army West Point","McKenna, Q. hit by pitch (0-1 K)3a Carlson, C. advanced to second."
"04/17/2021","Bethlehem, Pa.",NA,"3","bot","3-0","Lehigh","Army West Point","Cichocki, E. fouled out to 2b (0-1 K)."
"04/17/2021","Bethlehem, Pa.",NA,"3","bot","3-2","Lehigh","Army West Point","Sweeney, G. doubled to center field, out at third cf to 3b, 2 RBI (0-0)3a McKenna, Q. scored3a Carlson, C. scored."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","Cerruto, C. struck out swinging (2-2 KBBKFS)."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","Dubrule, K. flied out to rf (2-2 KKBB)."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","Macias, C. hit by pitch (1-2 SSB)."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","Macias, C. stole second."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","Simoes, T. walked (3-2 BFBKBB)."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","Giachin, A. flied out to cf (0-2 FK)."
"04/17/2021","Bethlehem, Pa.",NA,"4","top","3-2","Army West Point","Lehigh","LOB: 2"
