"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/25/2021","Iowa City, IA",NA,"1","top","0-0","Northwestern","Maryland","Calarco grounded out to 1b unassisted (0-0)."
"04/25/2021","Iowa City, IA",NA,"1","top","0-0","Northwestern","Maryland","Goosenberg singled to shortstop (3-2 BBBKKF)."
"04/25/2021","Iowa City, IA",NA,"1","top","0-0","Northwestern","Maryland","Hrustich struck out swinging (1-2 KBKS)."
"04/25/2021","Iowa City, IA",NA,"1","top","0-0","Northwestern","Maryland","Goosenberg stole second."
"04/25/2021","Iowa City, IA",NA,"1","top","0-0","Northwestern","Maryland","Trautwein walked (3-0 BBBB)."
"04/25/2021","Iowa City, IA",NA,"1","top","1-0","Northwestern","Maryland","Dunn, D. struck out swinging, reached first on an error by c (3-2 BBKBKF) Trautwein advanced to third Goosenberg scored, unearned."
"04/25/2021","Iowa City, IA",NA,"1","top","1-0","Northwestern","Maryland","Bianchina grounded out to 2b (0-1 K)."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-0","Maryland","Northwestern","Alleyne, C. grounded out to 1b unassisted, bunt (0-1 K)."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-0","Maryland","Northwestern","Shaw, M. flied out to rf (1-1 BK)."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-0","Maryland","Northwestern","Cowles, B. singled to left field (1-0 B)."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-1","Maryland","Northwestern","Costes, M. singled to center field, RBI (2-1 BKB) Cowles, B. scored."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-1","Maryland","Northwestern","Shliger, L. walked (3-2 BSKBBB) Costes, M. advanced to second."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-2","Maryland","Northwestern","Gardiner, T. singled to center field, RBI (0-0) Shliger, L. advanced to third Costes, M. scored."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-3","Maryland","Northwestern","Gardiner, T. advanced to second, interference, advanced to third on an error by c Shliger, L. scored, interference, unearned."
"04/25/2021","Iowa City, IA",NA,"1","bot","1-3","Maryland","Northwestern","Flint, T. grounded out to 2b (3-2 BSKBFBF)."
"04/25/2021","Iowa City, IA",NA,"2","top","1-3","Northwestern","Maryland","ODonnell walked (3-2 KFBBBFB)."
"04/25/2021","Iowa City, IA",NA,"2","top","1-3","Northwestern","Maryland","ODonnell stole second."
"04/25/2021","Iowa City, IA",NA,"2","top","2-3","Northwestern","Maryland","Kaplan singled to left field, RBI (1-2 BFS) ODonnell scored."
"04/25/2021","Iowa City, IA",NA,"2","top","2-3","Northwestern","Maryland","Livermore grounded out to p, SAC, bunt (0-1 F) Kaplan advanced to second."
"04/25/2021","Iowa City, IA",NA,"2","top","2-3","Northwestern","Maryland","Calarco flied out to lf (1-2 KSB)."
"04/25/2021","Iowa City, IA",NA,"2","top","2-3","Northwestern","Maryland","Goosenberg struck out swinging (1-2 KBKFS)."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-3","Maryland","Northwestern","Zmarzlak, B. grounded out to 1b unassisted (0-1 S)."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-3","Maryland","Northwestern","Keister, K. struck out looking (1-2 KSBK)."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-3","Maryland","Northwestern","Alleyne, C. singled to right center (2-0 BB)."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-3","Maryland","Northwestern","Alleyne, C. advanced to second on a wild pitch."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-4","Maryland","Northwestern","Shaw, M. singled, RBI (2-0 BB) Alleyne, C. scored."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-4","Maryland","Northwestern","Cowles, B. hit by pitch (0-1 K) Shaw, M. advanced to second."
"04/25/2021","Iowa City, IA",NA,"2","bot","2-4","Maryland","Northwestern","Costes, M. flied out to lf (1-1 BK)."
"04/25/2021","Iowa City, IA",NA,"3","top","2-4","Northwestern","Maryland","Hrustich reached on a fielding error by ss (3-1 FBBB)."
"04/25/2021","Iowa City, IA",NA,"3","top","2-4","Northwestern","Maryland","Trautwein fouled out to 3b (0-0)."
"04/25/2021","Iowa City, IA",NA,"3","top","2-4","Northwestern","Maryland","Dunn, D. reached on a fielders choice (0-1 K) Hrustich out at second ss to 2b."
"04/25/2021","Iowa City, IA",NA,"3","top","2-4","Northwestern","Maryland","Bianchina struck out looking (3-2 BBKBKFFK)."
"04/25/2021","Iowa City, IA",NA,"3","top","2-4","Northwestern","Maryland","E: 1 LOB: 1"
