"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Jacksonville, Ala.",NA,"1","top","0-0","Gardner-Webb","Jacksonville St.","PEARCEY, C. singled to center field (3-2 BKBBKF)."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","0-0","Gardner-Webb","Jacksonville St.","McLENDON, M. reached on a fielders choice to second base (3-1 BBBK): PEARCEY, C. out at second 2b to ss."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","0-0","Gardner-Webb","Jacksonville St.","JONES, E. walked (3-0 BBBB): McLENDON, M. advanced to second."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","2-0","Gardner-Webb","Jacksonville St.","BRAZIL, J. doubled to left center, 2 RBI (1-1 KB): JONES, E. scored: McLENDON, M. scored."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","2-0","Gardner-Webb","Jacksonville St.","CUNNINGHAM, struck out swinging (0-2 KFS)."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","2-0","Gardner-Webb","Jacksonville St.","ROWDON, B. singled to left field (0-1 F): BRAZIL, J. advanced to third."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","2-0","Gardner-Webb","Jacksonville St.","ROWDON, B. stole second."
"02/29/2020","Jacksonville, Ala.",NA,"1","top","2-0","Gardner-Webb","Jacksonville St.","PARKHURST, K struck out swinging (2-2 BKBKS)."
"02/29/2020","Jacksonville, Ala.",NA,"1","bot","2-1","Jacksonville St.","Gardner-Webb","KIRKLIN,Tre homered to left field, RBI (3-1 BKBB)."
"02/29/2020","Jacksonville, Ala.",NA,"1","bot","2-1","Jacksonville St.","Gardner-Webb","NAISMITH,And reached on a throwing error by 2b (2-1 BKB)."
"02/29/2020","Jacksonville, Ala.",NA,"1","bot","2-1","Jacksonville St.","Gardner-Webb","FREDERICK,Co reached on a fielders choice to second base (0-1 K): NAISMITH,And out at second p to 2b to ss."
