"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2021","Irvine, Calif.",NA,"1","top","0-0","UC San Diego","UC Irvine","Lau popped up to 3b (1-2 KKB)."
"04/10/2021","Irvine, Calif.",NA,"1","top","0-0","UC San Diego","UC Irvine","Soderstrom popped up to 2b (1-0 B)."
"04/10/2021","Irvine, Calif.",NA,"1","top","0-0","UC San Diego","UC Irvine","Kritsch grounded out to ss up the middle (1-2 BFS)."
"04/10/2021","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC San Diego","Church grounded out to 2b (0-1 K)."
"04/10/2021","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC San Diego","Peabody struck out swinging (2-2 KFFBBFS)."
"04/10/2021","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC San Diego","Spillane singled to left field (0-0)."
"04/10/2021","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC San Diego","Castro, Ja. flied out to lf to left center (1-1 FB)."
"04/10/2021","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC San Diego","H: 1 LOB: 1"
"04/10/2021","Irvine, Calif.",NA,"2","top","0-0","UC San Diego","UC Irvine","Fuhrman grounded out to 2b (0-2 KKF)."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-0","UC San Diego","UC Irvine","Lucchetti singled to right field (1-2 BSSF)."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-0","UC San Diego","UC Irvine","Lucchetti out at second c to 2b, caught stealing."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-0","UC San Diego","UC Irvine","Baumgartner walked (3-2 BBKSFBB)."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-0","UC San Diego","UC Irvine","FitzGerald walked (3-2 KSBFBBB)3a Baumgartner advanced to second."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-0","UC San Diego","UC Irvine","Gozzo flied out to lf to left center (0-2 KF)."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-2","UC San Diego","UC Irvine","H: 1 LOB: 2"
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC San Diego","Tatum singled to left field (1-1 KB)."
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC San Diego","Damla singled to right field (2-2 KBKB)3a Tatum advanced to second."
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC San Diego","Cosgrove out at first p to 2b, SAC (0-0)3a Damla advanced to second3a Tatum advanced to third."
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC San Diego","Nakawake popped up to 1b (2-2 FBSB)."
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","UC San Diego","McGuire singled to center field, 2 RBI (2-1 BKB)3a Damla scored3a Tatum scored."
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","UC San Diego","McGuire advanced to second on a wild pitch."
"04/10/2021","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","UC San Diego","Church flied out to lf down the lf line (1-0 B)."
"04/10/2021","Irvine, Calif.",NA,"2","top","0-2","UC San Diego","UC Irvine","R: 2 H: 3 LOB: 1"
"04/10/2021","Irvine, Calif.",NA,"3","top","0-2","UC San Diego","UC Irvine","McNally struck out swinging (2-2 KBBFFFS)."
"04/10/2021","Irvine, Calif.",NA,"3","top","0-2","UC San Diego","UC Irvine","Lau struck out swinging (2-2 SBFBS)."
"04/10/2021","Irvine, Calif.",NA,"3","top","0-2","UC San Diego","UC Irvine","Soderstrom lined out to 2b (2-2 SKBFBF)."
"04/10/2021","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC San Diego","Peabody flied out to cf to left center (0-2 SKF)."
"04/10/2021","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC San Diego","Spillane flied out to rf (2-2 KBBF)."
"04/10/2021","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC San Diego","Castro, Ja. singled to third base (2-1 KBB)."
"04/10/2021","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC San Diego","Tatum walked (3-2 BBKBFB)3a Castro, Ja. advanced to second."
"04/10/2021","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC San Diego","Damla struck out swinging (3-2 BFBBFS)."
"04/10/2021","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC San Diego","H: 1 LOB: 2"
"04/10/2021","Irvine, Calif.",NA,"4","top","0-2","UC San Diego","UC Irvine","Kritsch hit by pitch (1-2 KBFF)."
"04/10/2021","Irvine, Calif.",NA,"4","top","2-2","UC San Diego","UC Irvine","Fuhrman homered to left field, 2 RBI (0-0)3a Kritsch scored."
"04/10/2021","Irvine, Calif.",NA,"4","top","2-2","UC San Diego","UC Irvine","Lucchetti singled to left center (1-2 BFF)."
"04/10/2021","Irvine, Calif.",NA,"4","top","2-2","UC San Diego","UC Irvine","Baumgartner flied out to lf (1-1 BF)."
"04/10/2021","Irvine, Calif.",NA,"4","top","2-2","UC San Diego","UC Irvine","FitzGerald walked (3-1 BBBKB)3a Lucchetti advanced to second."
"04/10/2021","Irvine, Calif.",NA,"4","top","2-2","UC San Diego","UC Irvine","FitzGerald advanced to second on a wild pitch3a Lucchetti advanced to third on a wild pitch."
"04/10/2021","Irvine, Calif.",NA,"4","top","3-2","UC San Diego","UC Irvine","Gozzo grounded out to ss, RBI (2-1 BKB)3a FitzGerald advanced to third3a Lucchetti scored."
"04/10/2021","Irvine, Calif.",NA,"4","top","3-2","UC San Diego","UC Irvine","McNally grounded out to 3b (1-2 SBK)."
"04/10/2021","Irvine, Calif.",NA,"4","bot","3-2","UC Irvine","UC San Diego","Cosgrove hit by pitch (0-0)."
"04/10/2021","Irvine, Calif.",NA,"4","bot","3-2","UC Irvine","UC San Diego","Nakawake flied out to lf to left center (2-2 BBKF)."
"04/10/2021","Irvine, Calif.",NA,"4","bot","3-2","UC Irvine","UC San Diego","McGuire struck out looking (2-2 SKBBK)."
"04/10/2021","Irvine, Calif.",NA,"4","bot","3-2","UC Irvine","UC San Diego","Church singled to right field (0-0)3a Cosgrove advanced to second."
"04/10/2021","Irvine, Calif.",NA,"4","bot","3-2","UC Irvine","UC San Diego","Mattson to p for Gregson."
"04/10/2021","Irvine, Calif.",NA,"4","bot","3-2","UC Irvine","UC San Diego","Peabody grounded out to 2b (2-1 BKB)."
"04/10/2021","Irvine, Calif.",NA,"5","top","3-2","UC San Diego","UC Irvine","Brooks, T. to p for Frias."
"04/10/2021","Irvine, Calif.",NA,"5","top","3-2","UC San Diego","UC Irvine","Lau hit by pitch (0-2 FFFF)."
"04/10/2021","Irvine, Calif.",NA,"5","top","3-2","UC San Diego","UC Irvine","Soderstrom grounded into double play 2b to ss to 1b (0-1 K)3a Lau out on the play."
"04/10/2021","Irvine, Calif.",NA,"5","top","3-2","UC San Diego","UC Irvine","Kritsch struck out swinging (1-2 FBFS)."
"04/10/2021","Irvine, Calif.",NA,"5","bot","3-2","UC Irvine","UC San Diego","Spillane struck out swinging (1-2 KBFFS)."
"04/10/2021","Irvine, Calif.",NA,"5","bot","3-2","UC Irvine","UC San Diego","Castro, Ja. struck out swinging (2-2 KBFFBS)."
"04/10/2021","Irvine, Calif.",NA,"5","bot","3-2","UC Irvine","UC San Diego","Tatum popped up to 1b (1-1 KB)."
"04/10/2021","Irvine, Calif.",NA,"6","top","3-2","UC San Diego","UC Irvine","Fuhrman struck out swinging (1-2 BKSS)."
"04/10/2021","Irvine, Calif.",NA,"6","top","3-2","UC San Diego","UC Irvine","Lucchetti flied out to cf to right center (1-2 BFK)."
"04/10/2021","Irvine, Calif.",NA,"6","top","3-2","UC San Diego","UC Irvine","Baumgartner singled through the left side (0-2 KKF)."
"04/10/2021","Irvine, Calif.",NA,"6","top","3-2","UC San Diego","UC Irvine","FitzGerald struck out swinging (2-2 BFBKS)."
"04/10/2021","Irvine, Calif.",NA,"6","top","3-2","UC San Diego","UC Irvine","H: 1 LOB: 1"
