"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Santa Clara, Calif.",NA,"1","top","0-0","UC San Diego","Santa Clara","Fuhrman, M. struck out swinging (1-2)."
"03/05/2022","Santa Clara, Calif.",NA,"1","top","0-0","UC San Diego","Santa Clara","Smith, A. struck out looking (1-2)."
"03/05/2022","Santa Clara, Calif.",NA,"1","top","0-0","UC San Diego","Santa Clara","Filia, M. struck out swinging (0-2)."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-0","Santa Clara","UC San Diego","BERRING flied out to cf (1-1)."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-0","Santa Clara","UC San Diego","O'HARA singled to center field (2-1)."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-1","Santa Clara","UC San Diego","BRIGMAN C doubled down the lf line, RBI (0-1); O'HARA scored."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-1","Santa Clara","UC San Diego","JEW popped up to ss (1-2)."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-1","Santa Clara","UC San Diego","LANCE walked (3-0)."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-1","Santa Clara","UC San Diego","HANLEY reached on a fielder's choice (1-1); LANCE out at second ss to 2b."
"03/05/2022","Santa Clara, Calif.",NA,"1","bot","0-1","Santa Clara","UC San Diego","R: 1 H: 2 LOB: 2"
"03/05/2022","Santa Clara, Calif.",NA,"2","top","0-1","UC San Diego","Santa Clara","Lucchetti, A struck out swinging (1-2)."
"03/05/2022","Santa Clara, Calif.",NA,"2","top","0-1","UC San Diego","Santa Clara","Gonzalez, E. struck out swinging (1-2)."
"03/05/2022","Santa Clara, Calif.",NA,"2","top","0-1","UC San Diego","Santa Clara","Smith, J. struck out swinging (1-2)."
"03/05/2022","Santa Clara, Calif.",NA,"2","bot","0-1","Santa Clara","UC San Diego","BRIGMAN D grounded out to ss (3-2)."
"03/05/2022","Santa Clara, Calif.",NA,"2","bot","0-1","Santa Clara","UC San Diego","POSS struck out swinging (0-2)."
"03/05/2022","Santa Clara, Calif.",NA,"2","bot","0-1","Santa Clara","UC San Diego","LAMBEAU singled to left field (2-1)."
