"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2021","Spartanburg, SC",NA,"1","top","0-0","UNC Greensboro","Wofford","J. Madole doubled to left center (2-1)."
"04/16/2021","Spartanburg, SC",NA,"1","top","0-0","UNC Greensboro","Wofford","G. Hardison grounded out to 2b (0-2)3a J. Madole advanced to third."
"04/16/2021","Spartanburg, SC",NA,"1","top","0-0","UNC Greensboro","Wofford","C. Rosier grounded out to p (0-1)."
"04/16/2021","Spartanburg, SC",NA,"1","top","1-0","UNC Greensboro","Wofford","H. Windish singled up the middle, RBI (0-1)3a J. Madole scored."
"04/16/2021","Spartanburg, SC",NA,"1","top","1-0","UNC Greensboro","Wofford","P. Cavenaugh popped up to 3b (1-2)."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-0","Wofford","UNC Greensboro","Hester singled through the right side (2-2)."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-0","Wofford","UNC Greensboro","Davis reached on a fielders choice (3-1)3a Hester advanced to second on a throwing error by 3b, advanced to third."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-1","Wofford","UNC Greensboro","Hill grounded into double play ss to 2b to 1b (0-0)3a Davis out on the play3a Hester scored, unearned."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-1","Wofford","UNC Greensboro","Yunger walked (3-2)."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-1","Wofford","UNC Greensboro","Roos singled up the middle (1-0)3a Yunger advanced to second."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-1","Wofford","UNC Greensboro","Renwick singled to third base (2-1)3a Roos advanced to second3a Yunger advanced to third."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-2","Wofford","UNC Greensboro","Renwick advanced to second on a wild pitch3a Roos advanced to third on a wild pitch3a Yunger scored on a wild pitch, unearned."
"04/16/2021","Spartanburg, SC",NA,"1","bot","1-2","Wofford","UNC Greensboro","Gill struck out swinging (3-2)."
"04/16/2021","Spartanburg, SC",NA,"2","top","1-2","UNC Greensboro","Wofford","S. Smith popped up to ss (3-1)."
"04/16/2021","Spartanburg, SC",NA,"2","top","1-2","UNC Greensboro","Wofford","S. Koruschak grounded out to 3b (0-2)."
"04/16/2021","Spartanburg, SC",NA,"2","top","1-2","UNC Greensboro","Wofford","R. ONeal grounded out to 2b (0-1)."
