"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2021","Abilene, Texas",NA,"1","top","0-0","Tarleton St.","Abilene Christian","Green L. walked (3-1)."
"02/20/2021","Abilene, Texas",NA,"1","top","0-0","Tarleton St.","Abilene Christian","Fowler, T. flied out to cf (2-2)."
"02/20/2021","Abilene, Texas",NA,"1","top","0-0","Tarleton St.","Abilene Christian","Seltzer, C. singled to left field (0-1)3a Green L. advanced to second."
"02/20/2021","Abilene, Texas",NA,"1","top","0-0","Tarleton St.","Abilene Christian","Young, C. grounded into double play ss to 2b to 1b (2-2)3a Seltzer, C. out on the play."
"02/20/2021","Abilene, Texas",NA,"1","top","0-3","Tarleton St.","Abilene Christian","H: 1 LOB: 1"
"02/20/2021","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","Tarleton St.","Brown, M. struck out looking (3-2)."
"02/20/2021","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","Tarleton St.","Tatrow, G. singled, bunt (0-0)."
"02/20/2021","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","Tarleton St.","Eager, C. singled to right center (0-2)3a Tatrow, G. advanced to third."
"02/20/2021","Abilene, Texas",NA,"1","bot","0-3","Abilene Christian","Tarleton St.","Hill, B. homered to right field, 3 RBI (0-0)3a Eager, C. scored3a Tatrow, G. scored."
"02/20/2021","Abilene, Texas",NA,"1","bot","0-3","Abilene Christian","Tarleton St.","Gieser, H. struck out swinging (0-2)."
"02/20/2021","Abilene, Texas",NA,"1","bot","0-3","Abilene Christian","Tarleton St.","Ladusau, M. singled to left field (2-2)."
"02/20/2021","Abilene, Texas",NA,"1","bot","0-3","Abilene Christian","Tarleton St.","Ladusau, M. out at second c to ss, caught stealing."
"02/20/2021","Abilene, Texas",NA,"1","top","0-3","Tarleton St.","Abilene Christian","R: 3 H: 4"
"02/20/2021","Abilene, Texas",NA,"2","top","0-3","Tarleton St.","Abilene Christian","Garvie, R. grounded out to 1b unassisted (2-0)."
"02/20/2021","Abilene, Texas",NA,"2","top","0-3","Tarleton St.","Abilene Christian","Frew, D. struck out swinging (0-2)."
"02/20/2021","Abilene, Texas",NA,"2","top","0-3","Tarleton St.","Abilene Christian","Rivera, K. grounded out to ss (3-2)."
"02/20/2021","Abilene, Texas",NA,"2","bot","0-3","Abilene Christian","Tarleton St.","Harrison, C. singled through the left side (0-1)."
"02/20/2021","Abilene, Texas",NA,"2","bot","0-3","Abilene Christian","Tarleton St.","Randle, S. singled through the left side (0-0)3a Harrison, C. advanced to second."
"02/20/2021","Abilene, Texas",NA,"2","bot","0-3","Abilene Christian","Tarleton St.","Strandt, C. flied out to cf to left center (0-0)."
"02/20/2021","Abilene, Texas",NA,"2","bot","0-3","Abilene Christian","Tarleton St.","Brown, M. singled through the left side (0-1)3a Randle, S. advanced to second3a Harrison, C. advanced to third, out at home lf to c."
"02/20/2021","Abilene, Texas",NA,"2","bot","0-3","Abilene Christian","Tarleton St.","Tatrow, G. grounded out to 1b unassisted (0-0)."
"02/20/2021","Abilene, Texas",NA,"2","bot","0-3","Abilene Christian","Tarleton St.","H: 3 LOB: 2"
"02/20/2021","Abilene, Texas",NA,"3","top","0-3","Tarleton St.","Abilene Christian","Bloom, S. grounded out to 2b (1-0)."
"02/20/2021","Abilene, Texas",NA,"3","top","0-3","Tarleton St.","Abilene Christian","Raburn, W. grounded out to 1b unassisted (2-1)."
"02/20/2021","Abilene, Texas",NA,"3","top","0-3","Tarleton St.","Abilene Christian","Green L. struck out swinging (2-2)."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-3","Abilene Christian","Tarleton St.","Eager, C. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-3","Abilene Christian","Tarleton St.","Eager, C. advanced to second on a wild pitch."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-3","Abilene Christian","Tarleton St.","Hill, B. struck out swinging (1-2)."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-4","Abilene Christian","Tarleton St.","Gieser, H. doubled to left center, RBI (0-0)3a Eager, C. scored."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-4","Abilene Christian","Tarleton St.","Ladusau, M. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-4","Abilene Christian","Tarleton St.","Harrison, C. flied out to rf (2-1)3a Ladusau, M. advanced to second on a throwing error by ss3a Gieser, H. advanced to third."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-4","Abilene Christian","Tarleton St.","Randle, S. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-4","Abilene Christian","Tarleton St.","Thomas, H. to p for Gagnon, Z.."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-5","Abilene Christian","Tarleton St.","Strandt, C. walked, RBI (3-1)3a Randle, S. advanced to second3a Ladusau, M. advanced to third3a Gieser, H. scored."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-5","Abilene Christian","Tarleton St.","Brown, M. grounded out to 3b (3-2)."
"02/20/2021","Abilene, Texas",NA,"3","bot","0-5","Abilene Christian","Tarleton St.","R: 2 H: 1 E: 1 LOB: 3"
"02/20/2021","Abilene, Texas",NA,"4","top","0-5","Tarleton St.","Abilene Christian","Fowler, T. grounded out to ss (0-1)."
"02/20/2021","Abilene, Texas",NA,"4","top","0-5","Tarleton St.","Abilene Christian","Seltzer, C. struck out looking (3-2)."
"02/20/2021","Abilene, Texas",NA,"4","top","0-5","Tarleton St.","Abilene Christian","Young, C. singled through the right side (2-0)."
"02/20/2021","Abilene, Texas",NA,"4","top","0-5","Tarleton St.","Abilene Christian","Young, C. advanced to second on a passed ball."
"02/20/2021","Abilene, Texas",NA,"4","top","0-5","Tarleton St.","Abilene Christian","Garvie, R. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"4","top","1-5","Tarleton St.","Abilene Christian","Frew, D. walked (3-2)3a Garvie, R. advanced to second on a wild pitch, advanced to third3a Young, C. advanced to third on a wild pitch, scored."
"02/20/2021","Abilene, Texas",NA,"4","top","1-5","Tarleton St.","Abilene Christian","Rivera, K. struck out looking (3-2)."
"02/20/2021","Abilene, Texas",NA,"4","bot","1-5","Abilene Christian","Tarleton St.","Tatrow, G. tripled down the lf line (0-2)."
"02/20/2021","Abilene, Texas",NA,"4","bot","1-6","Abilene Christian","Tarleton St.","Eager, C. fouled out to lf, RBI (0-0)3a Tatrow, G. scored."
"02/20/2021","Abilene, Texas",NA,"4","bot","1-6","Abilene Christian","Tarleton St.","Hill, B. struck out swinging (1-2)."
"02/20/2021","Abilene, Texas",NA,"4","bot","1-6","Abilene Christian","Tarleton St.","Gieser, H. struck out swinging (0-2)."
"02/20/2021","Abilene, Texas",NA,"5","top","1-6","Tarleton St.","Abilene Christian","Bloom, S. grounded out to 2b (0-0)."
"02/20/2021","Abilene, Texas",NA,"5","top","1-6","Tarleton St.","Abilene Christian","Raburn, W. hit by pitch (0-2)."
"02/20/2021","Abilene, Texas",NA,"5","top","1-6","Tarleton St.","Abilene Christian","Raburn, W. advanced to second on a wild pitch."
"02/20/2021","Abilene, Texas",NA,"5","top","1-6","Tarleton St.","Abilene Christian","Green L. walked (3-1)."
"02/20/2021","Abilene, Texas",NA,"5","top","1-6","Tarleton St.","Abilene Christian","Huffing, M. to p for Cervantes, G."
"02/20/2021","Abilene, Texas",NA,"5","top","1-6","Tarleton St.","Abilene Christian","Fowler, T. hit by pitch (0-2)3a Green L. advanced to second3a Raburn, W. advanced to third."
"02/20/2021","Abilene, Texas",NA,"5","top","2-6","Tarleton St.","Abilene Christian","Seltzer, C. reached on a fielders choice, RBI (1-1)3a Fowler, T. out at second 2b unassisted3a Green L. advanced to third3a Raburn, W. scored."
"02/20/2021","Abilene, Texas",NA,"5","top","2-6","Tarleton St.","Abilene Christian","Young, C. struck out swinging (1-2)."
"02/20/2021","Abilene, Texas",NA,"5","bot","2-6","Abilene Christian","Tarleton St.","Ladusau, M. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"5","bot","2-6","Abilene Christian","Tarleton St.","Dickson, M. pinch hit for Harrison, C.."
"02/20/2021","Abilene, Texas",NA,"5","bot","2-6","Abilene Christian","Tarleton St.","Dickson, M. struck out swinging (0-2)."
"02/20/2021","Abilene, Texas",NA,"5","bot","2-6","Abilene Christian","Tarleton St.","Randle, S. singled through the left side (0-0)3a Ladusau, M. advanced to second."
"02/20/2021","Abilene, Texas",NA,"5","bot","2-6","Abilene Christian","Tarleton St.","Strandt, C. grounded into double play p to ss to 1b (1-1)3a Randle, S. out on the play."
"02/20/2021","Abilene, Texas",NA,"6","top","2-6","Tarleton St.","Abilene Christian","Dickson, M. to c."
"02/20/2021","Abilene, Texas",NA,"6","top","2-6","Tarleton St.","Abilene Christian","Garvie, R. walked (3-0)."
"02/20/2021","Abilene, Texas",NA,"6","top","2-6","Tarleton St.","Abilene Christian","Frew, D. struck out looking (1-2)."
"02/20/2021","Abilene, Texas",NA,"6","top","2-6","Tarleton St.","Abilene Christian","Rivera, K. struck out swinging (1-2)."
"02/20/2021","Abilene, Texas",NA,"6","top","2-6","Tarleton St.","Abilene Christian","Bloom, S. struck out looking (1-2)."
"02/20/2021","Abilene, Texas",NA,"6","top","2-7","Tarleton St.","Abilene Christian","LOB: 1"
"02/20/2021","Abilene, Texas",NA,"6","bot","2-6","Abilene Christian","Tarleton St.","Brown, M. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"6","bot","2-6","Abilene Christian","Tarleton St.","Poe, Z. to p for Thomas, H.."
"02/20/2021","Abilene, Texas",NA,"6","bot","2-6","Abilene Christian","Tarleton St.","Brown, M. stole second."
"02/20/2021","Abilene, Texas",NA,"6","bot","2-6","Abilene Christian","Tarleton St.","Tatrow, G. flied out to rf (1-1)3a Brown, M. advanced to third."
"02/20/2021","Abilene, Texas",NA,"6","bot","2-7","Abilene Christian","Tarleton St.","Eager, C. flied out to cf to right center, SF, RBI (0-0)3a Brown, M. scored."
"02/20/2021","Abilene, Texas",NA,"6","bot","2-7","Abilene Christian","Tarleton St.","Hill, B. struck out swinging (0-2)."
"02/20/2021","Abilene, Texas",NA,"6","top","2-7","Tarleton St.","Abilene Christian","R: 1"
"02/20/2021","Abilene, Texas",NA,"7","top","2-7","Tarleton St.","Abilene Christian","Raburn, W. walked (3-2)."
"02/20/2021","Abilene, Texas",NA,"7","top","2-7","Tarleton St.","Abilene Christian","Raburn, W. advanced to second on a wild pitch."
"02/20/2021","Abilene, Texas",NA,"7","top","2-7","Tarleton St.","Abilene Christian","Green L. popped up to ss (1-2)."
"02/20/2021","Abilene, Texas",NA,"7","top","2-7","Tarleton St.","Abilene Christian","Fowler, T. struck out swinging (1-2)."
"02/20/2021","Abilene, Texas",NA,"7","top","2-7","Tarleton St.","Abilene Christian","Seltzer, C. struck out swinging (2-2)."
"02/20/2021","Abilene, Texas",NA,"7","top","2-7","Tarleton St.","Abilene Christian","LOB: 1"
