"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2022","Beaumont, Texas",NA,"1","top","0-0","SFA","Lamar University","K. Cullen struck out looking (2-2 KBKBK)."
"04/24/2022","Beaumont, Texas",NA,"1","top","0-0","SFA","Lamar University","C. Crawford singled to shortstop (0-0)."
"04/24/2022","Beaumont, Texas",NA,"1","top","0-0","SFA","Lamar University","J. Zarrello reached on a fielder's choice (0-0)3a C. Crawford out at second 2b to ss."
"04/24/2022","Beaumont, Texas",NA,"1","top","0-0","SFA","Lamar University","P. Parker reached on a fielder's choice (2-1 BSB)3a J. Zarrello out at second ss to 2b."
"04/24/2022","Beaumont, Texas",NA,"1","top","0-0","SFA","Lamar University","H: 1 LOB: 1"
"04/24/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","SFA","Banks, K. grounded out to 2b (0-2 KK)."
"04/24/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","SFA","Kemp, C. flied out to lf (1-2 BKF)."
"04/24/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","SFA","Weyler, K. walked (3-1 KBBBB)."
"04/24/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","SFA","McDonald, M. doubled down the rf line (1-1 BK)3a Weyler, K. advanced to third."
"04/24/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","SFA","Snell, R. flied out to rf (1-0 B)."
"04/24/2022","Beaumont, Texas",NA,"1","top","0-0","SFA","Lamar University","H: 1 LOB: 2"
"04/24/2022","Beaumont, Texas",NA,"2","top","0-0","SFA","Lamar University","C. Loranger popped up to ss (3-1 SBBB)."
"04/24/2022","Beaumont, Texas",NA,"2","top","0-0","SFA","Lamar University","D. Eatman doubled to right center (0-0)."
"04/24/2022","Beaumont, Texas",NA,"2","top","0-0","SFA","Lamar University","A. Minjerez grounded out to ss (2-1 KBB)."
"04/24/2022","Beaumont, Texas",NA,"2","top","0-0","SFA","Lamar University","C. Dodge grounded out to ss (0-1 F)."
"04/24/2022","Beaumont, Texas",NA,"2","top","0-0","SFA","Lamar University","H: 1 LOB: 1"
"04/24/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","SFA","Ruiz, E. grounded out to 2b (0-0)."
"04/24/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","SFA","Harper, K. popped up to 1b (0-0)."
"04/24/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","SFA","Durand, R. grounded out to ss (2-2 BBKF)."
"04/24/2022","Beaumont, Texas",NA,"3","top","0-0","SFA","Lamar University","P. Villareal singled to second base (0-1 F)."
"04/24/2022","Beaumont, Texas",NA,"3","top","0-0","SFA","Lamar University","K. Cullen reached on a fielder's choice (2-2 BFFB)3a P. Villareal out at second 3b to 2b."
