"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2019","Stockton, Calif.",NA,"1","top","0-0","Pepperdine","Pacific","Young struck out looking."
"03/29/2019","Stockton, Calif.",NA,"1","top","0-0","Pepperdine","Pacific","McAfee singled to center field."
"03/29/2019","Stockton, Calif.",NA,"1","top","0-0","Pepperdine","Pacific","Kanfer singled through the left side McAfee advanced to second."
"03/29/2019","Stockton, Calif.",NA,"1","top","2-0","Pepperdine","Pacific","Cook doubled down the rf line, 2 RBI Kanfer scored McAfee scored."
"03/29/2019","Stockton, Calif.",NA,"1","top","2-0","Pepperdine","Pacific","Modlin flied out to cf."
"03/29/2019","Stockton, Calif.",NA,"1","top","2-0","Pepperdine","Pacific","Alexiades grounded out to ss."
"03/29/2019","Stockton, Calif.",NA,"1","bot","2-0","Pacific","Pepperdine","Verlin, Nate grounded out to 2b."
"03/29/2019","Stockton, Calif.",NA,"1","bot","2-0","Pacific","Pepperdine","Sandri, Kevi flied out to rf."
"03/29/2019","Stockton, Calif.",NA,"1","bot","2-0","Pacific","Pepperdine","Free, James struck out swinging."
"03/29/2019","Stockton, Calif.",NA,"2","top","2-0","Pepperdine","Pacific","Sandoval grounded out to ss."
"03/29/2019","Stockton, Calif.",NA,"2","top","2-0","Pepperdine","Pacific","Wills flied out to rf."
"03/29/2019","Stockton, Calif.",NA,"2","top","2-0","Pepperdine","Pacific","Dickson hit by pitch."
"03/29/2019","Stockton, Calif.",NA,"2","top","2-0","Pepperdine","Pacific","Young reached on a fielders choice Dickson out at second 2b to ss."
"03/29/2019","Stockton, Calif.",NA,"2","bot","2-0","Pacific","Pepperdine","LeForestier, grounded out to 1b unassisted."
"03/29/2019","Stockton, Calif.",NA,"2","bot","2-0","Pacific","Pepperdine","Kirk, Bryce flied out to cf."
"03/29/2019","Stockton, Calif.",NA,"2","bot","2-0","Pacific","Pepperdine","Ryan, Tyler struck out looking."
"03/29/2019","Stockton, Calif.",NA,"3","top","2-0","Pepperdine","Pacific","McAfee reached on an error by 1b."
"03/29/2019","Stockton, Calif.",NA,"3","top","2-0","Pepperdine","Pacific","Kanfer flied out to cf."
"03/29/2019","Stockton, Calif.",NA,"3","top","2-0","Pepperdine","Pacific","Cook walked McAfee advanced to second."
"03/29/2019","Stockton, Calif.",NA,"3","top","2-0","Pepperdine","Pacific","Modlin flied out to cf."
"03/29/2019","Stockton, Calif.",NA,"3","top","3-0","Pepperdine","Pacific","Alexiades reached on an error by ss Cook advanced to third McAfee scored, unearned."
"03/29/2019","Stockton, Calif.",NA,"3","top","3-0","Pepperdine","Pacific","Sandoval struck out swinging."
"03/29/2019","Stockton, Calif.",NA,"3","bot","3-0","Pacific","Pepperdine","Arakawa, Jam hit by pitch."
"03/29/2019","Stockton, Calif.",NA,"3","bot","3-0","Pacific","Pepperdine","Jekich, Brad singled to left center Arakawa, Jam advanced to second."
