"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2022","Arlington, TX",NA,"1","top","0-0","Oklahoma","Arizona","Graham, P. struck out swinging."
"02/19/2022","Arlington, TX",NA,"1","top","0-0","Oklahoma","Arizona","Robertson, B singled to left field."
"02/19/2022","Arlington, TX",NA,"1","top","0-0","Oklahoma","Arizona","Tredaway, T. reached on a fielder's choice; Robertson, B out at second ss to 2b."
"02/19/2022","Arlington, TX",NA,"1","top","0-0","Oklahoma","Arizona","Tredaway, T. out at second p to 1b to ss to 2b, caught stealing, picked off."
"02/19/2022","Arlington, TX",NA,"1","top","0-0","Oklahoma","Arizona","H: 1"
"02/19/2022","Arlington, TX",NA,"1","bot","0-0","Arizona","Oklahoma","Bingham, M. popped up to ss."
"02/19/2022","Arlington, TX",NA,"1","bot","0-0","Arizona","Oklahoma","Susac, D. grounded out to ss."
"02/19/2022","Arlington, TX",NA,"1","bot","0-0","Arizona","Oklahoma","O'Tremba, T. lined out to 2b."
"02/19/2022","Arlington, TX",NA,"2","top","0-0","Oklahoma","Arizona","Crooks, J. flied out to lf."
"02/19/2022","Arlington, TX",NA,"2","top","0-0","Oklahoma","Arizona","Horton, C. grounded out to ss."
"02/19/2022","Arlington, TX",NA,"2","top","0-0","Oklahoma","Arizona","Muniz, D. hit by pitch."
"02/19/2022","Arlington, TX",NA,"2","top","0-0","Oklahoma","Arizona","Brown, T. struck out swinging, grounded out to c unassisted."
"02/19/2022","Arlington, TX",NA,"2","top","0-0","Oklahoma","Arizona","LOB: 1"
"02/19/2022","Arlington, TX",NA,"2","bot","0-0","Arizona","Oklahoma","Davis, C. grounded out to 1b unassisted."
"02/19/2022","Arlington, TX",NA,"2","bot","0-0","Arizona","Oklahoma","Turley, N. struck out looking."
"02/19/2022","Arlington, TX",NA,"2","bot","0-0","Arizona","Oklahoma","Casagrande singled through the left side."
"02/19/2022","Arlington, TX",NA,"2","bot","0-0","Arizona","Oklahoma","Casagrande advanced to second on an error by p."
"02/19/2022","Arlington, TX",NA,"2","bot","0-0","Arizona","Oklahoma","Paugh, B. struck out looking."
"02/19/2022","Arlington, TX",NA,"2","top","0-0","Oklahoma","Arizona","H: 1 E: 1 LOB: 1"
"02/19/2022","Arlington, TX",NA,"3","top","0-0","Oklahoma","Arizona","Squires, B. struck out swinging."
"02/19/2022","Arlington, TX",NA,"3","top","0-0","Oklahoma","Arizona","Pettis, K. struck out looking."
"02/19/2022","Arlington, TX",NA,"3","top","0-0","Oklahoma","Arizona","Graham, P. flied out to cf."
"02/19/2022","Arlington, TX",NA,"3","bot","0-0","Arizona","Oklahoma","Caulfield, G singled to center field."
"02/19/2022","Arlington, TX",NA,"3","bot","0-0","Arizona","Oklahoma","McClaughry singled to left field; Caulfield, G advanced to second."
"02/19/2022","Arlington, TX",NA,"3","bot","0-2","Arizona","Oklahoma","Bingham, M. tripled to right center, 2 RBI; McClaughry scored; Caulfield, G scored."
"02/19/2022","Arlington, TX",NA,"3","bot","0-2","Arizona","Oklahoma","Susac, D. walked."
"02/19/2022","Arlington, TX",NA,"3","bot","0-4","Arizona","Oklahoma","O'Tremba, T. tripled to right field, 2 RBI; Susac, D. scored; Bingham, M. scored."
"02/19/2022","Arlington, TX",NA,"3","bot","0-5","Arizona","Oklahoma","Davis, C. flied out to cf, SAC, RBI; O'Tremba, T. scored."
"02/19/2022","Arlington, TX",NA,"3","bot","0-5","Arizona","Oklahoma","Turley, N. singled to third base."
"02/19/2022","Arlington, TX",NA,"3","bot","0-5","Arizona","Oklahoma","Casagrande flied out to rf."
"02/19/2022","Arlington, TX",NA,"3","bot","0-5","Arizona","Oklahoma","Paugh, B. singled up the middle; Turley, N. advanced to second."
"02/19/2022","Arlington, TX",NA,"3","bot","0-5","Arizona","Oklahoma","Caulfield, G grounded out to 2b."
"02/19/2022","Arlington, TX",NA,"3","bot","0-5","Arizona","Oklahoma","R: 5 H: 6 LOB: 2"
"02/19/2022","Arlington, TX",NA,"4","top","0-5","Oklahoma","Arizona","Robertson, B singled to second base."
"02/19/2022","Arlington, TX",NA,"4","top","0-5","Oklahoma","Arizona","Tredaway, T. walked; Robertson, B advanced to second."
"02/19/2022","Arlington, TX",NA,"4","top","0-5","Oklahoma","Arizona","Crooks, J. fouled out to 3b."
"02/19/2022","Arlington, TX",NA,"4","top","0-5","Oklahoma","Arizona","Horton, C. flied out to cf."
"02/19/2022","Arlington, TX",NA,"4","top","0-5","Oklahoma","Arizona","Muniz, D. walked; Tredaway, T. advanced to second; Robertson, B advanced to third."
"02/19/2022","Arlington, TX",NA,"4","top","2-5","Oklahoma","Arizona","Brown, T. singled to right field, 2 RBI; Muniz, D. advanced to third; Tredaway, T. scored; Robertson, B scored."
"02/19/2022","Arlington, TX",NA,"4","top","2-5","Oklahoma","Arizona","Squires, B. struck out swinging."
"02/19/2022","Arlington, TX",NA,"4","bot","2-5","Arizona","Oklahoma","McClaughry struck out swinging, out at first c to 1b."
"02/19/2022","Arlington, TX",NA,"4","bot","2-5","Arizona","Oklahoma","Bingham, M. struck out looking."
"02/19/2022","Arlington, TX",NA,"4","bot","2-5","Arizona","Oklahoma","Susac, D. flied out to lf."
"02/19/2022","Arlington, TX",NA,"5","top","2-5","Oklahoma","Arizona","Flanagan, Q. to p for Irvin, G.."
"02/19/2022","Arlington, TX",NA,"5","top","2-5","Oklahoma","Arizona","Pettis, K. singled up the middle."
"02/19/2022","Arlington, TX",NA,"5","top","2-5","Oklahoma","Arizona","Pettis, K. advanced to second on a wild pitch."
"02/19/2022","Arlington, TX",NA,"5","top","2-5","Oklahoma","Arizona","Graham, P. singled to third base; Pettis, K. advanced to third."
"02/19/2022","Arlington, TX",NA,"5","top","2-5","Oklahoma","Arizona","Robertson, B struck out swinging."
"02/19/2022","Arlington, TX",NA,"5","top","3-5","Oklahoma","Arizona","Tredaway, T. flied out to lf, SAC, RBI; Pettis, K. scored."
"02/19/2022","Arlington, TX",NA,"5","top","3-5","Oklahoma","Arizona","Crooks, J. singled to pitcher; Graham, P. advanced to second."
"02/19/2022","Arlington, TX",NA,"5","top","3-5","Oklahoma","Arizona","Horton, C. struck out swinging."
"02/19/2022","Arlington, TX",NA,"5","bot","3-5","Arizona","Oklahoma","O'Tremba, T. singled up the middle."
"02/19/2022","Arlington, TX",NA,"5","bot","3-5","Arizona","Oklahoma","Davis, C. popped up to 2b."
"02/19/2022","Arlington, TX",NA,"5","bot","3-5","Arizona","Oklahoma","Abram, B. to p for Sandlin, D.."
"02/19/2022","Arlington, TX",NA,"5","bot","3-5","Arizona","Oklahoma","Turley, N. fouled out to 1b."
"02/19/2022","Arlington, TX",NA,"5","bot","3-6","Arizona","Oklahoma","Casagrande doubled to right field, RBI; O'Tremba, T. scored."
"02/19/2022","Arlington, TX",NA,"5","bot","3-7","Arizona","Oklahoma","Paugh, B. doubled to center field, RBI; Casagrande scored."
"02/19/2022","Arlington, TX",NA,"5","bot","3-7","Arizona","Oklahoma","Caulfield, G flied out to rf."
"02/19/2022","Arlington, TX",NA,"6","top","3-7","Oklahoma","Arizona","Muniz, D. grounded out to ss."
"02/19/2022","Arlington, TX",NA,"6","top","3-7","Oklahoma","Arizona","Orduno, S. pinch hit for Brown, T.."
