"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2021","Norfolk, Va.",NA,"1","top","0-0","Florida A&M","Norfolk St.","Moyer, O. singled to shortstop (1-0 B)."
"05/01/2021","Norfolk, Va.",NA,"1","top","0-0","Florida A&M","Norfolk St.","Watson, M. struck out swinging (1-2 SKBS)3a Moyer, O. advanced to second on a wild pitch."
"05/01/2021","Norfolk, Va.",NA,"1","top","1-0","Florida A&M","Norfolk St.","Bryant, L. singled to left field, RBI (1-1 KB)3a Moyer, O. scored."
"05/01/2021","Norfolk, Va.",NA,"1","top","2-0","Florida A&M","Norfolk St.","Weber, J. doubled down the lf line, RBI (0-0)3a Bryant, L. scored."
"05/01/2021","Norfolk, Va.",NA,"1","top","2-0","Florida A&M","Norfolk St.","Lawrence, S. struck out swinging (1-2 SFBS)."
"05/01/2021","Norfolk, Va.",NA,"1","top","2-0","Florida A&M","Norfolk St.","Rayburn, T. grounded out to 2b (2-2 KSBB)."
"05/01/2021","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","Florida A&M","BROWN flied out to lf (2-2 KSBFB)."
"05/01/2021","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","Florida A&M","WOMACK flied out to rf (1-2 KKFBF)."
"05/01/2021","Norfolk, Va.",NA,"1","bot","2-0","Norfolk St.","Florida A&M","HANCHEY,Ty popped up to ss (2-0 BB)."
"05/01/2021","Norfolk, Va.",NA,"2","top","2-0","Florida A&M","Norfolk St.","Rowell, G. flied out to cf (0-2 SS)."
"05/01/2021","Norfolk, Va.",NA,"2","top","2-0","Florida A&M","Norfolk St.","Haidermota, popped up to 1b (0-0)."
"05/01/2021","Norfolk, Va.",NA,"2","top","2-0","Florida A&M","Norfolk St.","Robinson, R. struck out looking (1-2 BKKFFK)."
"05/01/2021","Norfolk, Va.",NA,"2","bot","2-0","Norfolk St.","Florida A&M","VELASQUEZ walked (3-0 BBBB)."
"05/01/2021","Norfolk, Va.",NA,"2","bot","2-0","Norfolk St.","Florida A&M","COUNCIL grounded into double play 2b to ss to 1b (1-1 FB)3a VELASQUEZ out on the play."
"05/01/2021","Norfolk, Va.",NA,"2","bot","2-0","Norfolk St.","Florida A&M","HONG grounded out to ss (0-1 K)."
