"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2022","Baton Rouge, La.",NA,"1","top","1-0","ULM","LSU","Holt, M homered to left center, RBI (2-2 BSSBF)."
"03/29/2022","Baton Rouge, La.",NA,"1","top","1-0","ULM","LSU","Cupit, R walked (3-2 SSBBBFB)."
"03/29/2022","Baton Rouge, La.",NA,"1","top","1-0","ULM","LSU","Schulz, G singled to third base (0-0); Cupit, R advanced to second."
"03/29/2022","Baton Rouge, La.",NA,"1","top","1-0","ULM","LSU","Cato, L flied out to lf (0-2 SF)."
"03/29/2022","Baton Rouge, La.",NA,"1","top","1-0","ULM","LSU","Artzberger M struck out swinging (1-2 SSBS)."
"03/29/2022","Baton Rouge, La.",NA,"1","top","1-0","ULM","LSU","Deaville, C struck out looking (1-2 FBSK)."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-0","LSU","ULM","Doughty singled to left field (1-0 B)."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-0","LSU","ULM","Morgan flied out to rf (1-0 B)."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-0","LSU","ULM","Crews reached on a fielding error by ss (0-0); Doughty advanced to third."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-1","LSU","ULM","Berry singled through the right side, RBI (0-1 S); Crews advanced to second; Doughty scored."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-1","LSU","ULM","Thompson walked (3-0 BBBB); Berry advanced to second; Crews advanced to third."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-4","LSU","ULM","Jobert doubled to right center, 3 RBI (1-1 SB); Thompson scored; Berry scored; Crews scored, unearned."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-5","LSU","ULM","Dugas doubled to left field, RBI (2-1 SBB); Jobert scored."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-5","LSU","ULM","DiGiacomo grounded out to ss (2-1 BBS); Dugas advanced to third."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-6","LSU","ULM","Travinski singled through the left side, RBI (2-2 SBFFFFFB); Dugas scored, unearned."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-6","LSU","ULM","Shuffler, H to p for Howell, M."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-6","LSU","ULM","Jones, C to ss for Deaville, C."
"03/29/2022","Baton Rouge, La.",NA,"1","bot","1-6","LSU","ULM","Doughty popped up to 1b (1-2 FBS)."
"03/29/2022","Baton Rouge, La.",NA,"2","top","1-6","ULM","LSU","Vietmeier to p for Fontenot, D.."
"03/29/2022","Baton Rouge, La.",NA,"2","top","1-6","ULM","LSU","Washburn, T struck out swinging (0-2 SSS)."
"03/29/2022","Baton Rouge, La.",NA,"2","top","1-6","ULM","LSU","Henry, T flied out to cf (1-2 SBFFF)."
