"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2021","San Marcos, Texas",NA,"1","top","0-0","UT Arlington","Texas St.","No play."
"04/01/2021","San Marcos, Texas",NA,"1","top","0-0","UT Arlington","Texas St.","JD Wadleigh grounded out to 1b unassisted (0-0)."
"04/01/2021","San Marcos, Texas",NA,"1","top","0-0","UT Arlington","Texas St.","P. Childs struck out swinging (1-2 KSBFS)."
"04/01/2021","San Marcos, Texas",NA,"1","top","0-0","UT Arlington","Texas St.","C. Aube out at first 1b to p (0-2 KFF)."
"04/01/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","UT Arlington","W. Hollis struck out swinging (1-2 SBKS)."
"04/01/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","UT Arlington","J. Thompson struck out swinging (3-2 SBKBBFS)."
"04/01/2021","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","UT Arlington","J. Gonzalez popped up to ss down the lf line (0-0)."
"04/01/2021","San Marcos, Texas",NA,"2","top","0-0","UT Arlington","Texas St.","D. Paul out at first 1b to p (1-2 KKB)."
"04/01/2021","San Marcos, Texas",NA,"2","top","0-0","UT Arlington","Texas St.","B Montgomery struck out swinging (1-2 KSFBFS)."
"04/01/2021","San Marcos, Texas",NA,"2","top","0-0","UT Arlington","Texas St.","A. Miller struck out looking (2-2 BKBFK)."
"04/01/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","UT Arlington","B. Bonner struck out swinging (2-2 KBSBS)."
"04/01/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","UT Arlington","C. Coffey struck out looking (1-2 BSSK)."
"04/01/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","UT Arlington","D. Shuffield singled up the middle (2-1 BBK)."
"04/01/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","UT Arlington","T. Redden flied out to rf (0-2 KK)."
"04/01/2021","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","UT Arlington","H: 1 LOB: 1"
"04/01/2021","San Marcos, Texas",NA,"3","top","0-0","UT Arlington","Texas St.","J. Minjarez popped up to 2b (3-1 BBBK)."
"04/01/2021","San Marcos, Texas",NA,"3","top","0-0","UT Arlington","Texas St.","C. Gregory singled up the middle (1-2 FSB)."
"04/01/2021","San Marcos, Texas",NA,"3","top","0-0","UT Arlington","Texas St.","S. Gotlieb flied out to rf (0-1 F)."
"04/01/2021","San Marcos, Texas",NA,"3","top","0-0","UT Arlington","Texas St.","C. Gregory out at second p to 1b to ss to p, caught stealing, picked off."
"04/01/2021","San Marcos, Texas",NA,"3","top","0-0","UT Arlington","Texas St.","H: 1"
"04/01/2021","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","UT Arlington","J. Williams struck out swinging (2-2 BFFBFS)."
"04/01/2021","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","UT Arlington","C. Evans struck out swinging (2-2 KSBBS)."
"04/01/2021","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","UT Arlington","W. Hollis struck out looking (2-2 BBKKK)."
"04/01/2021","San Marcos, Texas",NA,"4","top","0-0","UT Arlington","Texas St.","JD Wadleigh flied out to cf to left center (1-0 B)."
"04/01/2021","San Marcos, Texas",NA,"4","top","0-0","UT Arlington","Texas St.","P. Childs flied out to cf to right center (3-2 BFKBB)."
"04/01/2021","San Marcos, Texas",NA,"4","top","0-0","UT Arlington","Texas St.","C. Aube grounded out to ss (1-0 B)."
"04/01/2021","San Marcos, Texas",NA,"4","bot","0-0","Texas St.","UT Arlington","J. Thompson struck out swinging (1-2 BSFS)."
