"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","Lexington, Ky.",NA,"1","top","0-0","Tennessee","Kentucky","STEPHENSON grounded out to ss (0-0)."
"05/07/2022","Lexington, Ky.",NA,"1","top","0-0","Tennessee","Kentucky","ORTEGA, J. singled up the middle (3-2 BKSBB)."
"05/07/2022","Lexington, Ky.",NA,"1","top","0-0","Tennessee","Kentucky","BECK, J. struck out swinging (1-2 FSFBS)."
"05/07/2022","Lexington, Ky.",NA,"1","top","1-0","Tennessee","Kentucky","GILBERT, D. doubled to center field, out at third lf to ss to c to 3b, RBI; ORTEGA, J. scored."
"05/07/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Tennessee","C. Estep flied out to rf (1-1 SB)."
"05/07/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Tennessee","D. Harris reached on a throwing error by ss (0-1 F)."
"05/07/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Tennessee","J. Plastiak flied out to lf (1-0 B)."
"05/07/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Tennessee","D. Harris stole second."
"05/07/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Tennessee","D. Harris stole third."
"05/07/2022","Lexington, Ky.",NA,"1","bot","1-0","Kentucky","Tennessee","O. Anu struck out swinging (3-2 BFBFBS)."
"05/07/2022","Lexington, Ky.",NA,"2","top","1-0","Tennessee","Kentucky","LIPSCOMB, T. singled to center field (0-2 FFF)."
"05/07/2022","Lexington, Ky.",NA,"2","top","1-0","Tennessee","Kentucky","LIPCIUS, L. lined out to lf (1-1 BS); LIPSCOMB, T. out at first lf to 1b."
"05/07/2022","Lexington, Ky.",NA,"2","top","1-0","Tennessee","Kentucky","RUSSELL, E. walked (3-2 BSBBFB)."
"05/07/2022","Lexington, Ky.",NA,"2","top","1-0","Tennessee","Kentucky","MOORE, C. struck out swinging (1-2 BKFFS)."
"05/07/2022","Lexington, Ky.",NA,"2","top","1-0","Tennessee","Kentucky","H: 1 LOB: 1"
"05/07/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Tennessee","R. Ritter flied out to cf (0-0)."
"05/07/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Tennessee","H. Jump doubled to center field (2-2 BSBKFF)."
"05/07/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Tennessee","A. Fogel grounded out to ss (0-2 FKFF)."
"05/07/2022","Lexington, Ky.",NA,"2","bot","1-0","Kentucky","Tennessee","J. Thrasher fouled out to 1b (0-0)."
"05/07/2022","Lexington, Ky.",NA,"2","top","1-0","Tennessee","Kentucky","H: 1 LOB: 1"
"05/07/2022","Lexington, Ky.",NA,"3","top","1-0","Tennessee","Kentucky","LAWSON, C. grounded out to 3b (1-2 BSS)."
"05/07/2022","Lexington, Ky.",NA,"3","top","1-0","Tennessee","Kentucky","STEPHENSON singled to first base (1-1 KB)."
"05/07/2022","Lexington, Ky.",NA,"3","top","1-0","Tennessee","Kentucky","ORTEGA, J. flied out to cf (0-2 KK)."
"05/07/2022","Lexington, Ky.",NA,"3","top","1-0","Tennessee","Kentucky","STEPHENSON stole second."
"05/07/2022","Lexington, Ky.",NA,"3","top","1-0","Tennessee","Kentucky","BECK, J. struck out swinging (2-2 BKFBS)."
"05/07/2022","Lexington, Ky.",NA,"3","top","1-1","Tennessee","Kentucky","H: 1 LOB: 1"
"05/07/2022","Lexington, Ky.",NA,"3","bot","1-0","Kentucky","Tennessee","A. Rubalcaba doubled to center field (0-0)."
"05/07/2022","Lexington, Ky.",NA,"3","bot","1-1","Kentucky","Tennessee","C. Estep doubled to left center, RBI (2-1 KBB); A. Rubalcaba scored."
"05/07/2022","Lexington, Ky.",NA,"3","bot","1-1","Kentucky","Tennessee","D. Harris grounded out to 3b (2-0 BB)."
"05/07/2022","Lexington, Ky.",NA,"3","bot","1-1","Kentucky","Tennessee","J. Plastiak struck out looking (1-2 KBSK)."
"05/07/2022","Lexington, Ky.",NA,"3","bot","1-1","Kentucky","Tennessee","C. Estep stole third."
"05/07/2022","Lexington, Ky.",NA,"3","bot","1-1","Kentucky","Tennessee","O. Anu struck out swinging (1-2 SBSS)."
"05/07/2022","Lexington, Ky.",NA,"3","top","1-1","Tennessee","Kentucky","R: 1 H: 2 LOB: 1"
"05/07/2022","Lexington, Ky.",NA,"4","top","1-1","Tennessee","Kentucky","GILBERT, D. singled up the middle (0-1 F)."
"05/07/2022","Lexington, Ky.",NA,"4","top","1-1","Tennessee","Kentucky","LIPSCOMB, T. fouled out to c (1-0 B)."
"05/07/2022","Lexington, Ky.",NA,"4","top","1-1","Tennessee","Kentucky","LIPCIUS, L. struck out swinging (2-2 BBSKS)."
"05/07/2022","Lexington, Ky.",NA,"4","top","1-1","Tennessee","Kentucky","RUSSELL, E. popped up to 2b (1-2 KBK)."
"05/07/2022","Lexington, Ky.",NA,"4","top","1-1","Tennessee","Kentucky","H: 1 LOB: 1"
"05/07/2022","Lexington, Ky.",NA,"4","bot","1-1","Kentucky","Tennessee","R. Ritter lined out to ss (3-2 BFSBB)."
"05/07/2022","Lexington, Ky.",NA,"4","bot","1-1","Kentucky","Tennessee","H. Jump doubled to left center (0-2 KK)."
"05/07/2022","Lexington, Ky.",NA,"4","bot","1-1","Kentucky","Tennessee","A. Fogel grounded out to 3b (2-1 SBB)."
"05/07/2022","Lexington, Ky.",NA,"4","bot","1-1","Kentucky","Tennessee","J. Thrasher walked (3-2 BBKBKB)."
"05/07/2022","Lexington, Ky.",NA,"4","bot","1-1","Kentucky","Tennessee","A. Rubalcaba reached on a fielder's choice (2-1 BBF); J. Thrasher out at first 1b unassisted."
"05/07/2022","Lexington, Ky.",NA,"4","top","1-1","Tennessee","Kentucky","H: 1 LOB: 2"
"05/07/2022","Lexington, Ky.",NA,"5","top","1-1","Tennessee","Kentucky","S. Logue to p for S. Harney."
"05/07/2022","Lexington, Ky.",NA,"5","top","1-1","Tennessee","Kentucky","MOORE, C. grounded out to ss (2-0 BB)."
"05/07/2022","Lexington, Ky.",NA,"5","top","2-1","Tennessee","Kentucky","LAWSON, C. homered to right field, RBI (0-0)."
"05/07/2022","Lexington, Ky.",NA,"5","top","2-1","Tennessee","Kentucky","STEPHENSON walked (3-1 KBBBB)."
"05/07/2022","Lexington, Ky.",NA,"5","top","2-1","Tennessee","Kentucky","ORTEGA, J. popped up to 2b (0-2 KS); STEPHENSON out at second 2b unassisted."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-1","Kentucky","Tennessee","C. Estep singled to right field (1-1 BK)."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-1","Kentucky","Tennessee","C. Estep advanced to second on a throwing error by p, failed pickoff attempt."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-1","Kentucky","Tennessee","D. Harris singled to center field (1-2 BFF); C. Estep advanced to third."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-1","Kentucky","Tennessee","WALSH to p for BEAM, D.."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-2","Kentucky","Tennessee","J. Plastiak grounded out to 3b, RBI (0-0); D. Harris advanced to second; C. Estep scored, unearned."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-2","Kentucky","Tennessee","R. Church pinch hit for O. Anu."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-2","Kentucky","Tennessee","R. Church fouled out to 1b (2-1 BBS)."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-2","Kentucky","Tennessee","D. Harris stole third."
"05/07/2022","Lexington, Ky.",NA,"5","bot","2-2","Kentucky","Tennessee","R. Ritter struck out looking (3-2 BBSBFFK)."
"05/07/2022","Lexington, Ky.",NA,"6","top","2-2","Tennessee","Kentucky","W. Hudepohl to p for S. Logue."
"05/07/2022","Lexington, Ky.",NA,"6","top","2-2","Tennessee","Kentucky","BECK, J. reached on a fielding error by ss (2-2 KFBB)."
"05/07/2022","Lexington, Ky.",NA,"6","top","2-2","Tennessee","Kentucky","GILBERT, D. walked (3-2 BFBSBFB); BECK, J. advanced to second."
"05/07/2022","Lexington, Ky.",NA,"6","top","2-2","Tennessee","Kentucky","LIPSCOMB, T. grounded out to p (0-0); GILBERT, D. advanced to second; BECK, J. advanced to third."
"05/07/2022","Lexington, Ky.",NA,"6","top","2-2","Tennessee","Kentucky","M. Cotto to p for W. Hudepohl."
"05/07/2022","Lexington, Ky.",NA,"6","top","4-2","Tennessee","Kentucky","LIPCIUS, L. singled through the right side, 2 RBI (1-0 B); GILBERT, D. scored; BECK, J. scored, unearned."
"05/07/2022","Lexington, Ky.",NA,"6","top","4-2","Tennessee","Kentucky","LIPCIUS, L. advanced to second on a wild pitch."
"05/07/2022","Lexington, Ky.",NA,"6","top","4-2","Tennessee","Kentucky","RUSSELL, E. lined out to ss (3-1 SBBB); LIPCIUS, L. out at second ss to 2b."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","H. Jump grounded out to 2b (2-2 KBFFB)."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","A. Fogel flied out to cf (0-0)."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","J. Thrasher walked (3-1 KBBBB)."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","J. Thrasher stole second."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","J. Thrasher stole third."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","A. Rubalcaba walked (3-2 KSBBBFFB)."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","E. Pitre pinch ran for A. Rubalcaba."
"05/07/2022","Lexington, Ky.",NA,"6","bot","4-2","Kentucky","Tennessee","C. Estep grounded out to 1b unassisted (1-2 BKF)."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","D. Burkes to c for E. Pitre."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","M. Moore to p for M. Cotto."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","MOORE, C. grounded out to 3b (0-1 F)."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","LAWSON, C. singled to left field (0-1 S)."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","STEPHENSON walked (3-2 BKBFBB); LAWSON, C. advanced to second."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","ORTEGA, J. flied out to cf (1-2 KSB); LAWSON, C. advanced to third."
"05/07/2022","Lexington, Ky.",NA,"7","top","4-2","Tennessee","Kentucky","STEPHENSON stole second."
"05/07/2022","Lexington, Ky.",NA,"7","top","7-2","Tennessee","Kentucky","BECK, J. homered to left field, 3 RBI (2-2 FBSB); STEPHENSON scored; LAWSON, C. scored."
"05/07/2022","Lexington, Ky.",NA,"7","top","7-2","Tennessee","Kentucky","GILBERT, D. flied out to cf (1-2 KFFB)."
"05/07/2022","Lexington, Ky.",NA,"7","bot","7-2","Kentucky","Tennessee","D. Harris struck out swinging (0-2 KSFS)."
"05/07/2022","Lexington, Ky.",NA,"7","bot","7-2","Kentucky","Tennessee","J. Plastiak grounded out to 1b unassisted (2-1 KBB)."
"05/07/2022","Lexington, Ky.",NA,"7","bot","7-2","Kentucky","Tennessee","R. Church grounded out to ss (1-2 SSB)."
