"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2022","Charlottesville, Va.",NA,"1","top","0-0","Georgetown","Virginia","Hyde, J doubled to center field (0-0)."
"04/20/2022","Charlottesville, Va.",NA,"1","top","0-0","Georgetown","Virginia","Lopez, U singled to left field (3-2 BKSBFB); Hyde, J advanced to third."
"04/20/2022","Charlottesville, Va.",NA,"1","top","1-0","Georgetown","Virginia","Stern, E doubled to right center, RBI (2-0 BB); Lopez, U advanced to third; Hyde, J scored."
"04/20/2022","Charlottesville, Va.",NA,"1","top","1-0","Georgetown","Virginia","Ficca, C struck out looking (3-2 KBBKBK)."
"04/20/2022","Charlottesville, Va.",NA,"1","top","2-0","Georgetown","Virginia","Ciufo, A popped up to 2b, SF, RBI (3-2 SBBBK); Lopez, U scored."
"04/20/2022","Charlottesville, Va.",NA,"1","top","2-0","Georgetown","Virginia","Barreca, T walked (3-1 SBBBB)."
"04/20/2022","Charlottesville, Va.",NA,"1","top","2-0","Georgetown","Virginia","Carapellotti reached on a fielder's choice to shortstop (0-2 KSF); Barreca, T advanced to second; Stern, E advanced to third."
"04/20/2022","Charlottesville, Va.",NA,"1","top","3-0","Georgetown","Virginia","Stern, E scored on a wild pitch."
"04/20/2022","Charlottesville, Va.",NA,"1","top","3-0","Georgetown","Virginia","Marren, P reached on a fielding error by ss (1-1 FB); Carapellotti advanced to second; Barreca, T advanced to third."
"04/20/2022","Charlottesville, Va.",NA,"1","top","3-0","Georgetown","Virginia","Eze, M struck out swinging (3-2 BSBBKS)."
"04/20/2022","Charlottesville, Va.",NA,"1","bot","3-0","Virginia","Georgetown","O'Ferrall, G walked (3-1 BBKBB)."
"04/20/2022","Charlottesville, Va.",NA,"1","bot","3-0","Virginia","Georgetown","Teel, K. walked (3-1 BBBKB); O'Ferrall, G advanced to second."
"04/20/2022","Charlottesville, Va.",NA,"1","bot","3-0","Virginia","Georgetown","Gelof, J. struck out looking (2-2 BBSFK)."
"04/20/2022","Charlottesville, Va.",NA,"1","bot","3-0","Virginia","Georgetown","Tappen, A. walked (3-2 BKBBFFB); Teel, K. advanced to second; O'Ferrall, G advanced to third."
