"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/27/2021","Mason, Ohio",NA,"1","top","0-0","Xavier","UConn","FRANZONI struck out looking (2-2)."
"05/27/2021","Mason, Ohio",NA,"1","top","0-0","Xavier","UConn","HOUSINGER flied out to lf (0-0)."
"05/27/2021","Mason, Ohio",NA,"1","top","0-0","Xavier","UConn","WALKER singled up the middle (0-1)."
"05/27/2021","Mason, Ohio",NA,"1","top","0-0","Xavier","UConn","WALKER stole second."
"05/27/2021","Mason, Ohio",NA,"1","top","0-0","Xavier","UConn","MONASTRA struck out looking (3-2)."
"05/27/2021","Mason, Ohio",NA,"1","top","0-1","Xavier","UConn","H: 1 LOB: 1"
"05/27/2021","Mason, Ohio",NA,"1","bot","0-0","UConn","Xavier","FEDKO, K. walked (3-2)."
"05/27/2021","Mason, Ohio",NA,"1","bot","0-0","UConn","Xavier","WINKEL, C. reached on a fielders choice (2-2)3a FEDKO, K. out at second 1b to ss."
"05/27/2021","Mason, Ohio",NA,"1","bot","0-0","UConn","Xavier","STOCK doubled down the rf line (0-1)3a WINKEL, C. advanced to third."
"05/27/2021","Mason, Ohio",NA,"1","bot","0-1","UConn","Xavier","WINKEL, P. flied out to cf, SF, RBI (1-1)3a STOCK advanced to third3a WINKEL, C. scored."
"05/27/2021","Mason, Ohio",NA,"1","bot","0-1","UConn","Xavier","FEDKO, C. grounded out to ss (0-0)."
"05/27/2021","Mason, Ohio",NA,"1","top","0-1","Xavier","UConn","R: 1 H: 1 LOB: 1"
"05/27/2021","Mason, Ohio",NA,"2","top","0-1","Xavier","UConn","CUSHING fouled out to 1b (1-2)."
"05/27/2021","Mason, Ohio",NA,"2","top","0-1","Xavier","UConn","DEMARTINO singled through the left side (0-0)."
"05/27/2021","Mason, Ohio",NA,"2","top","0-1","Xavier","UConn","HELMIN grounded into double play ss to 2b to 1b (2-2)3a DEMARTINO out on the play."
"05/27/2021","Mason, Ohio",NA,"2","top","0-4","Xavier","UConn","H: 1"
"05/27/2021","Mason, Ohio",NA,"2","bot","0-1","UConn","Xavier","CRAWFORD singled through the right side (1-2)."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-1","UConn","Xavier","LANGER doubled down the lf line (1-1)3a CRAWFORD advanced to third."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-3","UConn","Xavier","BROWN doubled to right center, 2 RBI (3-2)3a LANGER scored3a CRAWFORD scored."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-4","UConn","Xavier","BUSHLING doubled down the rf line, RBI (2-0)3a BROWN scored."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-4","UConn","Xavier","FEDKO, K. struck out swinging (2-2)."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-4","UConn","Xavier","WINKEL, C. flied out to lf (0-2)."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-4","UConn","Xavier","STOCK intentionally walked (0-0)."
"05/27/2021","Mason, Ohio",NA,"2","bot","0-4","UConn","Xavier","WINKEL, P. out at first 1b to p (0-0)."
"05/27/2021","Mason, Ohio",NA,"2","top","0-4","Xavier","UConn","R: 3 H: 4 LOB: 2"
"05/27/2021","Mason, Ohio",NA,"3","top","0-4","Xavier","UConn","SCHULTZ grounded out to p, bunt (0-0)."
"05/27/2021","Mason, Ohio",NA,"3","top","0-4","Xavier","UConn","OLSON, S. flied out to ss to left center (1-2)."
"05/27/2021","Mason, Ohio",NA,"3","top","0-4","Xavier","UConn","FRANZONI doubled to left center (1-0)."
"05/27/2021","Mason, Ohio",NA,"3","top","0-4","Xavier","UConn","FRANZONI out at second p to ss, picked off."
"05/27/2021","Mason, Ohio",NA,"3","top","0-5","Xavier","UConn","H: 1"
"05/27/2021","Mason, Ohio",NA,"3","bot","0-4","UConn","Xavier","FEDKO, C. walked (3-2)."
"05/27/2021","Mason, Ohio",NA,"3","bot","0-4","UConn","Xavier","CRAWFORD grounded into double play 2b to ss to 1b (0-2)3a FEDKO, C. out on the play."
"05/27/2021","Mason, Ohio",NA,"3","bot","0-5","UConn","Xavier","LANGER homered to right field, RBI (2-0)."
"05/27/2021","Mason, Ohio",NA,"3","bot","0-5","UConn","Xavier","BROWN struck out swinging (3-2)."
"05/27/2021","Mason, Ohio",NA,"3","top","0-5","Xavier","UConn","R: 1 H: 1"
"05/27/2021","Mason, Ohio",NA,"4","top","0-5","Xavier","UConn","HOUSINGER flied out to lf (0-0)."
"05/27/2021","Mason, Ohio",NA,"4","top","0-5","Xavier","UConn","WALKER struck out looking (2-2)."
"05/27/2021","Mason, Ohio",NA,"4","top","0-5","Xavier","UConn","MONASTRA doubled to right center (2-0)."
"05/27/2021","Mason, Ohio",NA,"4","top","1-5","Xavier","UConn","CUSHING doubled down the lf line, RBI (1-2)3a MONASTRA scored."
"05/27/2021","Mason, Ohio",NA,"4","top","1-5","Xavier","UConn","DEMARTINO popped up to 2b (1-0)."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-5","UConn","Xavier","CHATHAM to p for ZWACK."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-5","UConn","Xavier","BUSHLING walked (3-1)."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-5","UConn","Xavier","FEDKO, K. reached on a fielding error by ss (0-1)3a BUSHLING advanced to second."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-5","UConn","Xavier","WINKEL, C. walked (3-1)3a FEDKO, K. advanced to second3a BUSHLING advanced to third."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-6","UConn","Xavier","STOCK flied out to rf, SF, RBI (0-0)3a FEDKO, K. advanced to third3a BUSHLING scored, unearned."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-7","UConn","Xavier","WINKEL, P. reached on a fielders choice, RBI (1-0)3a WINKEL, C. out at second 1b to ss3a FEDKO, K. scored, unearned."
"05/27/2021","Mason, Ohio",NA,"4","bot","1-7","UConn","Xavier","FEDKO, C. reached on a fielders choice (2-1)3a WINKEL, P. out at second ss unassisted."
"05/27/2021","Mason, Ohio",NA,"5","top","1-7","Xavier","UConn","HELMIN doubled to center field (0-0)."
"05/27/2021","Mason, Ohio",NA,"5","top","1-7","Xavier","UConn","SCHULTZ grounded out to ss (1-0)."
"05/27/2021","Mason, Ohio",NA,"5","top","1-7","Xavier","UConn","OLSON, S. struck out looking (1-2)."
"05/27/2021","Mason, Ohio",NA,"5","top","1-7","Xavier","UConn","FRANZONI popped up to 2b (0-1)."
"05/27/2021","Mason, Ohio",NA,"5","top","1-9","Xavier","UConn","H: 1 LOB: 1"
"05/27/2021","Mason, Ohio",NA,"5","bot","1-7","UConn","Xavier","CRAWFORD singled through the right side (1-2)."
"05/27/2021","Mason, Ohio",NA,"5","bot","1-7","UConn","Xavier","LANGER singled down the lf line (3-2)3a CRAWFORD advanced to second."
"05/27/2021","Mason, Ohio",NA,"5","bot","1-7","UConn","Xavier","BROWN grounded out to 3b, SAC, bunt (0-0)3a LANGER advanced to second3a CRAWFORD advanced to third."
"05/27/2021","Mason, Ohio",NA,"5","bot","1-7","UConn","Xavier","LANOUE to p for CHATHAM."
"05/27/2021","Mason, Ohio",NA,"5","bot","1-7","UConn","Xavier","BUSHLING struck out swinging (0-2)."
"05/27/2021","Mason, Ohio",NA,"5","bot","1-9","UConn","Xavier","FEDKO, K. singled up the middle, 2 RBI (1-2)3a LANGER scored3a CRAWFORD scored."
"05/27/2021","Mason, Ohio",NA,"5","bot","1-9","UConn","Xavier","WINKEL, C. grounded out to p (0-0)."
"05/27/2021","Mason, Ohio",NA,"5","top","1-9","Xavier","UConn","R: 2 H: 3 LOB: 1"
"05/27/2021","Mason, Ohio",NA,"6","top","1-9","Xavier","UConn","HOUSINGER walked (3-2)."
"05/27/2021","Mason, Ohio",NA,"6","top","1-9","Xavier","UConn","WALKER singled up the middle (1-0)3a HOUSINGER advanced to second."
"05/27/2021","Mason, Ohio",NA,"6","top","1-9","Xavier","UConn","MONASTRA struck out swinging (2-2)."
"05/27/2021","Mason, Ohio",NA,"6","top","1-9","Xavier","UConn","CUSHING struck out swinging (2-2)."
"05/27/2021","Mason, Ohio",NA,"6","top","1-9","Xavier","UConn","DEMARTINO walked (3-2)3a WALKER advanced to second3a HOUSINGER advanced to third."
"05/27/2021","Mason, Ohio",NA,"6","top","1-9","Xavier","UConn","HELMIN flied out to 1b down the rf line (1-0)."
"05/27/2021","Mason, Ohio",NA,"6","top","1-11","Xavier","UConn","H: 1 LOB: 3"
"05/27/2021","Mason, Ohio",NA,"6","bot","1-9","UConn","Xavier","STOCK singled up the middle (0-0)."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-9","UConn","Xavier","WINKEL, P. singled to center field (2-0)3a STOCK advanced to second."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-9","UConn","Xavier","FEDKO, C. flied out to cf to right center (0-0)3a STOCK advanced to third."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-10","UConn","Xavier","CRAWFORD flied out to lf, SF, RBI (0-1)3a STOCK scored."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-10","UConn","Xavier","LANGER singled through the right side (1-1)3a WINKEL, P. advanced to second."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-10","UConn","Xavier","ROJAHN to p for LANOUE."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-10","UConn","Xavier","LANGER advanced to second on a wild pitch3a WINKEL, P. advanced to third on a wild pitch."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-10","UConn","Xavier","BROWN walked (3-1)."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-11","UConn","Xavier","BUSHLING walked, RBI (3-1)3a BROWN advanced to second3a LANGER advanced to third3a WINKEL, P. scored."
"05/27/2021","Mason, Ohio",NA,"6","bot","1-11","UConn","Xavier","FEDKO, K. flied out to rf (2-0)."
"05/27/2021","Mason, Ohio",NA,"6","top","1-11","Xavier","UConn","R: 2 H: 3 LOB: 3"
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","COE to p for PETERSON."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","SCHULTZ walked (3-2)."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","OLSON, S. struck out swinging (0-2)."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","FRANZONI reached on a fielders choice (0-0)3a SCHULTZ out at second 3b to 2b."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","HOUSINGER singled up the middle (3-2)3a FRANZONI advanced to second."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","WALKER flied out to lf (3-2)."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","H: 1 LOB: 2"
"05/27/2021","Mason, Ohio",NA,"7","bot","1-11","UConn","Xavier","WINKEL, C. struck out looking (1-2)."
"05/27/2021","Mason, Ohio",NA,"7","bot","1-11","UConn","Xavier","STOCK walked (3-1)."
"05/27/2021","Mason, Ohio",NA,"7","bot","1-11","UConn","Xavier","BELL to p for ROJAHN."
"05/27/2021","Mason, Ohio",NA,"7","bot","1-11","UConn","Xavier","WINKEL, P. grounded out to 3b (0-1)3a STOCK advanced to second."
"05/27/2021","Mason, Ohio",NA,"7","bot","1-11","UConn","Xavier","FEDKO, C. walked (3-2)."
"05/27/2021","Mason, Ohio",NA,"7","bot","1-11","UConn","Xavier","CRAWFORD struck out swinging, out at first c to 1b (0-2)."
"05/27/2021","Mason, Ohio",NA,"7","top","1-11","Xavier","UConn","LOB: 2"
"05/27/2021","Mason, Ohio",NA,"8","top","1-11","Xavier","UConn","MONASTRA singled to left center (3-1)."
"05/27/2021","Mason, Ohio",NA,"8","top","1-11","Xavier","UConn","CUSHING struck out swinging (2-2)."
"05/27/2021","Mason, Ohio",NA,"8","top","1-11","Xavier","UConn","DEMARTINO flied out to rf down the rf line (1-0)."
"05/27/2021","Mason, Ohio",NA,"8","top","1-11","Xavier","UConn","HELMIN flied out to cf (0-2)."
"05/27/2021","Mason, Ohio",NA,"8","top","1-11","Xavier","UConn","H: 1 LOB: 1"
"05/27/2021","Mason, Ohio",NA,"8","bot","1-11","UConn","Xavier","DEPREY to c for MONASTRA."
"05/27/2021","Mason, Ohio",NA,"8","bot","1-11","UConn","Xavier","SEXTON to cf for HELMIN."
"05/27/2021","Mason, Ohio",NA,"8","bot","1-11","UConn","Xavier","KRUMBACH to rf for SCHULTZ."
"05/27/2021","Mason, Ohio",NA,"8","bot","1-11","UConn","Xavier","LANGER struck out swinging, grounded out to c unassisted (2-2)."
"05/27/2021","Mason, Ohio",NA,"8","bot","1-11","UConn","Xavier","BROWN struck out looking (0-2)."
"05/27/2021","Mason, Ohio",NA,"8","bot","1-11","UConn","Xavier","BUSHLING struck out swinging, out at first c to 1b (0-2)."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","KRUMBACH to rf for SEXTON."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","SEXTON to cf for KRUMBACH."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","SEXTON doubled down the rf line (2-2)."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","HOLTZ pinch hit for OLSON, S.."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","HOLTZ struck out swinging (1-2)."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","STEPHENSON,L pinch hit for FRANZONI."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","STEPHENSON,L struck out swinging (0-2)."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","RIVERO pinch hit for HOUSINGER."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","RIVERO struck out swinging (1-2)."
"05/27/2021","Mason, Ohio",NA,"9","top","1-11","Xavier","UConn","H: 1 LOB: 1"
