"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","Dover, Del.",NA,"1","top","0-0","Coppin St.","Delaware St.","DAY,M. flied out to rf."
"03/20/2021","Dover, Del.",NA,"1","top","0-0","Coppin St.","Delaware St.","BALSLEY,W. grounded out to 2b."
"03/20/2021","Dover, Del.",NA,"1","top","0-0","Coppin St.","Delaware St.","HAGAN,D. struck out looking, reached first on a passed ball."
"03/20/2021","Dover, Del.",NA,"1","top","0-0","Coppin St.","Delaware St.","HAGAN,D. stole second."
"03/20/2021","Dover, Del.",NA,"1","top","1-0","Coppin St.","Delaware St.","WALKER,C. reached on an error by lf HAGAN,D. scored, unearned."
"03/20/2021","Dover, Del.",NA,"1","top","1-0","Coppin St.","Delaware St.","HAMBERG,J. flied out to lf."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","RIVERA,M. flied out to rf."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","WEGLARZ,J. walked."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","WEGLARZ,J. stole second."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","WEGLARZ,J. advanced to third on a wild pitch."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","BOULDIN,K. fouled out to 1b."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","PAIGE,T. walked."
"03/20/2021","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Coppin St.","GAREY,C. lined out to 2b."
"03/20/2021","Dover, Del.",NA,"2","top","1-0","Coppin St.","Delaware St.","SMITH,T. grounded out to 3b."
"03/20/2021","Dover, Del.",NA,"2","top","1-0","Coppin St.","Delaware St.","WATKINS,B. struck out swinging."
"03/20/2021","Dover, Del.",NA,"2","top","1-0","Coppin St.","Delaware St.","DORCEAN,M. walked."
"03/20/2021","Dover, Del.",NA,"2","top","1-0","Coppin St.","Delaware St.","DYAL,D. flied out to rf."
"03/20/2021","Dover, Del.",NA,"2","top","1-1","Coppin St.","Delaware St.","LOB: 1"
