"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","Matt Thomas reached on a fielding error by 3b (1-1 SB)."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","B. Williamso flied out to rf (2-2 BKBK)."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","Matt Thomas stole second."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","Cole Ragone walked (3-2 BKBFFBB)."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","D. Hogarth struck out looking (2-2 BBKSK)."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","Jack Cone struck out swinging (1-2 KKBS)."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","E: 1 LOB: 2"
"05/11/2022","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","William & Mary","WHEELER, T. flied out to lf (1-2 KFB)."
"05/11/2022","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","William & Mary","TRICE, C. flied out to lf (1-2 SSB)."
"05/11/2022","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","William & Mary","COUTNEY, M. doubled to left field (0-1 K)."
"05/11/2022","Norfolk, Va.",NA,"1","bot","0-0","Old Dominion","William & Mary","GAGLIARDI grounded out to 2b (2-0 BB)."
"05/11/2022","Norfolk, Va.",NA,"1","top","0-0","William & Mary","Old Dominion","H: 1 LOB: 1"
"05/11/2022","Norfolk, Va.",NA,"2","top","0-0","William & Mary","Old Dominion","J. Delossant struck out swinging (1-2 KBKS)."
"05/11/2022","Norfolk, Va.",NA,"2","top","0-0","William & Mary","Old Dominion","T. Solomon struck out looking (1-2 FKBFFK)."
"05/11/2022","Norfolk, Va.",NA,"2","top","0-0","William & Mary","Old Dominion","Mark Trotta popped up to 2b (0-0)."
"05/11/2022","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","William & Mary","GARRIOLA, A. walked (3-0 BBBB)."
"05/11/2022","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","William & Mary","PETRACCI, R. grounded out to 1b unassisted (0-0)3a GARRIOLA, A. advanced to second."
"05/11/2022","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","William & Mary","LEVARI, K. grounded out to 2b (1-2 BKKF)3a GARRIOLA, A. advanced to third."
"05/11/2022","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","William & Mary","DENGLER, C. grounded out to ss (2-1 BBF)."
"05/11/2022","Norfolk, Va.",NA,"2","bot","0-0","Old Dominion","William & Mary","LOB: 1"
"05/11/2022","Norfolk, Va.",NA,"3","top","0-0","William & Mary","Old Dominion","Max Winters struck out swinging (2-2 BFBKS)."
"05/11/2022","Norfolk, Va.",NA,"3","top","0-0","William & Mary","Old Dominion","Matt Thomas struck out swinging (3-2 BFKBBS)."
"05/11/2022","Norfolk, Va.",NA,"3","top","0-0","William & Mary","Old Dominion","B. Williamso struck out looking (3-2 BBFBSK)."
"05/11/2022","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","William & Mary","Jack Cone to dh."
"05/11/2022","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","William & Mary","J. Pearson to p."
"05/11/2022","Norfolk, Va.",NA,"3","bot","0-0","Old Dominion","William & Mary","EDWARDS, K. walked (3-2 BKKBBB)."
