"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","RIVERA,M. hit by pitch (0-1 K)."
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","WEGLARZ,J. grounded out to p, SAC, bunt (1-0 B)3a RIVERA,M. advanced to second."
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","PAIGE,T. struck out looking (2-2 BFBFK)."
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","GAREY,C. walked (3-2 KFBBBB)."
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","GILLIS,J. struck out swinging (1-2 KKBS)."
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","LOB: 2"
"03/27/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","Delaware St.","FERGUS, C. popped up to ss (0-1 F)."
"03/27/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","Delaware St.","DiTOMASO, S. reached on a throwing error by 3b (0-1 K)."
"03/27/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","Delaware St.","BARMAKIAN, S grounded out to ss (0-0)3a DiTOMASO, S. advanced to second."
"03/27/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","Delaware St.","DiTOMASO, S. advanced to third on a wild pitch."
"03/27/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","Delaware St.","LEVIN, N. grounded out to p (2-0 BB)."
"03/27/2021","Arlington, VA",NA,"1","top","0-0","Delaware St.","George Washington","E: 1 LOB: 1"
"03/27/2021","Arlington, VA",NA,"2","top","0-0","Delaware St.","George Washington","BREWER,M. grounded out to 3b (0-1 S)."
"03/27/2021","Arlington, VA",NA,"2","top","0-0","Delaware St.","George Washington","CUNNINGHAM,T singled through the left side (0-0)."
"03/27/2021","Arlington, VA",NA,"2","top","0-0","Delaware St.","George Washington","HERRON,M. popped up to 2b (0-0)."
"03/27/2021","Arlington, VA",NA,"2","top","0-0","Delaware St.","George Washington","BURRELL,A. grounded out to p (0-0)."
"03/27/2021","Arlington, VA",NA,"2","top","0-4","Delaware St.","George Washington","H: 1 LOB: 1"
