"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2022","Coral Gables, Fla.",NA,"1","top","0-0","Fla. Atlantic","Miami (FL)","Albert grounded out to 2b (0-1 K)."
"02/23/2022","Coral Gables, Fla.",NA,"1","top","0-0","Fla. Atlantic","Miami (FL)","Rincones, Jr struck out swinging (2-2 KBBSS)."
"02/23/2022","Coral Gables, Fla.",NA,"1","top","0-0","Fla. Atlantic","Miami (FL)","Schanuel walked (3-2 BBKSFBB)."
"02/23/2022","Coral Gables, Fla.",NA,"1","top","0-0","Fla. Atlantic","Miami (FL)","Kelder struck out swinging (1-2 KSBS)."
"02/23/2022","Coral Gables, Fla.",NA,"1","top","0-1","Fla. Atlantic","Miami (FL)","LOB: 1"
"02/23/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","Fla. Atlantic","Kayfus, C doubled to left field (1-1 KB)."
"02/23/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","Fla. Atlantic","Pitelli, D. grounded out to 2b (1-2 KKB); Kayfus, C advanced to third."
"02/23/2022","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","Fla. Atlantic","Morales, Y singled to left field, RBI (0-0); Kayfus, C scored."
"02/23/2022","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","Fla. Atlantic","Romero, M singled, out at second rf to ss (0-2 KK); Morales, Y advanced to third on the throw."
"02/23/2022","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","Fla. Atlantic","Carrier, L struck out looking (0-2 KFK)."
"02/23/2022","Coral Gables, Fla.",NA,"1","top","0-1","Fla. Atlantic","Miami (FL)","R: 1 H: 3 LOB: 1"
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","Loden singled up the middle (0-2 KF)."
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","Pendleton grounded out to p (1-1 BF); Loden advanced to second."
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","Goldstein walked (3-1 BBKBB)."
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","Ross lined out to 2b (1-2 KKB)."
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","DeBose struck out looking (2-2 SBSBK)."
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","H: 1 LOB: 2"
"02/23/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","Fla. Atlantic","Gonzalez, D popped up to ss (0-1 K)."
"02/23/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","Fla. Atlantic","Burke, J popped up to 2b (2-2 BSSB)."
"02/23/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","Fla. Atlantic","Rosario, M singled to second base (1-2 SKFB)."
"02/23/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","Fla. Atlantic","Levenson, Z struck out swinging (0-2 SFS)."
"02/23/2022","Coral Gables, Fla.",NA,"2","top","0-1","Fla. Atlantic","Miami (FL)","H: 1 LOB: 1"
"02/23/2022","Coral Gables, Fla.",NA,"3","top","0-1","Fla. Atlantic","Miami (FL)","Albert struck out swinging (2-2 BBKFFS)."
"02/23/2022","Coral Gables, Fla.",NA,"3","top","0-1","Fla. Atlantic","Miami (FL)","Rincones, Jr grounded out to ss (1-0 B)."
"02/23/2022","Coral Gables, Fla.",NA,"3","top","1-1","Fla. Atlantic","Miami (FL)","Schanuel homered down the rf line, RBI (0-0)."
"02/23/2022","Coral Gables, Fla.",NA,"3","top","1-1","Fla. Atlantic","Miami (FL)","Kelder struck out swinging (0-2 KKS)."
"02/23/2022","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","Fla. Atlantic","Toney to c for Pendleton."
"02/23/2022","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","Fla. Atlantic","Kayfus, C singled, bunt, advanced to second on a throwing error by p (0-0)."
