"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Albany, N.Y.",NA,"1","top","0-0","UMass Lowell","UAlbany","Gallagher grounded out to ss (2-1)."
"04/17/2021","Albany, N.Y.",NA,"1","top","0-0","UMass Lowell","UAlbany","Castellanos flied out to cf (1-2)."
"04/17/2021","Albany, N.Y.",NA,"1","top","0-0","UMass Lowell","UAlbany","Martin reached on an error by 2b (0-1)."
"04/17/2021","Albany, N.Y.",NA,"1","top","0-0","UMass Lowell","UAlbany","Climo grounded out to 3b (2-1)."
"04/17/2021","Albany, N.Y.",NA,"1","top","0-1","UMass Lowell","UAlbany","E: 1 LOB: 1"
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","UMass Lowell","D. Ocasal grounded out to p (1-2)."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","UMass Lowell","J. Marti singled to left field (0-1)."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","UMass Lowell","B. Malm flied out to rf (2-2)."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","UMass Lowell","J. Marti stole second."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","UMass Lowell","J. Marti advanced to third on a wild pitch."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-0","UAlbany","UMass Lowell","W. Feil walked (3-2)."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-1","UAlbany","UMass Lowell","W. Feil advanced to second on a wild pitch3a J. Marti scored on a wild pitch."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-1","UAlbany","UMass Lowell","C. Fisher walked (3-2)."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-1","UAlbany","UMass Lowell","C. Fisher advanced to second on a wild pitch3a W. Feil advanced to third on a wild pitch."
"04/17/2021","Albany, N.Y.",NA,"1","bot","0-1","UAlbany","UMass Lowell","J. Salandy struck out swinging (3-2)."
"04/17/2021","Albany, N.Y.",NA,"1","top","0-1","UMass Lowell","UAlbany","R: 1 H: 1 LOB: 2"
"04/17/2021","Albany, N.Y.",NA,"2","top","0-1","UMass Lowell","UAlbany","Siracusa flied out to rf (0-1)."
"04/17/2021","Albany, N.Y.",NA,"2","top","0-1","UMass Lowell","UAlbany","Sullivan struck out swinging (2-2)."
"04/17/2021","Albany, N.Y.",NA,"2","top","0-1","UMass Lowell","UAlbany","Rose grounded out to ss (1-0)."
"04/17/2021","Albany, N.Y.",NA,"2","bot","0-1","UAlbany","UMass Lowell","Seguin to p for Polichetti."
"04/17/2021","Albany, N.Y.",NA,"2","bot","0-1","UAlbany","UMass Lowell","J. Loeffler walked (3-2)."
"04/17/2021","Albany, N.Y.",NA,"2","bot","0-1","UAlbany","UMass Lowell","Wangenstein flied out to rf (2-2)."
"04/17/2021","Albany, N.Y.",NA,"2","bot","0-1","UAlbany","UMass Lowell","J. Daly lined out to cf (0-1)."
"04/17/2021","Albany, N.Y.",NA,"2","bot","0-1","UAlbany","UMass Lowell","J. Loeffler out at first c to 1b, picked off."
"04/17/2021","Albany, N.Y.",NA,"3","top","0-1","UMass Lowell","UAlbany","Marola grounded out to ss (1-2)."
"04/17/2021","Albany, N.Y.",NA,"3","top","0-1","UMass Lowell","UAlbany","Proto flied out to rf (1-2)."
"04/17/2021","Albany, N.Y.",NA,"3","top","0-1","UMass Lowell","UAlbany","Gallagher flied out to lf (0-0)."
"04/17/2021","Albany, N.Y.",NA,"3","bot","0-1","UAlbany","UMass Lowell","D. Ocasal singled, bunt (0-0)."
"04/17/2021","Albany, N.Y.",NA,"3","bot","0-1","UAlbany","UMass Lowell","D. Ocasal picked off, out at second p to 1b to ss."
"04/17/2021","Albany, N.Y.",NA,"3","bot","0-1","UAlbany","UMass Lowell","J. Marti singled to left field (3-2)."
"04/17/2021","Albany, N.Y.",NA,"3","bot","0-1","UAlbany","UMass Lowell","B. Malm flied out to cf (1-0)."
"04/17/2021","Albany, N.Y.",NA,"3","bot","0-1","UAlbany","UMass Lowell","W. Feil lined out to lf (2-0)."
"04/17/2021","Albany, N.Y.",NA,"3","bot","0-1","UAlbany","UMass Lowell","H: 2 LOB: 1"
"04/17/2021","Albany, N.Y.",NA,"4","top","0-1","UMass Lowell","UAlbany","Castellanos grounded out to 2b (0-0)."
"04/17/2021","Albany, N.Y.",NA,"4","top","0-1","UMass Lowell","UAlbany","Martin struck out looking (3-2)."
"04/17/2021","Albany, N.Y.",NA,"4","top","0-1","UMass Lowell","UAlbany","Climo walked (3-0)."
"04/17/2021","Albany, N.Y.",NA,"4","top","0-1","UMass Lowell","UAlbany","Climo stole second."
"04/17/2021","Albany, N.Y.",NA,"4","top","1-1","UMass Lowell","UAlbany","Siracusa doubled to center field, advanced to third, RBI (2-1)3a Climo scored."
"04/17/2021","Albany, N.Y.",NA,"4","top","2-1","UMass Lowell","UAlbany","Sullivan singled through the right side, RBI (1-1)3a Siracusa scored."
"04/17/2021","Albany, N.Y.",NA,"4","top","2-1","UMass Lowell","UAlbany","Rose flied out to lf (3-2)."
"04/17/2021","Albany, N.Y.",NA,"4","bot","2-1","UAlbany","UMass Lowell","C. Fisher struck out looking (1-2)."
"04/17/2021","Albany, N.Y.",NA,"4","bot","2-1","UAlbany","UMass Lowell","J. Salandy reached on an error by 3b (1-2)."
"04/17/2021","Albany, N.Y.",NA,"4","bot","2-1","UAlbany","UMass Lowell","J. Loeffler walked (3-2)3a J. Salandy advanced to second."
"04/17/2021","Albany, N.Y.",NA,"4","bot","2-1","UAlbany","UMass Lowell","Wangenstein singled to right field (1-2)3a J. Loeffler advanced to second3a J. Salandy advanced to third."
"04/17/2021","Albany, N.Y.",NA,"4","bot","2-1","UAlbany","UMass Lowell","J. Daly reached on a fielders choice (0-2)3a Wangenstein advanced to second3a J. Loeffler advanced to third3a J. Salandy out at home 3b to c."
"04/17/2021","Albany, N.Y.",NA,"4","bot","2-1","UAlbany","UMass Lowell","D. Ocasal reached on a fielders choice (1-2)3a J. Daly out at second 2b to ss."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","Marola popped up to 1b (0-2)."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","Proto struck out swinging, out at first c to 1b (1-2)."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","Gallagher singled to right field (2-1)."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","Castellanos singled to right center (1-1)3a Gallagher advanced to third."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","Martin grounded out to 1b unassisted (1-1)."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","H: 2 LOB: 2"
"04/17/2021","Albany, N.Y.",NA,"5","bot","2-1","UAlbany","UMass Lowell","J. Marti struck out looking (2-2)."
"04/17/2021","Albany, N.Y.",NA,"5","bot","2-1","UAlbany","UMass Lowell","B. Malm singled to left field (0-1)."
"04/17/2021","Albany, N.Y.",NA,"5","bot","2-1","UAlbany","UMass Lowell","W. Feil struck out looking (0-2)."
"04/17/2021","Albany, N.Y.",NA,"5","bot","2-1","UAlbany","UMass Lowell","C. Fisher struck out looking (2-2)."
"04/17/2021","Albany, N.Y.",NA,"5","top","2-1","UMass Lowell","UAlbany","H: 1 LOB: 1"
"04/17/2021","Albany, N.Y.",NA,"6","top","2-1","UMass Lowell","UAlbany","Climo fouled out to lf (0-0)."
"04/17/2021","Albany, N.Y.",NA,"6","top","2-1","UMass Lowell","UAlbany","Siracusa grounded out to 3b (0-1)."
"04/17/2021","Albany, N.Y.",NA,"6","top","2-1","UMass Lowell","UAlbany","Sullivan grounded out to 2b (1-0)."
"04/17/2021","Albany, N.Y.",NA,"6","bot","2-1","UAlbany","UMass Lowell","J. Salandy singled up the middle (1-2)."
