"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Odessa, TX",NA,"1","top","0-0","Tarleton St.","Tex. Permian Basin","C. Seltzer struck out looking (0-2 KSK)."
"03/16/2019","Odessa, TX",NA,"1","top","0-0","Tarleton St.","Tex. Permian Basin","T. Fowler doubled to right field (1-2 BKFF)."
"03/16/2019","Odessa, TX",NA,"1","top","0-0","Tarleton St.","Tex. Permian Basin","B. Burns struck out swinging (2-2 KKBBS)."
"03/16/2019","Odessa, TX",NA,"1","top","1-0","Tarleton St.","Tex. Permian Basin","J. Law singled to right field, RBI (3-2 SSBBFB)3a T. Fowler scored."
"03/16/2019","Odessa, TX",NA,"1","top","1-0","Tarleton St.","Tex. Permian Basin","J. Law advanced to second on a wild pitch."
"03/16/2019","Odessa, TX",NA,"1","top","1-0","Tarleton St.","Tex. Permian Basin","J. Spence singled to center field (2-2 BFBK)3a J. Law advanced to third."
"03/16/2019","Odessa, TX",NA,"1","top","1-0","Tarleton St.","Tex. Permian Basin","J. Parker grounded out to ss (1-2 BKFFFF)."
"03/16/2019","Odessa, TX",NA,"1","bot","1-0","Tex. Permian Basin","Tarleton St.","Burrows,P flied out to cf (2-1 BFB)."
"03/16/2019","Odessa, TX",NA,"1","bot","1-0","Tex. Permian Basin","Tarleton St.","Frailey,T tripled to right center (2-2 BKFB)."
"03/16/2019","Odessa, TX",NA,"1","bot","1-0","Tex. Permian Basin","Tarleton St.","Koopman,P struck out swinging (0-2 KKS)."
"03/16/2019","Odessa, TX",NA,"1","bot","1-1","Tex. Permian Basin","Tarleton St.","Palermo,S doubled to center field, RBI (1-2 KKFB)3a Frailey,T scored."
"03/16/2019","Odessa, TX",NA,"1","bot","1-1","Tex. Permian Basin","Tarleton St.","Castillo,D struck out swinging (0-2 KKS)."
"03/16/2019","Odessa, TX",NA,"2","top","1-1","Tarleton St.","Tex. Permian Basin","Z. Mesa singled through the right side (1-2 FKB)."
"03/16/2019","Odessa, TX",NA,"2","top","1-1","Tarleton St.","Tex. Permian Basin","S. Scarborou hit into double play 2b to 1b (2-2 KFBFB)3a Z. Mesa out on the play."
"03/16/2019","Odessa, TX",NA,"2","top","1-1","Tarleton St.","Tex. Permian Basin","J. Walker flied out to rf (0-2 FF)."
"03/16/2019","Odessa, TX",NA,"2","bot","1-1","Tex. Permian Basin","Tarleton St.","Melendez,G hit by pitch (0-1 F)."
"03/16/2019","Odessa, TX",NA,"2","bot","1-1","Tex. Permian Basin","Tarleton St.","Matthewson,H grounded out to 1b unassisted, SAC, bunt (0-0)3a Melendez,G advanced to second."
"03/16/2019","Odessa, TX",NA,"2","bot","1-1","Tex. Permian Basin","Tarleton St.","Romero,A hit by pitch (1-2 KBFF)."
"03/16/2019","Odessa, TX",NA,"2","bot","1-1","Tex. Permian Basin","Tarleton St.","Donovan,A flied out to 2b (1-0 B)."
"03/16/2019","Odessa, TX",NA,"2","bot","1-1","Tex. Permian Basin","Tarleton St.","Romero,A advanced to second3a Melendez,G advanced to third on a wild pitch."
"03/16/2019","Odessa, TX",NA,"2","bot","1-1","Tex. Permian Basin","Tarleton St.","Burrows,P flied out to rf (2-2 KFBB)."
"03/16/2019","Odessa, TX",NA,"3","top","1-1","Tarleton St.","Tex. Permian Basin","C. Seltzer fouled out to 3b (2-1 FBB)."
"03/16/2019","Odessa, TX",NA,"3","top","1-1","Tarleton St.","Tex. Permian Basin","T. Fowler hit by pitch (3-0 BBB)."
"03/16/2019","Odessa, TX",NA,"3","top","1-1","Tarleton St.","Tex. Permian Basin","B. Burns reached on a fielders choice (2-2 BKBF)3a T. Fowler out at second ss to 2b."
"03/16/2019","Odessa, TX",NA,"3","top","1-1","Tarleton St.","Tex. Permian Basin","J. Law singled to center field (0-0)3a B. Burns advanced to third."
"03/16/2019","Odessa, TX",NA,"3","top","1-1","Tarleton St.","Tex. Permian Basin","J. Spence fouled out to c (0-2 KFF)."
"03/16/2019","Odessa, TX",NA,"3","bot","1-1","Tex. Permian Basin","Tarleton St.","Frailey,T struck out swinging (1-2 FKFBS)."
"03/16/2019","Odessa, TX",NA,"3","bot","1-1","Tex. Permian Basin","Tarleton St.","Koopman,P doubled to right center (1-1 KB)."
"03/16/2019","Odessa, TX",NA,"3","bot","1-1","Tex. Permian Basin","Tarleton St.","Palermo,S singled to right field (2-0 BB)3a Koopman,P advanced to third."
"03/16/2019","Odessa, TX",NA,"3","bot","1-1","Tex. Permian Basin","Tarleton St.","Castillo,D struck out swinging (0-2 KSS)."
"03/16/2019","Odessa, TX",NA,"3","bot","1-1","Tex. Permian Basin","Tarleton St.","Melendez,G flied out to rf (0-0)."
"03/16/2019","Odessa, TX",NA,"4","top","1-1","Tarleton St.","Tex. Permian Basin","J. Parker doubled to right center (1-2 KKB)."
"03/16/2019","Odessa, TX",NA,"4","top","1-1","Tarleton St.","Tex. Permian Basin","Z. Mesa struck out swinging (3-2 BFBBFS)."
"03/16/2019","Odessa, TX",NA,"4","top","1-1","Tarleton St.","Tex. Permian Basin","S. Scarborou struck out swinging (0-2 FKS)."
"03/16/2019","Odessa, TX",NA,"4","top","2-1","Tarleton St.","Tex. Permian Basin","J. Walker doubled to right field, RBI (1-2 SKBFF)3a J. Parker scored."
"03/16/2019","Odessa, TX",NA,"4","top","3-1","Tarleton St.","Tex. Permian Basin","C. Seltzer singled to left field, advanced to second on the throw, RBI (0-0)3a J. Walker scored."
"03/16/2019","Odessa, TX",NA,"4","top","3-1","Tarleton St.","Tex. Permian Basin","Gonzales,J to p for Thomas,I."
"03/16/2019","Odessa, TX",NA,"4","top","3-1","Tarleton St.","Tex. Permian Basin","T. Fowler flied out to lf (2-1 BBS)."
"03/16/2019","Odessa, TX",NA,"4","bot","3-1","Tex. Permian Basin","Tarleton St.","Matthewson,H hit by pitch (0-0)."
"03/16/2019","Odessa, TX",NA,"4","bot","3-1","Tex. Permian Basin","Tarleton St.","Romero,A flied out to ss (0-0)."
"03/16/2019","Odessa, TX",NA,"4","bot","3-1","Tex. Permian Basin","Tarleton St.","Donovan,A flied out to cf (0-0)."
"03/16/2019","Odessa, TX",NA,"4","bot","3-1","Tex. Permian Basin","Tarleton St.","Burrows,P walked (3-2 BFBFBB)3a Matthewson,H advanced to second."
"03/16/2019","Odessa, TX",NA,"4","bot","3-1","Tex. Permian Basin","Tarleton St.","Frailey,T grounded out to 2b (0-0)."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","B. Burns walked (3-2 FBFBBB)."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","J. Law grounded out to 3b (0-1 F)3a B. Burns advanced to second."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","J. Spence hit by pitch (3-2 BBKBK)."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","J. Spence advanced to second3a B. Burns advanced to third on a wild pitch."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","J. Parker reached on a fielders choice (2-1 BFB)3a J. Spence out at third ss to c."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","J. Parker advanced to second."
"03/16/2019","Odessa, TX",NA,"5","top","3-1","Tarleton St.","Tex. Permian Basin","Z. Mesa grounded out to 2b (0-0)."
"03/16/2019","Odessa, TX",NA,"5","bot","3-1","Tex. Permian Basin","Tarleton St.","Koopman,P struck out swinging (2-2 BKBKS)."
