"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","No play."
"03/08/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","GARCIA,M. reached on a fielding error by ss (0-2 KK)."
"03/08/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","PADILLA,R. reached on a fielders choice (3-1 BBBK)3a GARCIA,M. out at second 1b to ss."
"03/08/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","HERON,J. struck out swinging (2-2 BKBSS)."
"03/08/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","DEBONIS,C. popped up to 2b (2-2 BBKK)."
"03/08/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","W. Hollis walked (3-1 FBBBB)."
"03/08/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","J. Williams flied out to rf to right center (2-2 BBKF)."
"03/08/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","J. Wuthrich grounded into double play 3b to 2b to 1b (1-2 KKBF)3a W. Hollis out on the play."
"03/08/2020","San Marcos, Texas",NA,"2","top","0-0","Bethune-Cookman","Texas St.","PORCHAS,E. flied out to cf (0-0)."
"03/08/2020","San Marcos, Texas",NA,"2","top","0-0","Bethune-Cookman","Texas St.","GRINSTEAD,S. struck out swinging (2-2 KKBBS)."
"03/08/2020","San Marcos, Texas",NA,"2","top","0-0","Bethune-Cookman","Texas St.","AYREY,R. struck out swinging (2-2 BKBSS)."
"03/08/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","D. Shuffield grounded out to 3b, bunt (0-0)."
"03/08/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","W. Faison walked (3-2 BKKBBB)."
"03/08/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","J. Thompson struck out swinging (3-2 FBSBFBS)3a W. Faison out on the play, out at second c to 2b, caught stealing."
"03/08/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","MORALES,S. grounded out to ss (1-2 FBFF)."
"03/08/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","OLASIN,C. popped up to 2b down the rf line (0-1 F)."
"03/08/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","GARCIA,M. grounded out to 2b (1-2 BKF)."
"03/08/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","C. Coffey struck out looking (2-2 SFBBK)."
"03/08/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","C. Gibbons singled to left center (2-0 BB)."
"03/08/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","C. Gibbons stole second."
"03/08/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","T. Redden flied out to cf to left center (2-2 KBFBFF)."
"03/08/2020","San Marcos, Texas",NA,"3","bot","0-1","Texas St.","Bethune-Cookman","W. Hollis singled to center field, RBI (0-1 K)3a C. Gibbons scored."
"03/08/2020","San Marcos, Texas",NA,"3","bot","0-1","Texas St.","Bethune-Cookman","J. Williams flied out to cf (1-0 B)."
"03/08/2020","San Marcos, Texas",NA,"4","top","0-1","Bethune-Cookman","Texas St.","PADILLA,R. flied out to lf (2-2 FBSB)."
"03/08/2020","San Marcos, Texas",NA,"4","top","0-1","Bethune-Cookman","Texas St.","HERON,J. struck out swinging (2-2 BSBFS)."
"03/08/2020","San Marcos, Texas",NA,"4","top","0-1","Bethune-Cookman","Texas St.","DEBONIS,C. grounded out to 3b (0-0)."
"03/08/2020","San Marcos, Texas",NA,"4","bot","0-1","Texas St.","Bethune-Cookman","J. Wuthrich struck out swinging (3-2 BFFBBFS)."
"03/08/2020","San Marcos, Texas",NA,"4","bot","0-1","Texas St.","Bethune-Cookman","D. Shuffield flied out to lf down the lf line (3-1 BBBK)."
"03/08/2020","San Marcos, Texas",NA,"4","bot","0-1","Texas St.","Bethune-Cookman","W. Faison grounded out to 2b (3-2 BKKBBF)."
"03/08/2020","San Marcos, Texas",NA,"5","top","0-1","Bethune-Cookman","Texas St.","PORCHAS,E. singled to right field (3-2 BSBFB)."
"03/08/2020","San Marcos, Texas",NA,"5","top","0-1","Bethune-Cookman","Texas St.","GRINSTEAD,S. grounded out to p, SAC, bunt (0-1 F)3a PORCHAS,E. advanced to second."
"03/08/2020","San Marcos, Texas",NA,"5","top","0-1","Bethune-Cookman","Texas St.","AYREY,R. singled to right field (2-0 BB)3a PORCHAS,E. advanced to third."
"03/08/2020","San Marcos, Texas",NA,"5","top","1-1","Bethune-Cookman","Texas St.","MORALES,S. lined out to rf, SF, RBI (2-1 BSB)3a PORCHAS,E. scored."
"03/08/2020","San Marcos, Texas",NA,"5","top","1-1","Bethune-Cookman","Texas St.","OLASIN,C. struck out looking (1-2 KBKFK)."
"03/08/2020","San Marcos, Texas",NA,"5","bot","1-1","Texas St.","Bethune-Cookman","J. Thompson struck out swinging (1-2 KFBFS)."
"03/08/2020","San Marcos, Texas",NA,"5","bot","1-1","Texas St.","Bethune-Cookman","C. Coffey popped up to 3b (3-1 BBBK)."
"03/08/2020","San Marcos, Texas",NA,"5","bot","1-1","Texas St.","Bethune-Cookman","C. Gibbons grounded out to 3b (1-2 BKF)."
"03/08/2020","San Marcos, Texas",NA,"6","top","1-1","Bethune-Cookman","Texas St.","GARCIA,M. struck out swinging (1-2 FBKS)."
"03/08/2020","San Marcos, Texas",NA,"6","top","1-1","Bethune-Cookman","Texas St.","PADILLA,R. singled to center field (2-2 BKBKF)."
"03/08/2020","San Marcos, Texas",NA,"6","top","1-1","Bethune-Cookman","Texas St.","HERON,J. flied out to cf (0-0)."
"03/08/2020","San Marcos, Texas",NA,"6","top","1-1","Bethune-Cookman","Texas St.","DEBONIS,C. singled to left center (1-1 SB)3a PADILLA,R. advanced to third."
"03/08/2020","San Marcos, Texas",NA,"6","top","1-1","Bethune-Cookman","Texas St.","O. Wofford to p for R. Gould."
