"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2019","Carbondale, Ill.",NA,"1","top","0-0","Evansville","Southern Ill.","Troyer popped up to ss (0-1)."
"05/03/2019","Carbondale, Ill.",NA,"1","top","0-0","Evansville","Southern Ill.","Shepherd lined out to cf (1-0)."
"05/03/2019","Carbondale, Ill.",NA,"1","top","0-0","Evansville","Southern Ill.","Reeder, N singled to shortstop (3-2)."
"05/03/2019","Carbondale, Ill.",NA,"1","top","0-0","Evansville","Southern Ill.","Craig flied out to rf (3-2)."
"05/03/2019","Carbondale, Ill.",NA,"1","bot","0-0","Southern Ill.","Evansville","Vasic grounded out to ss (2-1)."
"05/03/2019","Carbondale, Ill.",NA,"1","bot","0-0","Southern Ill.","Evansville","LaRue flied out to cf (3-2)."
"05/03/2019","Carbondale, Ill.",NA,"1","bot","0-1","Southern Ill.","Evansville","Walters homered to center field, RBI (1-1)."
"05/03/2019","Carbondale, Ill.",NA,"1","bot","0-1","Southern Ill.","Evansville","Lyon struck out swinging (2-2)."
"05/03/2019","Carbondale, Ill.",NA,"2","top","0-1","Evansville","Southern Ill.","Fritz lined out to lf (0-0)."
"05/03/2019","Carbondale, Ill.",NA,"2","top","0-1","Evansville","Southern Ill.","Beilsmith lined out to lf (1-0)."
"05/03/2019","Carbondale, Ill.",NA,"2","top","0-1","Evansville","Southern Ill.","Borgstrom grounded out to 1b unassisted (0-1)."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-1","Southern Ill.","Evansville","Archer doubled to center field (3-2)."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-2","Southern Ill.","Evansville","McMahan doubled down the rf line, RBI (0-0)3a Archer scored."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-2","Southern Ill.","Evansville","Weber walked (3-1)."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-2","Southern Ill.","Evansville","Epps flied out to rf (3-2)."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-2","Southern Ill.","Evansville","Weber advanced to second3a McMahan out at third c to 3b, caught stealing."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-3","Southern Ill.","Evansville","Fugitt tripled to right field, RBI (3-2)3a Weber scored."
"05/03/2019","Carbondale, Ill.",NA,"2","bot","0-3","Southern Ill.","Evansville","Vasic struck out looking (2-2)."
"05/03/2019","Carbondale, Ill.",NA,"3","top","0-3","Evansville","Southern Ill.","Jones singled through the left side (1-2)."
"05/03/2019","Carbondale, Ill.",NA,"3","top","0-3","Evansville","Southern Ill.","Komonosky struck out swinging (1-2)."
"05/03/2019","Carbondale, Ill.",NA,"3","top","0-3","Evansville","Southern Ill.","Troyer lined out to lf (1-0)."
"05/03/2019","Carbondale, Ill.",NA,"3","top","0-3","Evansville","Southern Ill.","Jones stole second."
"05/03/2019","Carbondale, Ill.",NA,"3","top","0-3","Evansville","Southern Ill.","Shepherd singled up the middle (1-1)3a Jones advanced to third, out at home cf to c."
