"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2022","Clinton, S.C.",NA,"1","top","0-0","James Madison","Presbyterian","Dabney popped up to 1b (0-1)."
"04/30/2022","Clinton, S.C.",NA,"1","top","0-0","James Madison","Presbyterian","Novak doubled, ground-rule (2-0)."
"04/30/2022","Clinton, S.C.",NA,"1","top","0-0","James Madison","Presbyterian","Reifsnider lined out to lf (0-0)."
"04/30/2022","Clinton, S.C.",NA,"1","top","0-0","James Madison","Presbyterian","Trimble fouled out to 3b (0-0)."
"04/30/2022","Clinton, S.C.",NA,"1","top","0-1","James Madison","Presbyterian","H: 1 LOB: 1"
"04/30/2022","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","James Madison","WETHERINGTON singled through the right side (1-1)."
"04/30/2022","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","James Madison","GORMAN, J. singled through the left side (0-2); WETHERINGTON advanced to second."
"04/30/2022","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","James Madison","TOTH, E. flied out to lf (1-1); GORMAN, J. advanced to second; WETHERINGTON advanced to third."
"04/30/2022","Clinton, S.C.",NA,"1","bot","0-1","Presbyterian","James Madison","BOYD, J. grounded out to 3b, RBI (2-2); WETHERINGTON scored."
"04/30/2022","Clinton, S.C.",NA,"1","bot","0-1","Presbyterian","James Madison","FAHR, B. grounded out to ss (0-0)."
"04/30/2022","Clinton, S.C.",NA,"1","top","0-1","James Madison","Presbyterian","R: 1 H: 2 LOB: 1"
"04/30/2022","Clinton, S.C.",NA,"2","top","0-1","James Madison","Presbyterian","Bell flied out to rf (0-1)."
"04/30/2022","Clinton, S.C.",NA,"2","top","0-1","James Madison","Presbyterian","Dunaway grounded out to 3b (2-0)."
"04/30/2022","Clinton, S.C.",NA,"2","top","0-1","James Madison","Presbyterian","Lapoint flied out to cf (0-0)."
"04/30/2022","Clinton, S.C.",NA,"2","bot","0-1","Presbyterian","James Madison","OUZTS, R. grounded out to ss (0-0)."
"04/30/2022","Clinton, S.C.",NA,"2","bot","0-1","Presbyterian","James Madison","DRAGOO, J. struck out looking (3-2)."
"04/30/2022","Clinton, S.C.",NA,"2","bot","0-1","Presbyterian","James Madison","LEBRON, N. out at first 1b to p (0-2)."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","Buster flied out to rf (1-0)."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","Painter singled to third base, bunt (0-0)."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","Dabney fouled out to c (1-2)."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","Novak doubled through the right side (0-1); Painter advanced to third."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","Reifsnider grounded out to 2b (0-0)."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","H: 2 LOB: 2"
"04/30/2022","Clinton, S.C.",NA,"3","bot","0-1","Presbyterian","James Madison","DECKER, K. struck out looking (3-2)."
"04/30/2022","Clinton, S.C.",NA,"3","bot","0-1","Presbyterian","James Madison","WETHERINGTON singled, bunt (0-0)."
"04/30/2022","Clinton, S.C.",NA,"3","bot","0-1","Presbyterian","James Madison","WETHERINGTON stole second."
"04/30/2022","Clinton, S.C.",NA,"3","bot","0-1","Presbyterian","James Madison","GORMAN, J. grounded out to 3b (2-2)."
"04/30/2022","Clinton, S.C.",NA,"3","bot","0-1","Presbyterian","James Madison","TOTH, E. intentionally walked (0-0)."
"04/30/2022","Clinton, S.C.",NA,"3","bot","0-1","Presbyterian","James Madison","BOYD, J. lined out to 2b (1-2)."
"04/30/2022","Clinton, S.C.",NA,"3","top","0-1","James Madison","Presbyterian","H: 1 LOB: 2"
