"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Lexington, Va",NA,"1","top","0-0","James Madison","VMI","Reifsnider struck out swinging."
"03/13/2021","Lexington, Va",NA,"1","top","0-0","James Madison","VMI","Hartigan fouled out to c."
"03/13/2021","Lexington, Va",NA,"1","top","1-0","James Madison","VMI","Bell homered to right center, RBI."
"03/13/2021","Lexington, Va",NA,"1","top","1-0","James Madison","VMI","Morgan walked."
"03/13/2021","Lexington, Va",NA,"1","top","1-0","James Madison","VMI","Safferwich grounded out to 3b."
"03/13/2021","Lexington, Va",NA,"1","bot","1-0","VMI","James Madison","Warner struck out swinging."
"03/13/2021","Lexington, Va",NA,"1","bot","1-0","VMI","James Madison","Knight walked."
"03/13/2021","Lexington, Va",NA,"1","bot","1-0","VMI","James Madison","Nuccio singled to left field3a Knight advanced to second."
"03/13/2021","Lexington, Va",NA,"1","bot","1-0","VMI","James Madison","Starke walked3a Nuccio advanced to second3a Knight advanced to third."
"03/13/2021","Lexington, Va",NA,"1","bot","1-0","VMI","James Madison","Morgan struck out looking."
"03/13/2021","Lexington, Va",NA,"1","bot","1-0","VMI","James Madison","Garrett flied out to cf."
"03/13/2021","Lexington, Va",NA,"2","top","1-0","James Madison","VMI","Maguire struck out looking."
"03/13/2021","Lexington, Va",NA,"2","top","1-0","James Madison","VMI","Lapoint grounded out to 3b."
"03/13/2021","Lexington, Va",NA,"2","top","1-0","James Madison","VMI","Cepullio flied out to cf."
"03/13/2021","Lexington, Va",NA,"2","bot","1-0","VMI","James Madison","Nase struck out looking."
"03/13/2021","Lexington, Va",NA,"2","bot","1-0","VMI","James Madison","Morris singled, bunt."
"03/13/2021","Lexington, Va",NA,"2","bot","1-0","VMI","James Madison","Morris stole second."
"03/13/2021","Lexington, Va",NA,"2","bot","1-1","VMI","James Madison","Swaim doubled to right field, advanced to third3a Morris advanced to third, scored on a throwing error by 3b, unearned."
"03/13/2021","Lexington, Va",NA,"2","bot","1-1","VMI","James Madison","Warner struck out swinging."
"03/13/2021","Lexington, Va",NA,"2","bot","1-1","VMI","James Madison","Knight walked."
"03/13/2021","Lexington, Va",NA,"2","bot","1-1","VMI","James Madison","Nuccio reached on a fielders choice3a Knight out at second ss unassisted."
"03/13/2021","Lexington, Va",NA,"2","bot","1-1","VMI","James Madison","R: 1 H: 2 E: 1 LOB: 2"
"03/13/2021","Lexington, Va",NA,"3","top","1-1","James Madison","VMI","Jackson fouled out to c, bunt."
"03/13/2021","Lexington, Va",NA,"3","top","1-1","James Madison","VMI","Reifsnider struck out looking."
