"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/21/2021","KENT, OHIO",NA,"1","top","0-0","NIU","Kent St.","ERATO struck out swinging (3-2 BBBKSS)."
"03/21/2021","KENT, OHIO",NA,"1","top","0-0","NIU","Kent St.","JOYCE struck out looking (0-2 KKK)."
"03/21/2021","KENT, OHIO",NA,"1","top","0-0","NIU","Kent St.","LONTEEN struck out swinging (2-2 BKKBFS)."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-0","Kent St.","NIU","TOUCHETTE, C struck out swinging, out at first c to 1b (0-2 KK)."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-0","Kent St.","NIU","CAREW, B. struck out swinging (3-2 BKBBFS)."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-0","Kent St.","NIU","TURNER, M. tripled to left center (0-1 K)."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-1","Kent St.","NIU","MIKNIS, J tripled to right center, RBI (1-2 KFB)3a TURNER, M. scored."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-2","Kent St.","NIU","TIMBROOK, M. doubled to right field, RBI (0-1 K)3a MIKNIS, J scored."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-2","Kent St.","NIU","WENTZ, E. struck out swinging, out at first c to 1b (2-2 BSBSS)."
"03/21/2021","KENT, OHIO",NA,"1","bot","0-2","Kent St.","NIU","R: 2 H: 3 LOB: 1"
"03/21/2021","KENT, OHIO",NA,"2","top","0-2","NIU","Kent St.","DUNHAM struck out swinging (2-2 BFBKS)."
"03/21/2021","KENT, OHIO",NA,"2","top","0-2","NIU","Kent St.","SMITH grounded out to 3b (1-2 BSF)."
"03/21/2021","KENT, OHIO",NA,"2","top","0-2","NIU","Kent St.","JOHNSON singled up the middle (2-2 BBKK)."
"03/21/2021","KENT, OHIO",NA,"2","top","0-2","NIU","Kent St.","LARSON singled to right field (1-2 KSB)3a JOHNSON advanced to third."
"03/21/2021","KENT, OHIO",NA,"2","top","0-2","NIU","Kent St.","LARSON advanced to second."
"03/21/2021","KENT, OHIO",NA,"2","top","0-2","NIU","Kent St.","BLAZEVICH flied out to rf (1-2 KFB)."
"03/21/2021","KENT, OHIO",NA,"2","top","0-3","NIU","Kent St.","H: 2 LOB: 2"
"03/21/2021","KENT, OHIO",NA,"2","bot","0-2","Kent St.","NIU","DOBOS, K. hit by pitch (2-2 FBBK)."
"03/21/2021","KENT, OHIO",NA,"2","bot","0-2","Kent St.","NIU","JACKSON, K. singled to right field (0-1 K)3a DOBOS, K. advanced to third."
"03/21/2021","KENT, OHIO",NA,"2","bot","0-3","Kent St.","NIU","VERA, G. reached on a fielders choice, SAC, RBI (0-0)3a JACKSON, K. advanced to second3a DOBOS, K. scored."
"03/21/2021","KENT, OHIO",NA,"2","bot","0-3","Kent St.","NIU","TOUCHETTE, C reached on a fielders choice (2-0 BB)3a VERA, G. out at second 1b to ss3a JACKSON, K. advanced to third."
"03/21/2021","KENT, OHIO",NA,"2","bot","0-3","Kent St.","NIU","TOUCHETTE, C out at first p to 1b, picked off."
"03/21/2021","KENT, OHIO",NA,"2","bot","0-3","Kent St.","NIU","CAREW, B. struck out swinging (2-2 SKBBS)."
"03/21/2021","KENT, OHIO",NA,"2","top","0-3","NIU","Kent St.","R: 1 H: 1 LOB: 1"
"03/21/2021","KENT, OHIO",NA,"3","top","0-3","NIU","Kent St.","MCKERMITT grounded out to 3b, bunt (0-0)."
"03/21/2021","KENT, OHIO",NA,"3","top","0-3","NIU","Kent St.","ERATO singled up the middle (2-1 KBB)."
"03/21/2021","KENT, OHIO",NA,"3","top","0-3","NIU","Kent St.","JOYCE singled to right field (1-0 B)3a ERATO advanced to second."
"03/21/2021","KENT, OHIO",NA,"3","top","0-3","NIU","Kent St.","LONTEEN flied out to rf (1-2 KSFB)."
"03/21/2021","KENT, OHIO",NA,"3","top","1-3","NIU","Kent St.","DUNHAM doubled to right field, RBI (2-2 SBFFB)3a JOYCE advanced to third, out at home rf to 2b to c3a ERATO scored."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","TURNER, M. homered to right field, RBI (1-1 BK)."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","SEEBACH to p for TURELLI."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","MIKNIS, J out at first p to ss to 1b (2-2 BKKB)."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","TIMBROOK, M. singled to right field (1-0 B)."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","MATHEWS, C. pinch hit for WENTZ, E.."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","MATHEWS, C. singled to right field (0-0)3a TIMBROOK, M. advanced to second."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-4","Kent St.","NIU","DOBOS, K. grounded out to 2b (0-0)3a MATHEWS, C. advanced to second3a TIMBROOK, M. advanced to third."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-5","Kent St.","NIU","MATHEWS, C. advanced to third on a balk3a TIMBROOK, M. scored on a balk."
"03/21/2021","KENT, OHIO",NA,"3","bot","1-5","Kent St.","NIU","JACKSON, K. grounded out to ss (3-2 KBBKB)."
"03/21/2021","KENT, OHIO",NA,"4","top","1-5","NIU","Kent St.","MATHEWS, C. to cf."
"03/21/2021","KENT, OHIO",NA,"4","top","1-5","NIU","Kent St.","SMITH struck out looking (1-2 BFSK)."
"03/21/2021","KENT, OHIO",NA,"4","top","1-5","NIU","Kent St.","JOHNSON grounded out to 2b (0-1 K)."
"03/21/2021","KENT, OHIO",NA,"4","top","1-5","NIU","Kent St.","LARSON grounded out to ss (2-1 KBB)."
"03/21/2021","KENT, OHIO",NA,"4","bot","1-5","Kent St.","NIU","VERA, G. grounded out to 1b unassisted (2-2 BKKBF)."
"03/21/2021","KENT, OHIO",NA,"4","bot","1-5","Kent St.","NIU","TOUCHETTE, C grounded out to 3b (1-1 BK)."
"03/21/2021","KENT, OHIO",NA,"4","bot","1-6","Kent St.","NIU","CAREW, B. homered to left field, RBI (0-1 K)."
"03/21/2021","KENT, OHIO",NA,"4","bot","1-6","Kent St.","NIU","TURNER, M. grounded out to 2b (1-1 BK)."
"03/21/2021","KENT, OHIO",NA,"4","bot","1-6","Kent St.","NIU","R: 1 H: 1"
"03/21/2021","KENT, OHIO",NA,"5","top","1-6","NIU","Kent St.","BLAZEVICH flied out to cf (0-0)."
"03/21/2021","KENT, OHIO",NA,"5","top","1-6","NIU","Kent St.","MCKERMITT singled up the middle (0-2 KF)."
"03/21/2021","KENT, OHIO",NA,"5","top","1-6","NIU","Kent St.","ERATO reached on a fielders choice (0-2 FK)3a MCKERMITT out at second ss to 2b."
"03/21/2021","KENT, OHIO",NA,"5","top","1-6","NIU","Kent St.","JOYCE grounded out to 3b (2-2 BKBF)3a ERATO advanced to second."
"03/21/2021","KENT, OHIO",NA,"5","top","1-6","NIU","Kent St.","H: 1 LOB: 1"
"03/21/2021","KENT, OHIO",NA,"5","bot","1-6","Kent St.","NIU","MIKNIS, J grounded out to 3b (0-0)."
"03/21/2021","KENT, OHIO",NA,"5","bot","1-6","Kent St.","NIU","TIMBROOK, M. struck out swinging (0-2 KSS)."
"03/21/2021","KENT, OHIO",NA,"5","bot","1-6","Kent St.","NIU","MATHEWS, C. walked (3-0 BBBB)."
"03/21/2021","KENT, OHIO",NA,"5","bot","1-6","Kent St.","NIU","DOBOS, K. grounded out to p (0-0)."
"03/21/2021","KENT, OHIO",NA,"5","top","1-6","NIU","Kent St.","LOB: 1"
"03/21/2021","KENT, OHIO",NA,"6","top","1-6","NIU","Kent St.","DEATS, P. to p for RIPPL, M."
"03/21/2021","KENT, OHIO",NA,"6","top","1-6","NIU","Kent St.","LONTEEN struck out looking (1-2 KKBK)."
"03/21/2021","KENT, OHIO",NA,"6","top","1-6","NIU","Kent St.","DUNHAM struck out swinging, out at first c to 1b (3-2 KKBBBS)."
