"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Conway, S.C.",NA,"1","top","0-0","Miami (OH)","Coastal Carolina","Brokemond, B walked (3-2 KFBBFBB)."
"03/06/2021","Conway, S.C.",NA,"1","top","0-0","Miami (OH)","Coastal Carolina","Back, Dalton grounded out to 3b (0-0)3a Brokemond, B advanced to second."
"03/06/2021","Conway, S.C.",NA,"1","top","0-0","Miami (OH)","Coastal Carolina","Vogelgesang reached on a fielders choice (0-2 SS)."
"03/06/2021","Conway, S.C.",NA,"1","top","0-0","Miami (OH)","Coastal Carolina","Stone, Nate flied out to rf (1-0 B)3a Brokemond, B advanced to third."
"03/06/2021","Conway, S.C.",NA,"1","top","0-0","Miami (OH)","Coastal Carolina","Vogelgesang out at second c to 2b, caught stealing."
"03/06/2021","Conway, S.C.",NA,"1","top","0-0","Miami (OH)","Coastal Carolina","LOB: 1"
"03/06/2021","Conway, S.C.",NA,"1","bot","0-0","Coastal Carolina","Miami (OH)","Lucky, N. flied out to 3b (2-1 BFB)."
"03/06/2021","Conway, S.C.",NA,"1","bot","0-0","Coastal Carolina","Miami (OH)","Brown, E. flied out to rf (2-2 BKSB)."
"03/06/2021","Conway, S.C.",NA,"1","bot","0-0","Coastal Carolina","Miami (OH)","Chavers, P. grounded out to 3b (1-0 B)."
"03/06/2021","Conway, S.C.",NA,"2","top","0-0","Miami (OH)","Coastal Carolina","Krause, S flied out to rf (1-2 FKB)."
"03/06/2021","Conway, S.C.",NA,"2","top","0-0","Miami (OH)","Coastal Carolina","Stolze, Nate lined out to cf (0-0)."
"03/06/2021","Conway, S.C.",NA,"2","top","0-0","Miami (OH)","Coastal Carolina","Zapp, Brian struck out swinging (0-2 FSS)."
"03/06/2021","Conway, S.C.",NA,"2","bot","0-0","Coastal Carolina","Miami (OH)","Gattinelli struck out looking (3-2 SBSBFBK)."
"03/06/2021","Conway, S.C.",NA,"2","bot","0-0","Coastal Carolina","Miami (OH)","Riopelle, B. struck out looking (3-2 BBBKKFK)."
